PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629023,P.J. Washington,2220001141,Shot Chart Detail,22200011,41,1610612766,Charlotte Hornets,1,8,54,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,1,20221019,SAS,CHA,|1626162|1626179|1629023|202330|203486,1,REG,2023,1631110,PF,Wing Stopper,-0.1
203486,Mason Plumlee,2220001146,Shot Chart Detail,22200011,46,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,|1626162|1626179|1629023|202330|203486,0,REG,2023,1631110|1630200,,,
1626179,Terry Rozier,2220001160,Shot Chart Detail,22200011,60,1610612766,Charlotte Hornets,1,7,34,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,1,20221019,SAS,CHA,|1626162|1626179|1629023|202330|203486,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1629023,P.J. Washington,2220001173,Shot Chart Detail,22200011,73,1610612766,Charlotte Hornets,1,6,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,197,1,1,20221019,SAS,CHA,|1626162|1626179|1629023|202330|203486,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1626179,Terry Rozier,22200011275,Shot Chart Detail,22200011,275,1610612766,Charlotte Hornets,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,192,1,1,20221019,SAS,CHA,|1626179|1629667|1630547|202330|203486,1,REG,2023,1631110,PF,Wing Stopper,-0.1
1630547,James Bouknight,22200011305,Shot Chart Detail,22200011,305,1610612766,Charlotte Hornets,2,3,59,Missed Shot,Running Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-4,1,0,20221019,SAS,CHA,|1628372|1629023|1630547|202330|203486,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1626179,Terry Rozier,22200011392,Shot Chart Detail,22200011,392,1610612766,Charlotte Hornets,3,11,4,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,43,1,1,20221019,SAS,CHA,|1626162|1626179|1629023|202330|203486,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1626179,Terry Rozier,22200011405,Shot Chart Detail,22200011,405,1610612766,Charlotte Hornets,3,10,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-3,1,1,20221019,SAS,CHA,|1626179|1629023|1629667|202330|203486,0,REG,2023,1631110,PF,Wing Stopper,-0.1
202330,Gordon Hayward,22200011650,Shot Chart Detail,22200011,650,1610612766,Charlotte Hornets,4,5,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20221019,SAS,CHA,|1626162|1628372|1629023|202330|203486,1,REG,2023,1631110,PF,Wing Stopper,-0.1
1631121,Bryce McGowens,22200011676,Shot Chart Detail,22200011,676,1610612766,Charlotte Hornets,4,3,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20221019,SAS,CHA,|1630177|1630539|1630547|1631109|1631121,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1630169,Tyrese Haliburton,2220001820,Shot Chart Detail,22200018,20,1610612754,Indiana Pacers,1,10,39,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,143,1,0,20221021,IND,SAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1631110,PF,Wing Stopper,-0.1
1630537,Chris Duarte,2220001833,Shot Chart Detail,22200018,33,1610612754,Indiana Pacers,1,9,29,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20221021,IND,SAS,|1627741|1630169|1630188|1630537|1630678,1,REG,2023,1631110,PF,Wing Stopper,-0.1
1630678,Terry Taylor,2220001843,Shot Chart Detail,22200018,43,1610612754,Indiana Pacers,1,8,24,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20221021,IND,SAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630170|1631110,,,
1630169,Tyrese Haliburton,2220001846,Shot Chart Detail,22200018,46,1610612754,Indiana Pacers,1,8,20,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20221021,IND,SAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630170|1631110,,,
1631097,Bennedict Mathurin,22200018178,Shot Chart Detail,22200018,178,1610612754,Indiana Pacers,2,11,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,220,1,1,20221021,IND,SAS,|1629614|1630174|1630543|1631097|204456,1,REG,2023,1631110,PF,Wing Stopper,-0.1
