GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22201159,8,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,11,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20230331,POR,SAC,222011598,440,0,203084|1627734|1628368|1628989|1631099,1,REG,2023,1630219,2.0,PG,Point of Attack,-0.27,Sabonis 1' Alley Oop Layup (2 PTS) (Murray 1 AST),C,Post Scorer,1.96,1631099.0
Shot Chart Detail,22201159,39,1631099,Keegan Murray,1610612758,Sacramento Kings,1,8,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,1,20230331,POR,SAC,2220115939,1840,0,203084|1627734|1628368|1628989|1631099,0,REG,2023,1630219,1.0,PG,Point of Attack,-0.27,Murray 8' Jump Bank Shot (2 PTS),SF,Athletic Finisher,-0.16,
Shot Chart Detail,22201159,204,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20230331,POR,SAC,22201159204,8750,0,203084|203458|1626168|1628368|1628370,0,REG,2023,1630219,9.0,PG,Point of Attack,-0.27,Fox 1' Driving Floating Jump Shot (8 PTS),PG,Shot Creator,2.74,
Shot Chart Detail,22201159,269,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,21,282,1,1,20230331,POR,SAC,22201159269,11150,0,1627734|1628370|1628989|1630558|1631099,1,REG,2023,1630219,9.0,PG,Point of Attack,-0.27,Monk 28' 3PT Jump Shot (10 PTS) (Huerter 1 AST),SG,Secondary Ball Handler,0.29,1628989.0
Shot Chart Detail,22201159,390,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,9,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,1,20230331,POR,SAC,22201159390,15820,0,203084|1627734|1628368|1628989|1631099,0,REG,2023,1630219,16.0,PG,Point of Attack,-0.27,Fox 27' 3PT Running Pull-Up Jump Shot (15 PTS),PG,Shot Creator,2.74,
Shot Chart Detail,22201159,482,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20230331,POR,SAC,22201159482,20110,0,203458|1626168|1628368|1628370|1630556,0,REG,2023,1630219,18.0,PG,Point of Attack,-0.27,Lyles Running Finger Roll Layup (7 PTS),PF,Athletic Finisher,-0.18,
Shot Chart Detail,22201159,617,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20230331,POR,SAC,22201159617,26170,0,203084|1627734|1628370|1630558|1631099,1,REG,2023,1629234|1630219,19.0,,,,,C,Post Scorer,1.96,1628370.0
Shot Chart Detail,22201159,653,203458,Alex Len,1610612758,Sacramento Kings,4,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20230331,POR,SAC,22201159653,27350,0,203458|1629056|1630556|1630558|1631099,1,REG,2023,1630219,27.0,PG,Point of Attack,-0.27,Len 1' Layup (4 PTS) (Murray 3 AST),C,Roll + Cut Big,-1.46,1631099.0
Shot Chart Detail,22201159,664,1629002,Chimezie Metu,1610612758,Sacramento Kings,4,1,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,20230331,POR,SAC,22201159664,27690,0,1626158|1628408|1629002|1629056|1630556,0,REG,2023,1630219,24.0,PG,Point of Attack,-0.27,MISS Metu 9' Turnaround Hook Shot,PF,Roll + Cut Big,-0.46,
Shot Chart Detail,22201159,668,1629056,Terence Davis,1610612758,Sacramento Kings,4,1,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,256,1,1,20230331,POR,SAC,22201159668,27910,0,1626158|1628408|1629002|1629056|1630556,0,REG,2023,1630219,27.0,PG,Point of Attack,-0.27,Davis 28' 3PT Running Pull-Up Jump Shot (5 PTS),SG,Movement Shooter,-0.18,
