PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629644,KZ Okpala,2220001419,Shot Chart Detail,22200014,19,1610612758,Sacramento Kings,1,10,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,0,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,0,REG,2023,203081,PG,Chaser,-2.46
1628368,De'Aaron Fox,2220001470,Shot Chart Detail,22200014,70,1610612758,Sacramento Kings,1,6,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,121,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,1,REG,2023,203081,PG,Chaser,-2.46
1629056,Terence Davis,22200014259,Shot Chart Detail,22200014,259,1610612758,Sacramento Kings,2,7,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,0,20221019,SAC,POR,|1627734|1628368|1628989|1629056|1630558,0,REG,2023,203081,PG,Chaser,-2.46
1629056,Terence Davis,22200014302,Shot Chart Detail,22200014,302,1610612758,Sacramento Kings,2,4,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629056|1630558,1,REG,2023,203081,PG,Chaser,-2.46
1628989,Kevin Huerter,22200014324,Shot Chart Detail,22200014,324,1610612758,Sacramento Kings,2,2,14,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,178,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629056|1630558,1,REG,2023,203081,PG,Chaser,-2.46
1629056,Terence Davis,22200014338,Shot Chart Detail,22200014,338,1610612758,Sacramento Kings,2,0,55,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,162,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629056|203084,1,REG,2023,203081,PG,Chaser,-2.46
1627734,Domantas Sabonis,22200014375,Shot Chart Detail,22200014,375,1610612758,Sacramento Kings,3,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,0,REG,2023,203081|203994,,,
1627734,Domantas Sabonis,22200014414,Shot Chart Detail,22200014,414,1610612758,Sacramento Kings,3,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,1,REG,2023,203081,PG,Chaser,-2.46
203084,Harrison Barnes,22200014438,Shot Chart Detail,22200014,438,1610612758,Sacramento Kings,3,5,38,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,0,REG,2023,203081,PG,Chaser,-2.46
203084,Harrison Barnes,22200014440,Shot Chart Detail,22200014,440,1610612758,Sacramento Kings,3,5,37,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAC,POR,|1627734|1628368|1628989|1629644|203084,0,REG,2023,203081,PG,Chaser,-2.46
