GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200007,193,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,186,1,0,20221019,MIA,CHI,22200007193,8290,0,202710|203473|1629130|1629216|1629622,0,REG,2023,1629632,7.0,SG,Chaser,-1.05,MISS Robinson 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200007,204,1629216,Gabe Vincent,1610612748,Miami Heat,2,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,32,1,0,20221019,MIA,CHI,22200007204,8740,0,202710|203473|1629130|1629216|1629622,0,REG,2023,1629632|201609,6.0,,,,,PG,Primary Ball Handler,-1.58,
Shot Chart Detail,22200007,300,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,65,1,1,20221019,MIA,CHI,22200007300,12550,0,200768|202710|1628389|1628997|1629639,0,REG,2023,1627936|1629632,6.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,22200007,324,1629639,Tyler Herro,1610612748,Miami Heat,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20221019,MIA,CHI,22200007324,13810,0,200768|202710|1628389|1628997|1629639,0,REG,2023,1627936|1629632,1.0,,,,,SG,Primary Ball Handler,0.5,
Shot Chart Detail,22200007,478,202710,Jimmy Butler III,1610612748,Miami Heat,3,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20221019,MIA,CHI,22200007478,20730,0,202710|203473|1629216|1629622|1629639,0,REG,2023,1629632,-15.0,SG,Chaser,-1.05,MISS Butler 2' Layup,PF,Shot Creator,4.08,
Shot Chart Detail,22200007,480,202710,Jimmy Butler III,1610612748,Miami Heat,3,1,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIA,CHI,22200007480,20780,0,202710|203473|1629216|1629622|1629639,0,REG,2023,203083|1629632,-13.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,22200007,545,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,77,1,1,20221019,MIA,CHI,22200007545,23040,0,203473|1628997|1629130|1629216|1629622,1,REG,2023,1629632,-8.0,SG,Chaser,-1.05,Robinson 11' Driving Floating Bank Jump Shot (5 PTS) (Dedmon 1 AST),SF,Off Screen Shooter,-0.39,203473.0
Shot Chart Detail,22200019,72,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,1,20221021,WAS,CHI,2220001972,3740,0,203078|204001|1628398|1628420|1629060,1,REG,2023,1629632,1.0,SG,Chaser,-1.05,Kuzma 3PT Jump Shot (6 PTS) (Beal 2 AST),PF,Shot Creator,-0.59,203078.0
Shot Chart Detail,22200019,117,203115,Will Barton,1610612764,Washington Wizards,1,2,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,66,1,1,20221021,WAS,CHI,22200019117,5900,0,203078|203115|1626153|1629060|1629655,0,REG,2023,1629632,1.0,SG,Chaser,-1.05,Barton 15' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200019,119,1629060,Rui Hachimura,1610612764,Washington Wizards,1,1,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20221021,WAS,CHI,22200019119,6250,0,203078|203115|1626153|1629060|1629655,0,REG,2023,1629632,-1.0,SG,Chaser,-1.05,MISS Hachimura 1' Driving Reverse Layup,PF,Shot Creator,-1.27,
