GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200006,212,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,0,20221019,BKN,NOP,22200006212,9060,0,203468|1626204|1628984|1630230|1630530,0,REG,2023,1630560,13.0,SG,Low Activity,-1.84,MISS McCollum 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.0,
Shot Chart Detail,22200006,249,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,0,20221019,BKN,NOP,22200006249,10390,0,1626204|1627742|1628984|1630230|1630529,0,REG,2023,1630560,16.0,SG,Low Activity,-1.84,MISS Jones 25' 3PT Jump Shot,PF,Athletic Finisher,-0.88,
Shot Chart Detail,22200006,736,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,119,1,0,20221019,BKN,NOP,22200006736,27490,0,1626204|1630230|1630530|1630631|1630700,0,REG,2023,1630560,23.0,SG,Low Activity,-1.84,MISS Marshall 12' Driving Floating Jump Shot,SF,Stationary Shooter,-0.64,
Shot Chart Detail,22200006,743,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,1,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,79,1,1,20221019,BKN,NOP,22200006743,27720,0,1626204|1630230|1630530|1630631|1630700,1,REG,2023,1630560|1629139,22.0,,,,,C,Roll + Cut Big,-1.09,1630700.0
Shot Chart Detail,22200006,751,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20221019,BKN,NOP,22200006751,28110,0,1626204|1630230|1630530|1630631|1630700,0,REG,2023,1630560,19.0,SG,Low Activity,-1.84,MISS Daniels 2' Driving Layup,PG,Athletic Finisher,-2.5,
Shot Chart Detail,22200123,103,203115,Will Barton,1610612764,Washington Wizards,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20221104,WAS,BKN,22200123103,5280,0,203078|203115|204001|1629060|1630166,0,REG,2023,1629651|1630560,1.0,,,,,SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200123,128,1629060,Rui Hachimura,1610612764,Washington Wizards,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,160,1,0,20221104,WAS,BKN,22200123128,6160,0,203115|1628420|1629060|1629655|1630166,0,REG,2023,1630560,-4.0,SG,Low Activity,-1.84,MISS Hachimura 16' Jump Shot,PF,Shot Creator,-1.27,
Shot Chart Detail,22200123,240,1630166,Deni Avdija,1610612764,Washington Wizards,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20221104,WAS,BKN,22200123240,10520,0,203078|203115|204001|1630166|1630264,1,REG,2023,1629651|1630560,-8.0,,,,,SF,Athletic Finisher,-1.9,203115.0
Shot Chart Detail,22200123,250,203115,Will Barton,1610612764,Washington Wizards,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,178,1,0,20221104,WAS,BKN,22200123250,11530,0,203078|203115|204001|1630166|1630264,0,REG,2023,1630560,-11.0,SG,Low Activity,-1.84,MISS Barton 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200123,303,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,0,20221104,WAS,BKN,22200123303,13950,0,203078|203115|204001|1628398|1630166,0,REG,2023,1630560,-7.0,SG,Low Activity,-1.84,MISS Kuzma 24' 3PT Jump Shot,PF,Shot Creator,-0.59,
