PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626163,Frank Kaminsky,22200099673,Shot Chart Detail,22200099,673,1610612737,Atlanta Hawks,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,0,20221031,TOR,ATL,|1626163|1630235|1630249|1631100|1631213,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630180,Saddiq Bey,22200199237,Shot Chart Detail,22200199,237,1610612765,Detroit Pistons,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,225,1,0,20221114,DET,TOR,|1628963|1630180|1630191|1631093|202711,0,REG,2023,1630288,PG,Point of Attack,-0.1
1631093,Jaden Ivey,22200199242,Shot Chart Detail,22200199,242,1610612765,Detroit Pistons,2,6,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20221114,DET,TOR,|1628963|1630180|1630191|1631093|202711,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630165,Killian Hayes,22200199301,Shot Chart Detail,22200199,301,1610612765,Detroit Pistons,2,2,52,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-10,149,1,1,20221114,DET,TOR,|1628963|1630165|1630180|1631093|202711,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630587,Isaiah Livers,22200199491,Shot Chart Detail,22200199,491,1610612765,Detroit Pistons,3,1,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,122,1,0,20221114,DET,TOR,|1628977|1630180|1630587|1631105|202692,0,REG,2023,1630288,PG,Point of Attack,-0.1
1631093,Jaden Ivey,22200199506,Shot Chart Detail,22200199,506,1610612765,Detroit Pistons,3,0,29,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,1,20221114,DET,TOR,|1628977|1630180|1630587|1631093|1631105,0,REG,2023,1630288,PG,Point of Attack,-0.1
1631093,Jaden Ivey,22200199511,Shot Chart Detail,22200199,511,1610612765,Detroit Pistons,3,0,4,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20221114,DET,TOR,|1628977|1630180|1630587|1631093|1631105,0,REG,2023,1630288|1630201,,,
1631093,Jaden Ivey,22200199669,Shot Chart Detail,22200199,669,1610612765,Detroit Pistons,4,0,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20221114,DET,TOR,|1628963|1630180|1630587|1631093|202711,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630180,Saddiq Bey,22200199687,Shot Chart Detail,22200199,687,1610612765,Detroit Pistons,4,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,242,1,0,20221114,DET,TOR,|1628963|1630165|1630180|1630587|202711,0,REG,2023,1630288,PG,Point of Attack,-0.1
203991,Clint Capela,22200235161,Shot Chart Detail,22200235,161,1610612737,Atlanta Hawks,1,0,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20221119,ATL,TOR,|1628988|1629027|1630552|1631100|203991,1,REG,2023,1630288,PG,Point of Attack,-0.1
202681,Kyrie Irving,22200266228,Shot Chart Detail,22200266,228,1610612751,Brooklyn Nets,2,6,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,6,173,1,0,20221123,TOR,BKN,|1627732|1630560|201988|202681|202693,0,REG,2023,1630288,PG,Point of Attack,-0.1
202693,Markieff Morris,22200266263,Shot Chart Detail,22200266,263,1610612751,Brooklyn Nets,2,4,47,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20221123,TOR,BKN,|1628410|1629651|1630560|201142|202693,0,REG,2023,1630288,PG,Point of Attack,-0.1
202681,Kyrie Irving,22200266460,Shot Chart Detail,22200266,460,1610612751,Brooklyn Nets,3,3,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-137,74,1,1,20221123,TOR,BKN,|1627732|201142|202681|202693|203925,0,REG,2023,1630288,PG,Point of Attack,-0.1
202681,Kyrie Irving,22200266480,Shot Chart Detail,22200266,480,1610612751,Brooklyn Nets,3,1,49,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20221123,TOR,BKN,|1627732|201142|202681|202693|203925,0,REG,2023,1630288,PG,Point of Attack,-0.1
1628410,Edmond Sumner,22200266653,Shot Chart Detail,22200266,653,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20221123,TOR,BKN,|1628410|1630549|1630556|1630560|1630561,0,REG,2023,1630288,PG,Point of Attack,-0.1
1628410,Edmond Sumner,22200266664,Shot Chart Detail,22200266,664,1610612751,Brooklyn Nets,4,0,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221123,TOR,BKN,|1628410|1630549|1630556|1630560|1630561,0,REG,2023,1630288|1630201,,,
1628467,Maxi Kleber,22200286160,Shot Chart Detail,22200286,160,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,252,1,0,20221126,TOR,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1630288,PG,Point of Attack,-0.1
203526,Raul Neto,22200303618,Shot Chart Detail,22200303,618,1610612739,Cleveland Cavaliers,4,1,23,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20221128,TOR,CLE,|1626224|1627747|1630171|1630600|203526,0,REG,2023,1630288|1630201,,,
1627747,Caris LeVert,22200303621,Shot Chart Detail,22200303,621,1610612739,Cleveland Cavaliers,4,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20221128,TOR,CLE,|1626224|1627747|1630171|1630600|203526,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630217,Desmond Bane,22200526209,Shot Chart Detail,22200526,209,1610612763,Memphis Grizzlies,2,9,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-145,247,1,0,20221229,TOR,MEM,|1626145|1628991|1629634|1629723|1630217,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630217,Desmond Bane,22200526213,Shot Chart Detail,22200526,213,1610612763,Memphis Grizzlies,2,9,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-191,237,1,0,20221229,TOR,MEM,|1626145|1628991|1629634|1629723|1630217,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630217,Desmond Bane,22200526221,Shot Chart Detail,22200526,221,1610612763,Memphis Grizzlies,2,8,17,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,0,283,1,0,20221229,TOR,MEM,|1626145|1628991|1629634|1629723|1630217,0,REG,2023,1630288,PG,Point of Attack,-0.1
1628991,Jaren Jackson Jr.,22200526242,Shot Chart Detail,22200526,242,1610612763,Memphis Grizzlies,2,7,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221229,TOR,MEM,|1626145|1628415|1628991|1629634|1629723,0,REG,2023,1630288|1627823|1627783,,,
1628415,Dillon Brooks,22200526258,Shot Chart Detail,22200526,258,1610612763,Memphis Grizzlies,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,170,1,1,20221229,TOR,MEM,|1628415|1629630|1629723|1630583|203500,1,REG,2023,1630288,PG,Point of Attack,-0.1
1630217,Desmond Bane,22200526578,Shot Chart Detail,22200526,578,1610612763,Memphis Grizzlies,4,7,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,68,1,1,20221229,TOR,MEM,|1626145|1628991|1629634|1629723|1630217,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630613,Duane Washington Jr.,22200531483,Shot Chart Detail,22200531,483,1610612756,Phoenix Suns,4,11,13,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20221230,TOR,PHX,|1627814|1629111|1630613|1630688|203967,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630613,Duane Washington Jr.,22200531495,Shot Chart Detail,22200531,495,1610612756,Phoenix Suns,4,9,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,125,1,0,20221230,TOR,PHX,|1627814|1629111|1630613|1630688|203967,0,REG,2023,1630288|1630201,,,
1630613,Duane Washington Jr.,22200531507,Shot Chart Detail,22200531,507,1610612756,Phoenix Suns,4,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,0,20221230,TOR,PHX,|1627814|1629111|1630613|1630688|203967,0,REG,2023,1630288,PG,Point of Attack,-0.1
1629656,Quentin Grimes,22200582432,Shot Chart Detail,22200582,432,1610612752,New York Knicks,3,1,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,251,1,0,20230106,TOR,NYK,|1628392|1628973|1629011|1629656|1630540,0,REG,2023,1630288,PG,Point of Attack,-0.1
1630167,Obi Toppin,22200700187,Shot Chart Detail,22200700,187,1610612752,New York Knicks,2,9,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,0,20230122,TOR,NYK,|1628392|1629628|1630167|1630540|203095,0,REG,2023,1630288|1627783,,,
1628365,Markelle Fultz,22200868405,Shot Chart Detail,22200868,405,1610612753,Orlando Magic,3,1,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,1,20230214,TOR,ORL,|1628365|1629021|1629626|1629643|1630591,0,REG,2023,1630288|1630567,,,
1630591,Jalen Suggs,22200868474,Shot Chart Detail,22200868,474,1610612753,Orlando Magic,4,9,16,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20230214,TOR,ORL,|1629021|1629626|1630532|1630591|1631216,0,REG,2023,1630288|1627751,,,
1629626,Bol Bol,22200868503,Shot Chart Detail,22200868,503,1610612753,Orlando Magic,4,6,40,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20230214,TOR,ORL,|1628365|1628976|1629626|1630532|1630591,1,REG,2023,1630288|1627751,,,
