PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627736,Malik Beasley,22200025255,Shot Chart Detail,22200025,255,1610612762,Utah Jazz,2,6,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,0,20221021,MIN,UTA,|1627736|1628374|1629012|1631117|203482,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Off Screen Shooter,-0.98
203903,Jordan Clarkson,22200025298,Shot Chart Detail,22200025,298,1610612762,Utah Jazz,2,3,28,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,197,1,0,20221021,MIN,UTA,|1628374|1629012|1631117|203482|203903,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,1.03
201144,Mike Conley,22200025347,Shot Chart Detail,22200025,347,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,96,1,0,20221021,MIN,UTA,|1628374|1629012|201144|203482|203903,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,1.78
1628374,Lauri Markkanen,22200025815,Shot Chart Detail,22200025,815,1610612762,Utah Jazz,5,0,13,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,86,1,1,20221021,MIN,UTA,|1627736|1628374|1629020|201144|203903,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Off Screen Shooter,3.1
2544,LeBron James,22200076111,Shot Chart Detail,22200076,111,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,MIN,LAL,|1629022|1629117|1630559|201566|2544,0,REG,2023,203085|1626157,,,,PF,Shot Creator,3.66
2544,LeBron James,22200076411,Shot Chart Detail,22200076,411,1610612747,Los Angeles Lakers,3,7,22,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-6,1,0,20221028,MIN,LAL,|1627745|1628972|201566|201976|2544,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,3.66
201566,Russell Westbrook,22200076419,Shot Chart Detail,22200076,419,1610612747,Los Angeles Lakers,3,7,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20221028,MIN,LAL,|1627745|1628972|201566|201976|2544,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Shot Creator,0.8
201976,Patrick Beverley,22200076423,Shot Chart Detail,22200076,423,1610612747,Los Angeles Lakers,3,6,19,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,130,1,1,20221028,MIN,LAL,|1627745|1628972|201566|201976|2544,0,REG,2023,203085,SG,Point of Attack,-0.71,SG-PG,Primary Ball Handler,-1.46
2544,LeBron James,22200076426,Shot Chart Detail,22200076,426,1610612747,Los Angeles Lakers,3,5,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,0,20221028,MIN,LAL,|1627745|1628972|201566|201976|2544,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,3.66
201566,Russell Westbrook,22200076504,Shot Chart Detail,22200076,504,1610612747,Los Angeles Lakers,3,1,26,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20221028,MIN,LAL,|1629022|1629117|1630559|201566|2544,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Shot Creator,0.8
1631103,Malaki Branham,22200092138,Shot Chart Detail,22200092,138,1610612759,San Antonio Spurs,1,1,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-51,260,1,0,20221030,SAS,MIN,|1627751|1629641|1630200|1631103|203926,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Secondary Ball Handler,-1.87
1631104,Blake Wesley,22200092169,Shot Chart Detail,22200092,169,1610612759,San Antonio Spurs,2,11,38,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,4,148,1,1,20221030,SAS,MIN,|1627751|1628966|1630200|1631104|203926,1,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,-3.63
203944,Julius Randle,22200153337,Shot Chart Detail,22200153,337,1610612752,New York Knicks,2,1,34,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,73,1,0,20221107,MIN,NYK,|1629628|1629629|1630167|201565|203944,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,2.36
201565,Derrick Rose,22200153341,Shot Chart Detail,22200153,341,1610612752,New York Knicks,2,1,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,0,20221107,MIN,NYK,|1629628|1629629|1630167|201565|203944,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Secondary Ball Handler,-1.04
1628973,Jalen Brunson,22200153559,Shot Chart Detail,22200153,559,1610612752,New York Knicks,4,10,34,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-86,87,1,0,20221107,MIN,NYK,|1628392|1628973|1629628|1630167|1630193,0,REG,2023,203085|1629675,,,,PG,Shot Creator,2.65
1629628,RJ Barrett,22200153603,Shot Chart Detail,22200153,603,1610612752,New York Knicks,4,7,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,55,1,0,20221107,MIN,NYK,|1628973|1629628|1630167|1630193|203944,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Secondary Ball Handler,-0.1
203944,Julius Randle,22200153607,Shot Chart Detail,22200153,607,1610612752,New York Knicks,4,6,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,266,1,0,20221107,MIN,NYK,|1628973|1629628|1630167|1630193|203944,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,2.36
1629629,Cam Reddish,22200153674,Shot Chart Detail,22200153,674,1610612752,New York Knicks,4,1,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,176,1,0,20221107,MIN,NYK,|1628973|1629628|1629629|1630167|203944,0,REG,2023,203085,SG,Point of Attack,-0.71,SF,Movement Shooter,-1.48
1631097,Bennedict Mathurin,22200262230,Shot Chart Detail,22200262,230,1610612754,Indiana Pacers,2,7,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,20221123,IND,MIN,|1626167|1629052|1630169|1631097|204456,0,REG,2023,203085|203497,,,,SG,Secondary Ball Handler,-0.29
1631097,Bennedict Mathurin,22200262440,Shot Chart Detail,22200262,440,1610612754,Indiana Pacers,3,2,29,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,11,1,0,20221123,IND,MIN,|1626167|1630169|1630188|1631097|204456,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Secondary Ball Handler,-0.29
204456,T.J. McConnell,22200262461,Shot Chart Detail,22200262,461,1610612754,Indiana Pacers,3,1,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20221123,IND,MIN,|1629048|1629052|1630174|1631097|204456,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Slasher,-0.24
1629052,Oshae Brissett,22200262496,Shot Chart Detail,22200262,496,1610612754,Indiana Pacers,4,11,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20221123,IND,MIN,|1627741|1629048|1629052|1631097|204456,0,REG,2023,203085|1629669,,,,PF,Athletic Finisher,-0.53
1629052,Oshae Brissett,22200262500,Shot Chart Detail,22200262,500,1610612754,Indiana Pacers,4,10,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,225,1,1,20221123,IND,MIN,|1627741|1629048|1629052|1631097|204456,1,REG,2023,203085,SG,Point of Attack,-0.71,PF,Athletic Finisher,-0.53
1630169,Tyrese Haliburton,22200262566,Shot Chart Detail,22200262,566,1610612754,Indiana Pacers,4,6,37,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221123,IND,MIN,|1626167|1627741|1630169|1630174|1631097,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.47
1630169,Tyrese Haliburton,22200262571,Shot Chart Detail,22200262,571,1610612754,Indiana Pacers,4,5,29,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20221123,IND,MIN,|1626167|1627741|1630169|1630174|1631097,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.47
1630678,Terry Taylor,22200262657,Shot Chart Detail,22200262,657,1610612754,Indiana Pacers,4,0,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,75,1,0,20221123,IND,MIN,|1629048|1629052|1630678|1631112|204456,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Athletic Finisher,-0.96
1626162,Kelly Oubre Jr.,22200272127,Shot Chart Detail,22200272,127,1610612766,Charlotte Hornets,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20221125,CHA,MIN,|1626162|1630177|1630208|1630539|1630547,0,REG,2023,203085|203937,,,,SF,Movement Shooter,0.37
1626179,Terry Rozier,22200272163,Shot Chart Detail,22200272,163,1610612766,Charlotte Hornets,1,1,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,50,1,1,20221125,CHA,MIN,|1626179|1630177|1630208|1630539|1630547,1,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,1.13
1626179,Terry Rozier,22200272181,Shot Chart Detail,22200272,181,1610612766,Charlotte Hornets,2,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,0,20221125,CHA,MIN,|1626179|1629667|1630208|1630539|1630547,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,1.13
1626179,Terry Rozier,22200272187,Shot Chart Detail,22200272,187,1610612766,Charlotte Hornets,2,11,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,222,1,0,20221125,CHA,MIN,|1626179|1629667|1630208|1630539|1630547,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,1.13
1626179,Terry Rozier,22200272220,Shot Chart Detail,22200272,220,1610612766,Charlotte Hornets,2,8,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,72,1,0,20221125,CHA,MIN,|1626179|1629667|1630177|1630208|1630539,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Primary Ball Handler,1.13
1626162,Kelly Oubre Jr.,22200272472,Shot Chart Detail,22200272,472,1610612766,Charlotte Hornets,3,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20221125,CHA,MIN,|1626162|1630177|1630208|1630539|1630547,0,REG,2023,203085,SG,Point of Attack,-0.71,SF,Movement Shooter,0.37
1630547,James Bouknight,22200272507,Shot Chart Detail,22200272,507,1610612766,Charlotte Hornets,3,0,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,168,1,0,20221125,CHA,MIN,|1626179|1630177|1630208|1630539|1630547,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Secondary Ball Handler,-2.1
201939,Stephen Curry,2220029135,Shot Chart Detail,22200291,35,1610612744,Golden State Warriors,1,9,20,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,69,1,0,20221127,MIN,GSW,|1626172|201939|202691|203110|203952,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
1629673,Jordan Poole,22200291254,Shot Chart Detail,22200291,254,1610612744,Golden State Warriors,2,5,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20221127,MIN,GSW,|1626172|1629673|1630228|202691|203952,0,REG,2023,203085|1626157,,,,PG,Primary Ball Handler,-0.38
1629673,Jordan Poole,22200291269,Shot Chart Detail,22200291,269,1610612744,Golden State Warriors,2,4,43,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,146,1,1,20221127,MIN,GSW,|1626172|1629673|1630228|201939|202691,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,-0.38
201939,Stephen Curry,22200291318,Shot Chart Detail,22200291,318,1610612744,Golden State Warriors,2,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,7,265,1,0,20221127,MIN,GSW,|1630228|201939|202691|203110|203952,0,REG,2023,203085|203497,,,,PG,Primary Ball Handler,3.89
201939,Stephen Curry,22200291320,Shot Chart Detail,22200291,320,1610612744,Golden State Warriors,2,1,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,0,20221127,MIN,GSW,|1630228|201939|202691|203110|203952,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
201939,Stephen Curry,22200291413,Shot Chart Detail,22200291,413,1610612744,Golden State Warriors,3,6,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,224,1,1,20221127,MIN,GSW,|1626172|201939|202691|203110|203952,1,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
201939,Stephen Curry,22200291609,Shot Chart Detail,22200291,609,1610612744,Golden State Warriors,4,6,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,110,1,0,20221127,MIN,GSW,|1626172|201939|202691|203110|203952,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
201939,Stephen Curry,22200291615,Shot Chart Detail,22200291,615,1610612744,Golden State Warriors,4,6,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,0,20221127,MIN,GSW,|1626172|201939|202691|203110|203952,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
201939,Stephen Curry,22200291621,Shot Chart Detail,22200291,621,1610612744,Golden State Warriors,4,5,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,82,313,1,0,20221127,MIN,GSW,|1626172|201939|202691|203110|203952,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,3.89
203078,Bradley Beal,2220030035,Shot Chart Detail,22200300,35,1610612764,Washington Wizards,1,9,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,1,20221128,WAS,MIN,|1628398|1628420|1630166|203078|204001,1,REG,2023,203085,SG,Point of Attack,-0.71,SG,Shot Creator,1.96
1630166,Deni Avdija,2220030084,Shot Chart Detail,22200300,84,1610612764,Washington Wizards,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20221128,WAS,MIN,|1630166|1630264|1630692|203078|204001,1,REG,2023,1630162|203085,,,,SF,Athletic Finisher,-1.9
1630692,Jordan Goodwin,2220030090,Shot Chart Detail,22200300,90,1610612764,Washington Wizards,1,4,37,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-1,1,1,20221128,WAS,MIN,|1630166|1630264|1630692|203078|204001,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Athletic Finisher,-0.73
203078,Bradley Beal,2220030093,Shot Chart Detail,22200300,93,1610612764,Washington Wizards,1,3,58,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,36,1,1,20221128,WAS,MIN,|1630166|1630264|1630692|203078|204001,0,REG,2023,203085|203937,,,,SG,Shot Creator,1.96
203078,Bradley Beal,22200300260,Shot Chart Detail,22200300,260,1610612764,Washington Wizards,2,4,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20221128,WAS,MIN,|1629655|1630166|1630557|1630692|203078,0,REG,2023,203085|203937,,,,SG,Shot Creator,1.96
1628398,Kyle Kuzma,22200300428,Shot Chart Detail,22200300,428,1610612764,Washington Wizards,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,241,1,0,20221128,WAS,MIN,|1628398|1628420|1630557|203078|204001,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,-0.59
1628398,Kyle Kuzma,22200300434,Shot Chart Detail,22200300,434,1610612764,Washington Wizards,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,1,20221128,WAS,MIN,|1628398|1628420|1630557|203078|204001,1,REG,2023,203085,SG,Point of Attack,-0.71,PF,Shot Creator,-0.59
1630692,Jordan Goodwin,22200300489,Shot Chart Detail,22200300,489,1610612764,Washington Wizards,3,2,25,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,98,79,1,1,20221128,WAS,MIN,|1628398|1629655|1630264|1630557|1630692,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Athletic Finisher,-0.73
203078,Bradley Beal,22200300517,Shot Chart Detail,22200300,517,1610612764,Washington Wizards,3,0,36,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20221128,WAS,MIN,|1629655|1630557|1630692|203078|203115,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Shot Creator,1.96
203078,Bradley Beal,22200300548,Shot Chart Detail,22200300,548,1610612764,Washington Wizards,4,10,44,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-86,85,1,1,20221128,WAS,MIN,|1628420|1629655|1630264|203078|203115,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Shot Creator,1.96
204001,Kristaps Porzingis,22200300599,Shot Chart Detail,22200300,599,1610612764,Washington Wizards,4,7,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,26,155,1,0,20221128,WAS,MIN,|1628398|1630692|203078|203115|204001,0,REG,2023,203085,SG,Point of Attack,-0.71,C,Versatile Big,1.55
204001,Kristaps Porzingis,22200300601,Shot Chart Detail,22200300,601,1610612764,Washington Wizards,4,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20221128,WAS,MIN,|1628398|1630692|203078|203115|204001,0,REG,2023,203085|1629675,,,,C,Versatile Big,1.55
204001,Kristaps Porzingis,22200300603,Shot Chart Detail,22200300,603,1610612764,Washington Wizards,4,6,58,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221128,WAS,MIN,|1628398|1630692|203078|203115|204001,0,REG,2023,203085|1629669|1629675,,,,C,Versatile Big,1.55
203078,Bradley Beal,22200300621,Shot Chart Detail,22200300,621,1610612764,Washington Wizards,4,5,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,29,279,1,0,20221128,WAS,MIN,|1628398|1630692|203078|203115|204001,0,REG,2023,203085,SG,Point of Attack,-0.71,SG,Shot Creator,1.96
1629630,Ja Morant,22200317110,Shot Chart Detail,22200317,110,1610612763,Memphis Grizzlies,1,3,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,0,20221130,MIN,MEM,|1626145|1629630|1629634|1629723|1630583,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Slasher,4.14
1629634,Brandon Clarke,22200317114,Shot Chart Detail,22200317,114,1610612763,Memphis Grizzlies,1,3,32,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,0,20221130,MIN,MEM,|1626145|1629630|1629634|1629723|1630583,0,REG,2023,203085|1629675,,,,PF,Roll + Cut Big,-0.96
1626145,Tyus Jones,22200317147,Shot Chart Detail,22200317,147,1610612763,Memphis Grizzlies,1,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,1,20221130,MIN,MEM,|1626145|1628415|1628991|1629634|1631223,1,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,0.58
1629630,Ja Morant,22200317331,Shot Chart Detail,22200317,331,1610612763,Memphis Grizzlies,2,2,6,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,1,20221130,MIN,MEM,|1628415|1628991|1629630|1629723|203500,0,REG,2023,203085,SG,Point of Attack,-0.71,PG,Slasher,4.14
1626145,Tyus Jones,22200317485,Shot Chart Detail,22200317,485,1610612763,Memphis Grizzlies,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,1,20221130,MIN,MEM,|1626145|1628415|1629630|1629634|1631223,1,REG,2023,203085,SG,Point of Attack,-0.71,PG,Primary Ball Handler,0.58
1629630,Ja Morant,22200317508,Shot Chart Detail,22200317,508,1610612763,Memphis Grizzlies,3,1,58,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,18,247,1,1,20221130,MIN,MEM,|1626145|1628415|1629630|1629634|1631223,1,REG,2023,203085,SG,Point of Attack,-0.71,PG,Slasher,4.14
1629630,Ja Morant,22200317525,Shot Chart Detail,22200317,525,1610612763,Memphis Grizzlies,3,0,43,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20221130,MIN,MEM,|1626145|1629630|1629634|1629723|1631223,0,REG,2023,203085|1629669,,,,PG,Slasher,4.14
1626145,Tyus Jones,22200317577,Shot Chart Detail,22200317,577,1610612763,Memphis Grizzlies,4,10,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,81,1,1,20221130,MIN,MEM,|1626145|1628991|1629634|1629723|1631223,0,REG,2023,203085|1629669,,,,PG,Primary Ball Handler,0.58
1631172,Ousmane Dieng,22200341188,Shot Chart Detail,22200341,188,1610612760,Oklahoma City Thunder,2,11,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,90,1,0,20221203,MIN,OKC,|1629026|1629647|1630544|1631114|1631172,0,REG,2023,203085,SG,Point of Attack,-0.71,PF,Stationary Shooter,-0.77
