PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629632,Coby White,22200007172,Shot Chart Detail,22200007,172,1610612741,Chicago Bulls,2,11,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,SG,Movement Shooter,0.4
201609,Goran Dragic,22200007202,Shot Chart Detail,22200007,202,1610612741,Chicago Bulls,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,1,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,1,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91
201609,Goran Dragic,22200007229,Shot Chart Detail,22200007,229,1610612741,Chicago Bulls,2,7,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,225,1,1,20221019,MIA,CHI,|1629750|1630172|1630245|201609|203083,1,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91
1630245,Ayo Dosunmu,22200007233,Shot Chart Detail,22200007,233,1610612741,Chicago Bulls,2,7,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20221019,MIA,CHI,|1629750|1630172|1630245|201609|203083,0,REG,2023,1629130|1629216,,,,SG,Primary Ball Handler,-1.82
201609,Goran Dragic,22200007485,Shot Chart Detail,22200007,485,1610612741,Chicago Bulls,3,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-189,248,1,0,20221019,MIA,CHI,|1629632|1629750|201609|201942|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91
201942,DeMar DeRozan,22200007502,Shot Chart Detail,22200007,502,1610612741,Chicago Bulls,3,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,179,1,0,20221019,MIA,CHI,|1629632|1630172|201609|201942|203083,0,REG,2023,1629216|202710,,,,SF,Shot Creator,1.3
1627936,Alex Caruso,22200007519,Shot Chart Detail,22200007,519,1610612741,Chicago Bulls,4,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,PG,Athletic Finisher,-1.16
203083,Andre Drummond,22200007530,Shot Chart Detail,22200007,530,1610612741,Chicago Bulls,4,10,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,C,Roll + Cut Big,-0.37
1630172,Patrick Williams,22200007575,Shot Chart Detail,22200007,575,1610612741,Chicago Bulls,4,7,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,0,20221019,MIA,CHI,|1629632|1630172|1630245|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,PF,Athletic Finisher,-2.43
1628401,Derrick White,22200022122,Shot Chart Detail,22200022,122,1610612738,Boston Celtics,1,2,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,241,1,1,20221021,MIA,BOS,|1627759|1628401|1629684|1630573|203943,1,REG,2023,1629216,PG,Point of Attack,0.11,SG,Primary Ball Handler,0.7
