PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630228,Jonathan Kuminga,22200342226,Shot Chart Detail,22200342,226,1610612744,Golden State Warriors,2,6,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,254,1,0,20221203,GSW,HOU,|1626172|1630228|1630237|1630541|201939,0,REG,2023,1628981,C,Anchor Big,2.01,PF,Athletic Finisher,-1.88
203952,Andrew Wiggins,22200342249,Shot Chart Detail,22200342,249,1610612744,Golden State Warriors,2,5,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,181,1,1,20221203,GSW,HOU,|1626172|1630228|1630541|201939|203952,1,REG,2023,1628981,C,Anchor Big,2.01,SF,Athletic Finisher,-0.49
203110,Draymond Green,22200342541,Shot Chart Detail,22200342,541,1610612744,Golden State Warriors,4,7,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,262,1,0,20221203,GSW,HOU,|1628978|1629673|1630237|1630541|203110,0,REG,2023,1628981,C,Anchor Big,2.01,PF,Roll + Cut Big,-1.84
1626172,Kevon Looney,22200342583,Shot Chart Detail,22200342,583,1610612744,Golden State Warriors,4,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,108,1,0,20221203,GSW,HOU,|1626172|1630237|1630541|201939|203952,0,REG,2023,1628981,C,Anchor Big,2.01,C,Roll + Cut Big,0.13
1629028,Deandre Ayton,22200411240,Shot Chart Detail,22200411,240,1610612756,Phoenix Suns,2,6,31,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,31,1,0,20221213,HOU,PHX,|101108|1628470|1628969|1629013|1629028,0,REG,2023,1628981,C,Anchor Big,2.01,C,Post Scorer,-0.5
101108,Chris Paul,22200411261,Shot Chart Detail,22200411,261,1610612756,Phoenix Suns,2,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0,20221213,HOU,PHX,|101108|1628470|1628969|1629013|1629028,0,REG,2023,1629645|1628981,,,,PG,Primary Ball Handler,2.12
1629028,Deandre Ayton,22200411315,Shot Chart Detail,22200411,315,1610612756,Phoenix Suns,2,2,24,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,100,1,0,20221213,HOU,PHX,|101108|1627814|1628470|1628969|1629028,0,REG,2023,1628981,C,Anchor Big,2.01,C,Post Scorer,-0.5
1629028,Deandre Ayton,22200411317,Shot Chart Detail,22200411,317,1610612756,Phoenix Suns,2,2,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,23,1,0,20221213,HOU,PHX,|101108|1627814|1628470|1628969|1629028,0,REG,2023,1630224|1629645|1628981,,,,C,Post Scorer,-0.5
1629028,Deandre Ayton,22200411319,Shot Chart Detail,22200411,319,1610612756,Phoenix Suns,2,2,18,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20221213,HOU,PHX,|101108|1627814|1628470|1628969|1629028,0,REG,2023,1629645|1628981,,,,C,Post Scorer,-0.5
1629130,Duncan Robinson,22200424272,Shot Chart Detail,22200424,272,1610612748,Miami Heat,2,3,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20221215,HOU,MIA,|1629130|1629312|1629622|1631115|202710,1,REG,2023,1628981|1629726,,,,SF,Off Screen Shooter,-0.39
