PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628983,Shai Gilgeous-Alexander,2220001011,Shot Chart Detail,22200010,11,1610612760,Oklahoma City Thunder,1,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,2.3
1630197,Aleksej Pokusevski,2220001026,Shot Chart Detail,22200010,26,1610612760,Oklahoma City Thunder,1,10,18,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,2.3
1630197,Aleksej Pokusevski,2220001061,Shot Chart Detail,22200010,61,1610612760,Oklahoma City Thunder,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,2.3
1629026,Kenrich Williams,2220001076,Shot Chart Detail,22200010,76,1610612760,Oklahoma City Thunder,1,5,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,25,194,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,2.3
1630544,Tre Mann,22200010151,Shot Chart Detail,22200010,151,1610612760,Oklahoma City Thunder,1,1,6,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,45,247,1,0,20221019,MIN,OKC,|1629647|1630526|1630544|1631114|1631172,0,REG,2023,203497,C,Anchor Big,2.3
1630581,Josh Giddey,22200010187,Shot Chart Detail,22200010,187,1610612760,Oklahoma City Thunder,2,10,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20221019,MIN,OKC,|1629647|1630526|1630544|1630581|1631172,0,REG,2023,203937|203497,,,
1630581,Josh Giddey,22200010191,Shot Chart Detail,22200010,191,1610612760,Oklahoma City Thunder,2,10,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20221019,MIN,OKC,|1629647|1630526|1630544|1630581|1631172,0,REG,2023,203497,C,Anchor Big,2.3
1629652,Luguentz Dort,22200010317,Shot Chart Detail,22200010,317,1610612760,Oklahoma City Thunder,2,3,26,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,4,170,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630581|203488,0,REG,2023,203497,C,Anchor Big,2.3
1628983,Shai Gilgeous-Alexander,22200010352,Shot Chart Detail,22200010,352,1610612760,Oklahoma City Thunder,2,0,25,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-17,1,1,20221019,MIN,OKC,|1628983|1629026|1629652|1630544|203488,0,REG,2023,1630162|203497,,,
1628983,Shai Gilgeous-Alexander,22200010426,Shot Chart Detail,22200010,426,1610612760,Oklahoma City Thunder,3,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20221019,MIN,OKC,|1628983|1629652|1630197|1630581|1630647,0,REG,2023,1630162|203497,,,
1629652,Luguentz Dort,22200010436,Shot Chart Detail,22200010,436,1610612760,Oklahoma City Thunder,3,6,23,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20221019,MIN,OKC,|1628983|1629652|1630197|1630581|1630647,0,REG,2023,203497,C,Anchor Big,2.3
1630544,Tre Mann,22200010514,Shot Chart Detail,22200010,514,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20221019,MIN,OKC,|1628983|1629026|1629647|1630544|1630647,1,REG,2023,203497,C,Anchor Big,2.3
