PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629001,De'Anthony Melton,22200015133,Shot Chart Detail,22200015,133,1610612755,Philadelphia 76ers,1,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20221020,PHI,MIL,|1627863|1629001|1630178|200782|203954,0,REG,2023,202083,SF,Wing Stopper,-0.46,SG,Movement Shooter,-0.72
1630178,Tyrese Maxey,22200015261,Shot Chart Detail,22200015,261,1610612755,Philadelphia 76ers,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,212,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,202083,SF,Wing Stopper,-0.46,SG,Primary Ball Handler,1.36
201935,James Harden,22200015282,Shot Chart Detail,22200015,282,1610612755,Philadelphia 76ers,2,0,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,85,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,202083,SF,Wing Stopper,-0.46,PG,Shot Creator,3.51
1630178,Tyrese Maxey,22200015434,Shot Chart Detail,22200015,434,1610612755,Philadelphia 76ers,3,1,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,235,1,0,20221020,PHI,MIL,|1627863|1629001|1630178|200782|203954,0,REG,2023,202083,SF,Wing Stopper,-0.46,SG,Primary Ball Handler,1.36
1629645,Kevin Porter Jr.,22200033178,Shot Chart Detail,22200033,178,1610612745,Houston Rockets,1,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,28,1,0,20221022,MIL,HOU,|1629645|1629726|1630528|1630578|1631106,0,REG,2023,202083,SF,Wing Stopper,-0.46,PG,Shot Creator,0.21
1630578,Alperen Sengun,22200033323,Shot Chart Detail,22200033,323,1610612745,Houston Rockets,2,2,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221022,MIL,HOU,|1629645|1630224|1630231|1630578|1631095,0,REG,2023,202083,SF,Wing Stopper,-0.46,C,Post Scorer,-0.11
1630528,Josh Christopher,22200033539,Shot Chart Detail,22200033,539,1610612745,Houston Rockets,3,1,4,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,80,1,1,20221022,MIL,HOU,|1629726|1630227|1630528|1630578|1631106,0,REG,2023,201586|202083,,,,SG,Shot Creator,-1.43
1631106,Tari Eason,22200033541,Shot Chart Detail,22200033,541,1610612745,Houston Rockets,3,0,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20221022,MIL,HOU,|1629726|1630227|1630528|1630578|1631106,0,REG,2023,202083,SF,Wing Stopper,-0.46,PF,Athletic Finisher,-0.61
201142,Kevin Durant,2220006095,Shot Chart Detail,22200060,95,1610612751,Brooklyn Nets,1,5,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-31,138,1,0,20221026,MIL,BKN,|1627732|1629651|201142|201988|202681,0,REG,2023,202083,SF,Wing Stopper,-0.46,PF,Shot Creator,2.85
201142,Kevin Durant,22200060135,Shot Chart Detail,22200060,135,1610612751,Brooklyn Nets,1,2,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,126,1,0,20221026,MIL,BKN,|1628410|1630549|201142|201988|203925,0,REG,2023,202083,SF,Wing Stopper,-0.46,PF,Shot Creator,2.85
