PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200752,Rudy Gay,22200012172,Shot Chart Detail,22200012,172,1610612762,Utah Jazz,2,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,1,REG,2023,1628432,SG,Chaser,0.04
1627736,Malik Beasley,22200012183,Shot Chart Detail,22200012,183,1610612762,Utah Jazz,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,1628432,SG,Chaser,0.04
1627736,Malik Beasley,22200012503,Shot Chart Detail,22200012,503,1610612762,Utah Jazz,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|201144,1,REG,2023,1628432,SG,Chaser,0.04
203210,JaMychal Green,22200026168,Shot Chart Detail,22200026,168,1610612744,Golden State Warriors,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,64,256,1,0,20221021,GSW,DEN,|1628978|1629673|1630164|1630228|203210,0,REG,2023,1628432,SG,Chaser,0.04
1630541,Moses Moody,22200026498,Shot Chart Detail,22200026,498,1610612744,Golden State Warriors,3,0,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,208,185,1,1,20221021,GSW,DEN,|1628978|1629673|1630164|1630541|203210,1,REG,2023,1630538|1628432,,,
1629014,Anfernee Simons,22200051423,Shot Chart Detail,22200051,423,1610612757,Portland Trail Blazers,3,3,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20221024,POR,DEN,|1628404|1629014|203081|203924|203994,0,REG,2023,1628432,SG,Chaser,0.04
203081,Damian Lillard,22200051436,Shot Chart Detail,22200051,436,1610612757,Portland Trail Blazers,3,2,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20221024,POR,DEN,|1629234|1629642|1631101|203081|203924,0,REG,2023,1628432,SG,Chaser,0.04
1629642,Nassir Little,22200051647,Shot Chart Detail,22200051,647,1610612757,Portland Trail Blazers,4,0,50,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20221024,POR,DEN,|1629234|1629642|1630535|1630553|1631133,1,REG,2023,1628432,SG,Chaser,0.04
1630197,Aleksej Pokusevski,22200119250,Shot Chart Detail,22200119,250,1610612760,Oklahoma City Thunder,2,5,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20221103,OKC,DEN,|1629652|1630197|1630526|1630544|1631114,1,REG,2023,203484|1628432,,,
1630544,Tre Mann,22200119255,Shot Chart Detail,22200119,255,1610612760,Oklahoma City Thunder,2,4,54,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,137,1,0,20221103,OKC,DEN,|1629652|1630197|1630526|1630544|1631114,0,REG,2023,1628432,SG,Chaser,0.04
