PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628401,Derrick White,2220003045,Shot Chart Detail,22200030,45,1610612738,Boston Celtics,1,7,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,1,REG,2023,203082,SG,Chaser,-1.3,SG,Primary Ball Handler,0.7
1628401,Derrick White,2220003053,Shot Chart Detail,22200030,53,1610612738,Boston Celtics,1,6,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,0,REG,2023,1631094|203082,,,,SG,Primary Ball Handler,0.7
203943,Noah Vonleh,2220003055,Shot Chart Detail,22200030,55,1610612738,Boston Celtics,1,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,0,REG,2023,1630175|1628976|203082,,,,C,Athletic Finisher,-2.17
1627759,Jaylen Brown,2220003067,Shot Chart Detail,22200030,67,1610612738,Boston Celtics,1,6,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,0,REG,2023,1630284|203082,,,,SF,Shot Creator,0.77
1627759,Jaylen Brown,22200030269,Shot Chart Detail,22200030,269,1610612738,Boston Celtics,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,60,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|1628436|203935,0,REG,2023,203082,SG,Chaser,-1.3,SF,Shot Creator,0.77
1628401,Derrick White,22200030290,Shot Chart Detail,22200030,290,1610612738,Boston Celtics,2,3,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,29,1,1,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,1,REG,2023,203082,SG,Chaser,-1.3,SG,Primary Ball Handler,0.7
1628369,Jayson Tatum,22200030339,Shot Chart Detail,22200030,339,1610612738,Boston Celtics,2,0,5,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,1,20221022,ORL,BOS,|1627759|1628369|1628401|1629684|203935,0,REG,2023,1631094|203082,,,,SF,Shot Creator,3.54
203935,Marcus Smart,22200030391,Shot Chart Detail,22200030,391,1610612738,Boston Celtics,3,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|203935|203943,0,REG,2023,203082,SG,Chaser,-1.3,PG,Shot Creator,0.03
1627759,Jaylen Brown,22200030428,Shot Chart Detail,22200030,428,1610612738,Boston Celtics,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|1629684|203935,0,REG,2023,203082,SG,Chaser,-1.3,SF,Shot Creator,0.77
1628401,Derrick White,22200030591,Shot Chart Detail,22200030,591,1610612738,Boston Celtics,4,5,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,255,1,0,20221022,ORL,BOS,|1627759|1628369|1628401|1629684|203935,0,REG,2023,203082,SG,Chaser,-1.3,SG,Primary Ball Handler,0.7
