PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629008,Michael Porter Jr.,2220001296,Shot Chart Detail,22200012,96,1610612743,Denver Nuggets,1,4,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,0,20221019,UTA,DEN,|1628971|1629008|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
1630538,Bones Hyland,22200012145,Shot Chart Detail,22200012,145,1610612743,Denver Nuggets,1,1,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20221019,UTA,DEN,|1628432|1628971|1630538|201145|201599,0,REG,2023,200752,SF,,-1.22
201145,Jeff Green,22200012196,Shot Chart Detail,22200012,196,1610612743,Denver Nuggets,2,9,57,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,36,1,0,20221019,UTA,DEN,|1627750|1628971|1630538|201145|201599,0,REG,2023,200752,SF,,-1.22
1629008,Michael Porter Jr.,22200012279,Shot Chart Detail,22200012,279,1610612743,Denver Nuggets,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,169,1,0,20221019,UTA,DEN,|1629008|202397|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
203932,Aaron Gordon,22200012311,Shot Chart Detail,22200012,311,1610612743,Denver Nuggets,2,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
203932,Aaron Gordon,22200012318,Shot Chart Detail,22200012,318,1610612743,Denver Nuggets,2,2,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,1,REG,2023,200752|1631117,,,
203932,Aaron Gordon,22200012622,Shot Chart Detail,22200012,622,1610612743,Denver Nuggets,4,5,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
203932,Aaron Gordon,22200012630,Shot Chart Detail,22200012,630,1610612743,Denver Nuggets,4,4,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
203932,Aaron Gordon,22200012647,Shot Chart Detail,22200012,647,1610612743,Denver Nuggets,4,2,50,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,0,20221019,UTA,DEN,|1627750|1629008|203484|203932|203999,0,REG,2023,200752,SF,,-1.22
1629162,Jordan McLaughlin,22200025149,Shot Chart Detail,22200025,149,1610612750,Minnesota Timberwolves,1,2,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20221021,MIN,UTA,|1627752|1629162|1629669|1630162|203497,1,REG,2023,200752,SF,,-1.22
1627752,Taurean Prince,22200025180,Shot Chart Detail,22200025,180,1610612750,Minnesota Timberwolves,1,0,36,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,0,20221021,MIN,UTA,|1627752|1629162|1629669|1630162|203497,0,REG,2023,200752|1627736,,,
1630183,Jaden McDaniels,22200025200,Shot Chart Detail,22200025,200,1610612750,Minnesota Timberwolves,2,11,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221021,MIN,UTA,|1627752|1629162|1629669|1630183|203497,0,REG,2023,200752,SF,,-1.22
1626157,Karl-Anthony Towns,22200025567,Shot Chart Detail,22200025,567,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,230,1,0,20221021,MIN,UTA,|1626156|1626157|1629669|1630183|203497,0,REG,2023,200752,SF,,-1.22
1626157,Karl-Anthony Towns,22200025576,Shot Chart Detail,22200025,576,1610612750,Minnesota Timberwolves,4,9,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,0,20221021,MIN,UTA,|1626156|1626157|1629669|1630183|203497,0,REG,2023,200752,SF,,-1.22
