GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200001,253,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,169,1,1,20221018,BOS,PHI,22200001253,9610,0,200782|202699|203954|1629001|1630178,0,REG,2023,1630573,-1.0,SF,Chaser,-0.07,Maxey 19' Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200022,127,1629622,Max Strus,1610612748,Miami Heat,1,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,221,1,0,20221021,MIA,BOS,22200022127,6180,0,202710|203473|1629130|1629216|1629622,0,REG,2023,1630573,-3.0,SF,Chaser,-0.07,MISS Strus 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.09,
Shot Chart Detail,22200022,178,1629622,Max Strus,1610612748,Miami Heat,2,10,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20221021,MIA,BOS,22200022178,8330,0,202710|1628389|1629130|1629216|1629622,1,REG,2023,1630573,-9.0,SF,Chaser,-0.07,Strus 2' Cutting Layup Shot (2 PTS) (Butler 3 AST),SF,Movement Shooter,-1.09,202710.0
Shot Chart Detail,22200022,441,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,165,1,1,20221021,MIA,BOS,22200022441,20110,0,202710|203473|1629216|1629622|1629639,0,REG,2023,1630573,-4.0,SF,Chaser,-0.07,Vincent 17' Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,-1.58,
Shot Chart Detail,22200022,450,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20221021,MIA,BOS,22200022450,20710,0,202710|1629216|1629312|1629622|1629639,0,REG,2023,1630573,-6.0,SF,Chaser,-0.07,MISS Vincent 2' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.58,
Shot Chart Detail,22200022,498,1629622,Max Strus,1610612748,Miami Heat,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,212,1,0,20221021,MIA,BOS,22200022498,22600,0,202710|1628389|1628997|1629216|1629622,0,REG,2023,1630573,-11.0,SF,Chaser,-0.07,MISS Strus 25' 3PT Jump Shot,SF,Movement Shooter,-1.09,
Shot Chart Detail,22200047,134,1629750,Javonte Green,1610612741,Chicago Bulls,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,1,20221024,CHI,BOS,22200047134,6170,0,201609|203083|203897|1627936|1629750,1,REG,2023,1630573,-11.0,SF,Chaser,-0.07,Green 25' 3PT Jump Shot (3 PTS) (LaVine 2 AST),SF,Stretch Big,-1.4,203897.0
Shot Chart Detail,22200047,188,203897,Zach LaVine,1610612741,Chicago Bulls,2,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20221024,CHI,BOS,22200047188,8340,0,201609|203083|203897|1627884|1627936,0,REG,2023,1630573,-3.0,SF,Chaser,-0.07,LaVine 1' Driving Layup (6 PTS),SG,Shot Creator,1.34,
Shot Chart Detail,22200047,658,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,2,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,1,20221024,CHI,BOS,22200047658,27150,0,201942|202696|1629632|1629750|1630245,0,REG,2023,1630573,20.0,SF,Chaser,-0.07,DeRozan 10' Pullup Jump Shot (25 PTS),SF,Shot Creator,1.3,
Shot Chart Detail,22200072,170,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,88,1,0,20221028,BOS,CLE,22200072170,6680,0,201567|1626224|1628378|1630171|1630596,0,REG,2023,1630573|201933,4.0,,,,,SG,Primary Ball Handler,3.2,
