PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201587,Nicolas Batum,22200043516,Shot Chart Detail,22200043,516,1610612746,LA Clippers,4,10,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,125,1,0,20221023,LAC,PHX,|1626181|1627826|1628379|201587|202704,0,REG,2023,1629013,SG,Chaser,0.04
202694,Marcus Morris Sr.,22200043565,Shot Chart Detail,22200043,565,1610612746,LA Clippers,4,7,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,140,1,1,20221023,LAC,PHX,|1627826|202322|202331|202694|202695,1,REG,2023,1629013,SG,Chaser,0.04
202694,Marcus Morris Sr.,22200043569,Shot Chart Detail,22200043,569,1610612746,LA Clippers,4,6,28,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,94,1,1,20221023,LAC,PHX,|1627826|202322|202331|202694|202695,0,REG,2023,1629013|1628969,,,
1630541,Moses Moody,22200055144,Shot Chart Detail,22200055,144,1610612744,Golden State Warriors,1,2,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20221025,PHX,GSW,|1629660|1629673|1630164|1630541|203210,0,REG,2023,1629013,SG,Chaser,0.04
1629673,Jordan Poole,22200055164,Shot Chart Detail,22200055,164,1610612744,Golden State Warriors,1,0,52,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,47,1,1,20221025,PHX,GSW,|1629660|1629673|1630164|1630541|203210,0,REG,2023,1629013,SG,Chaser,0.04
1629660,Ty Jerome,22200055609,Shot Chart Detail,22200055,609,1610612744,Golden State Warriors,4,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,110,1,0,20221025,PHX,GSW,|1626172|1629660|1629673|1630228|1630541,0,REG,2023,1629013,SG,Chaser,0.04
1628984,Devonte' Graham,22200079131,Shot Chart Detail,22200079,131,1610612740,New Orleans Pelicans,1,0,45,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,11,1,0,20221028,PHX,NOP,|1626204|1628984|1629637|1630631|202066,0,REG,2023,1629013,SG,Chaser,0.04
1626195,Willy Hernangomez,22200079218,Shot Chart Detail,22200079,218,1610612740,New Orleans Pelicans,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,0,20221028,PHX,NOP,|1626195|1628984|1630230|1630530|203468,0,REG,2023,1627814|1629013|1628470,,,
1626204,Larry Nance Jr.,22200079482,Shot Chart Detail,22200079,482,1610612740,New Orleans Pelicans,3,0,8,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,0,20221028,PHX,NOP,|1626195|1626204|1628984|1630530|202066,0,REG,2023,1629013,SG,Chaser,0.04
1626204,Larry Nance Jr.,22200079505,Shot Chart Detail,22200079,505,1610612740,New Orleans Pelicans,4,11,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0,20221028,PHX,NOP,|1626204|1628984|1630631|202066|202685,0,REG,2023,1629013,SG,Chaser,0.04
203468,CJ McCollum,22200079560,Shot Chart Detail,22200079,560,1610612740,New Orleans Pelicans,4,7,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,20221028,PHX,NOP,|1630230|1630530|1630631|202685|203468,0,REG,2023,202687|1629013,,,
1630230,Naji Marshall,22200079595,Shot Chart Detail,22200079,595,1610612740,New Orleans Pelicans,4,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,27,1,1,20221028,PHX,NOP,|1630230|1630530|1630631|202685|203468,1,REG,2023,1629013,SG,Chaser,0.04
1631095,Jabari Smith Jr.,22200094169,Shot Chart Detail,22200094,169,1610612745,Houston Rockets,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,250,1,1,20221030,PHX,HOU,|1629645|1629726|1630528|1631095|1631106,1,REG,2023,1629013,SG,Chaser,0.04
