PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630702,Jaden Hardy,22200034615,Shot Chart Detail,22200034,615,1610612742,Dallas Mavericks,4,5,27,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,62,139,1,0,20221022,DAL,MEM,|1629033|1630182|1630702|203501|203939,0,REG,2023,1631113|1631254,,,
1630593,McKinley Wright IV,22200034674,Shot Chart Detail,22200034,674,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20221022,DAL,MEM,|1628416|1629033|1630593|1630702|203939,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630593,McKinley Wright IV,22200034677,Shot Chart Detail,22200034,677,1610612742,Dallas Mavericks,4,1,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20221022,DAL,MEM,|1628416|1629033|1630593|1630702|203939,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630593,McKinley Wright IV,22200034686,Shot Chart Detail,22200034,686,1610612742,Dallas Mavericks,4,0,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,0,20221022,DAL,MEM,|1628416|1629033|1630593|1630702|203939,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629659,Talen Horton-Tucker,22200087142,Shot Chart Detail,22200087,142,1610612762,Utah Jazz,1,1,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,65,250,1,0,20221029,UTA,MEM,|1627736|1628374|1629638|1629659|1630534,0,REG,2023,1630217|1631113,,,
1629638,Nickeil Alexander-Walker,22200087189,Shot Chart Detail,22200087,189,1610612762,Utah Jazz,2,10,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,0,20221029,UTA,MEM,|1627736|1628374|1629020|1629638|1630534,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630534,Ochai Agbaji,22200087481,Shot Chart Detail,22200087,481,1610612762,Utah Jazz,3,1,42,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,37,1,1,20221029,UTA,MEM,|1627736|1628374|1629638|1629659|1630534,1,REG,2023,1631113,PG,Point of Attack,-0.45
1627736,Malik Beasley,22200101563,Shot Chart Detail,22200101,563,1610612762,Utah Jazz,4,10,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,44,1,1,20221031,UTA,MEM,|1627736|1629020|1629659|1630534|203903,1,REG,2023,1626145|1631113,,,
201144,Mike Conley,22200101677,Shot Chart Detail,22200101,677,1610612762,Utah Jazz,4,3,49,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20221031,UTA,MEM,|1628374|1629012|1629659|201144|203903,0,REG,2023,1631113|1631254,,,
1630177,Theo Maledon,22200125632,Shot Chart Detail,22200125,632,1610612766,Charlotte Hornets,4,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,98,1,1,20221104,MEM,CHA,|1630177|1630539|1630547|1630550|1631121,1,REG,2023,1631113,PG,Point of Attack,-0.45
1630177,Theo Maledon,22200125686,Shot Chart Detail,22200125,686,1610612766,Charlotte Hornets,4,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20221104,MEM,CHA,|1630177|1630539|1630547|1630550|1631121,1,REG,2023,1631113,PG,Point of Attack,-0.45
203115,Will Barton,22200194174,Shot Chart Detail,22200194,174,1610612764,Washington Wizards,2,10,35,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20221113,WAS,MEM,|1628398|1629655|1630557|1630692|203115,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630692,Jordan Goodwin,22200194192,Shot Chart Detail,22200194,192,1610612764,Washington Wizards,2,8,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,50,268,1,1,20221113,WAS,MEM,|1628398|1629655|1630557|1630692|203115,1,REG,2023,1631113,PG,Point of Attack,-0.45
203115,Will Barton,22200194204,Shot Chart Detail,22200194,204,1610612764,Washington Wizards,2,7,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,94,1,0,20221113,WAS,MEM,|1628398|1629655|1630557|1630692|203115,0,REG,2023,1628415|1631113,,,
1628420,Monte Morris,22200194226,Shot Chart Detail,22200194,226,1610612764,Washington Wizards,2,6,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,0,20221113,WAS,MEM,|1628420|1629060|1630166|203115|204001,0,REG,2023,1631113,PG,Point of Attack,-0.45
1628398,Kyle Kuzma,22200194517,Shot Chart Detail,22200194,517,1610612764,Washington Wizards,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,0,1,0,20221113,WAS,MEM,|1628398|1629655|1630557|1630692|203115,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630692,Jordan Goodwin,22200194527,Shot Chart Detail,22200194,527,1610612764,Washington Wizards,4,10,33,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,8,1,0,20221113,WAS,MEM,|1628398|1629655|1630557|1630692|203115,0,REG,2023,1631113|1630583,,,
203925,Joe Harris,22200243174,Shot Chart Detail,22200243,174,1610612751,Brooklyn Nets,2,11,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,229,1,1,20221120,BKN,MEM,|1626220|1627732|201988|202681|203925,1,REG,2023,1631113,PG,Point of Attack,-0.45
201988,Patty Mills,22200243227,Shot Chart Detail,22200243,227,1610612751,Brooklyn Nets,2,7,37,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,80,197,1,1,20221120,BKN,MEM,|1626220|1627732|201988|202681|202693,1,REG,2023,1631113,PG,Point of Attack,-0.45
1630700,Dyson Daniels,22200279613,Shot Chart Detail,22200279,613,1610612740,New Orleans Pelicans,4,5,37,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0,20221125,MEM,NOP,|1626195|1629637|1630530|1630700|202066,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630530,Trey Murphy III,22200279636,Shot Chart Detail,22200279,636,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20221125,MEM,NOP,|1626195|1629637|1630530|1630700|202066,1,REG,2023,1631222|1631113,,,
1629639,Tyler Herro,22200357182,Shot Chart Detail,22200357,182,1610612748,Miami Heat,2,11,11,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,88,277,1,1,20221205,MEM,MIA,|1628389|1629216|1629312|1629622|1629639,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629216,Gabe Vincent,22200357203,Shot Chart Detail,22200357,203,1610612748,Miami Heat,2,9,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-120,265,1,0,20221205,MEM,MIA,|1628389|1629216|1629312|1629622|1629639,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629639,Tyler Herro,22200357219,Shot Chart Detail,22200357,219,1610612748,Miami Heat,2,7,13,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,113,1,0,20221205,MEM,MIA,|1628389|1629216|1629312|1629622|1629639,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629622,Max Strus,22200357238,Shot Chart Detail,22200357,238,1610612748,Miami Heat,2,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,155,1,0,20221205,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2023,1631113,PG,Point of Attack,-0.45
202710,Jimmy Butler,22200357282,Shot Chart Detail,22200357,282,1610612748,Miami Heat,2,3,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,1,20221205,MEM,MIA,|1628389|1628997|1629622|200768|202710,1,REG,2023,1631113,PG,Point of Attack,-0.45
1629622,Max Strus,22200357400,Shot Chart Detail,22200357,400,1610612748,Miami Heat,3,4,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,57,1,0,20221205,MEM,MIA,|1628997|1629622|200768|202710|203473,0,REG,2023,1631113,PG,Point of Attack,-0.45
202710,Jimmy Butler,22200357404,Shot Chart Detail,22200357,404,1610612748,Miami Heat,3,4,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20221205,MEM,MIA,|1628997|1629622|200768|202710|203473,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629639,Tyler Herro,22200357429,Shot Chart Detail,22200357,429,1610612748,Miami Heat,3,2,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20221205,MEM,MIA,|1628997|1629216|1629622|1629639|203473,0,REG,2023,1631113,PG,Point of Attack,-0.45
1628389,Bam Adebayo,22200357473,Shot Chart Detail,22200357,473,1610612748,Miami Heat,4,10,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,72,1,1,20221205,MEM,MIA,|1628389|1629216|1629312|1629622|1629639,0,REG,2023,1631113|1630214,,,
1631093,Jaden Ivey,22200383748,Shot Chart Detail,22200383,748,1610612765,Detroit Pistons,4,0,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,148,1,1,20221209,MEM,DET,|1630180|1630191|1631093|1631105|203585,0,REG,2023,1631113,PG,Point of Attack,-0.45
1628988,Aaron Holiday,22200404181,Shot Chart Detail,22200404,181,1610612737,Atlanta Hawks,2,10,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20221212,MEM,ATL,|1626163|1628988|1629631|1629633|203200,0,REG,2023,1631113,PG,Point of Attack,-0.45
1629633,Jarrett Culver,22200404208,Shot Chart Detail,22200404,208,1610612737,Atlanta Hawks,2,8,59,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20221212,MEM,ATL,|1628988|1629631|1629633|1630168|203200,0,REG,2023,1629634|1628415|1631113,,,
1629631,De'Andre Hunter,22200404232,Shot Chart Detail,22200404,232,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20221212,MEM,ATL,|1628988|1629631|1630168|1630552|1631100,0,REG,2023,1631113|1630533,,,
1628988,Aaron Holiday,22200404497,Shot Chart Detail,22200404,497,1610612737,Atlanta Hawks,3,1,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,242,1,0,20221212,MEM,ATL,|1626163|1628988|1629633|1630249|203200,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630235,Trent Forrest,22200404557,Shot Chart Detail,22200404,557,1610612737,Atlanta Hawks,4,9,59,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,55,1,1,20221212,MEM,ATL,|1630168|1630235|1630249|1630552|1631213,0,REG,2023,1631113,PG,Point of Attack,-0.45
1630235,Trent Forrest,22200404576,Shot Chart Detail,22200404,576,1610612737,Atlanta Hawks,4,8,41,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20221212,MEM,ATL,|1630168|1630235|1630249|1630552|1631213,0,REG,2023,1631113,PG,Point of Attack,-0.45
1628988,Aaron Holiday,22200404616,Shot Chart Detail,22200404,616,1610612737,Atlanta Hawks,4,6,51,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20221212,MEM,ATL,|1626163|1628988|1630249|1631213|203200,0,REG,2023,1631113|1630583|1630533,,,
1626163,Frank Kaminsky,22200404659,Shot Chart Detail,22200404,659,1610612737,Atlanta Hawks,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20221212,MEM,ATL,|1626163|1628988|1630249|1631213|203200,1,REG,2023,1631113,PG,Point of Attack,-0.45
