PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629216,Gabe Vincent,22200065590,Shot Chart Detail,22200065,590,1610612748,Miami Heat,4,5,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,72,256,1,0,20221026,POR,MIA,|1629130|1629216|1629312|1630696|1631107,0,REG,2023,1631133,SF,Helper,-0.52,PG,Primary Ball Handler,-1.58
1631107,Nikola Jovic,22200065611,Shot Chart Detail,22200065,611,1610612748,Miami Heat,4,3,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,0,20221026,POR,MIA,|1629130|1629216|1629312|1630696|1631107,0,REG,2023,1631133,SF,Helper,-0.52,PF,Athletic Finisher,-1.15
1630528,Josh Christopher,22200080705,Shot Chart Detail,22200080,705,1610612745,Houston Rockets,4,0,43,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,138,1,1,20221028,POR,HOU,|1629726|1630227|1630231|1630528|1631106,0,REG,2023,1631133|1630553,,,,SG,Shot Creator,-1.43
1629111,Jock Landale,22200130180,Shot Chart Detail,22200130,180,1610612756,Phoenix Suns,2,10,32,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20221104,PHX,POR,|1627814|1629006|1629013|1629111|203967,0,REG,2023,1631133,SF,Helper,-0.52,C,Post Scorer,-0.14
1629013,Landry Shamet,22200130183,Shot Chart Detail,22200130,183,1610612756,Phoenix Suns,2,10,21,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20221104,PHX,POR,|1627814|1629006|1629013|1629111|203967,0,REG,2023,1631133|1626159,,,,SG,Movement Shooter,-0.28
1627814,Damion Lee,22200130537,Shot Chart Detail,22200130,537,1610612756,Phoenix Suns,4,9,20,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20221104,PHX,POR,|1626164|1627814|1629013|1629111|203967,1,REG,2023,1631133,SF,Helper,-0.52,SG,Movement Shooter,-0.98
203967,Dario Saric,22200139176,Shot Chart Detail,22200139,176,1610612756,Phoenix Suns,2,10,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,0,20221105,PHX,POR,|1627814|1629006|1629013|1629111|203967,0,REG,2023,1631133|1631101,,,,PF-C,Stretch Big,-1.01
202687,Bismack Biyombo,22200139641,Shot Chart Detail,22200139,641,1610612756,Phoenix Suns,4,2,25,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,1,20221105,PHX,POR,|1627814|1629006|1630613|202687|203967,1,REG,2023,1631133|1631219,,,,C,Post Scorer,-2.23
203967,Dario Saric,22200139648,Shot Chart Detail,22200139,648,1610612756,Phoenix Suns,4,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-16,1,0,20221105,PHX,POR,|1627814|1629006|1630613|202687|203967,0,REG,2023,1631133|1631219,,,,PF-C,Stretch Big,-1.01
1630613,Duane Washington Jr.,22200139668,Shot Chart Detail,22200139,668,1610612756,Phoenix Suns,4,0,27,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20221105,PHX,POR,|1627814|1629006|1630613|202687|203967,0,REG,2023,1631133|1630570,,,,SG,Primary Ball Handler,-0.04
1629667,Jalen McDaniels,22200159110,Shot Chart Detail,22200159,110,1610612766,Charlotte Hornets,1,2,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,1,20221109,CHA,POR,|1626162|1628372|1629667|1630208|1630547,1,REG,2023,1631133,SF,Helper,-0.52,SF,Athletic Finisher,-0.7
1628372,Dennis Smith Jr.,22200159121,Shot Chart Detail,22200159,121,1610612766,Charlotte Hornets,1,1,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20221109,CHA,POR,|1626162|1628372|1629667|1630208|1630547,0,REG,2023,1629014|1631133,,,,PG,Slasher,-1.33
1630208,Nick Richards,22200159144,Shot Chart Detail,22200159,144,1610612766,Charlotte Hornets,2,11,40,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20221109,CHA,POR,|1626179|1629023|1629667|1630208|1630547,1,REG,2023,1631133,SF,Helper,-0.52,C,Roll + Cut Big,-1.11
1628372,Dennis Smith Jr.,22200159423,Shot Chart Detail,22200159,423,1610612766,Charlotte Hornets,3,4,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20221109,CHA,POR,|1626162|1628372|1629667|1630547|203486,0,REG,2023,1631133,SF,Helper,-0.52,PG,Slasher,-1.33
1629667,Jalen McDaniels,22200159480,Shot Chart Detail,22200159,480,1610612766,Charlotte Hornets,3,1,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,0,20221109,CHA,POR,|1626179|1629023|1629667|1630177|1630208,0,REG,2023,1631133,SF,Helper,-0.52,SF,Athletic Finisher,-0.7
203468,CJ McCollum,22200175163,Shot Chart Detail,22200175,163,1610612740,New Orleans Pelicans,2,10,59,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20221110,NOP,POR,|1626204|1629627|1630230|1630631|203468,0,REG,2023,1631133|1630570,,,,PG,Primary Ball Handler,2.0
1630631,Jose Alvarado,22200175168,Shot Chart Detail,22200175,168,1610612740,New Orleans Pelicans,2,10,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-9,1,1,20221110,NOP,POR,|1626204|1629627|1630230|1630631|203468,1,REG,2023,1631133,SF,Helper,-0.52,PG,Primary Ball Handler,-0.36
1628467,Maxi Kleber,22200190162,Shot Chart Detail,22200190,162,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0,20221112,DAL,POR,|1626174|1628467|1630182|203501|203915,0,REG,2023,1629234|1631133,,,,PF,Athletic Finisher,-2.43
1628467,Maxi Kleber,22200190164,Shot Chart Detail,22200190,164,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,46,1,0,20221112,DAL,POR,|1626174|1628467|1630182|203501|203915,0,REG,2023,1629234|1631133,,,,PF,Athletic Finisher,-2.43
1628386,Jarrett Allen,22200261591,Shot Chart Detail,22200261,591,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221123,CLE,POR,|1628378|1628386|1629636|1630205|1630596,0,REG,2023,1631133|1631219,,,,C,Roll + Cut Big,-0.2
1629134,Kendrick Nunn,22200324164,Shot Chart Detail,22200324,164,1610612747,Los Angeles Lakers,1,0,23,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20221130,LAL,POR,|1628418|1629117|1629134|1631108|201566,0,REG,2023,1631133,SF,Helper,-0.52,SG,Secondary Ball Handler,-1.19
1628418,Thomas Bryant,22200324474,Shot Chart Detail,22200324,474,1610612747,Los Angeles Lakers,3,2,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20221130,LAL,POR,|1628418|1629117|1629134|1631108|201566,0,REG,2023,1631133,SF,Helper,-0.52,C,Roll + Cut Big,-0.38
1631108,Max Christie,22200324479,Shot Chart Detail,22200324,479,1610612747,Los Angeles Lakers,3,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20221130,LAL,POR,|1628418|1629117|1629134|1631108|201566,0,REG,2023,1631133,SF,Helper,-0.52,SG,Stationary Shooter,-2.27
203482,Kelly Olynyk,2220034368,Shot Chart Detail,22200343,68,1610612762,Utah Jazz,1,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,20221203,UTA,POR,|1627736|1629020|1629659|203482|203903,0,REG,2023,1631133,SF,Helper,-0.52,C,Athletic Finisher,-0.48
1627736,Malik Beasley,2220034372,Shot Chart Detail,22200343,72,1610612762,Utah Jazz,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,218,1,1,20221203,UTA,POR,|1627736|1629020|1629659|203482|203903,1,REG,2023,1631133,SF,Helper,-0.52,SG,Off Screen Shooter,-0.98
1631117,Walker Kessler,22200343133,Shot Chart Detail,22200343,133,1610612762,Utah Jazz,1,1,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20221203,UTA,POR,|1627736|1628374|1629659|1631117|203482,1,REG,2023,1631133,SF,Helper,-0.52,C,Roll + Cut Big,-0.15
203482,Kelly Olynyk,22200343423,Shot Chart Detail,22200343,423,1610612762,Utah Jazz,3,3,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20221203,UTA,POR,|1627736|1629020|1629659|203482|203903,0,REG,2023,1631133,SF,Helper,-0.52,C,Athletic Finisher,-0.48
1631097,Bennedict Mathurin,22200351638,Shot Chart Detail,22200351,638,1610612754,Indiana Pacers,4,1,57,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20221204,POR,IND,|1630174|1630243|1630543|1631097|1631112,0,REG,2023,1631133,SF,Helper,-0.52,SG,Secondary Ball Handler,-0.29
1631097,Bennedict Mathurin,22200351651,Shot Chart Detail,22200351,651,1610612754,Indiana Pacers,4,1,27,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-28,225,1,0,20221204,POR,IND,|1630243|1630543|1630678|1631097|1631112,0,REG,2023,1631133,SF,Helper,-0.52,SG,Secondary Ball Handler,-0.29
1630183,Jaden McDaniels,22200407595,Shot Chart Detail,22200407,595,1610612750,Minnesota Timberwolves,4,5,24,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,74,1,0,20221212,POR,MIN,|1629669|1629675|1630162|1630183|203085,0,REG,2023,1631133,SF,Helper,-0.52,SF,Athletic Finisher,-1.58
1630568,Luka Garza,22200407617,Shot Chart Detail,22200407,617,1610612750,Minnesota Timberwolves,4,3,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20221212,POR,MIN,|1630233|1630346|1630568|1631111|1631169,0,REG,2023,1631133,SF,Helper,-0.52,C,Versatile Big,1.03
1631111,Wendell Moore Jr.,22200407639,Shot Chart Detail,22200407,639,1610612750,Minnesota Timberwolves,4,1,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20221212,POR,MIN,|1630233|1630346|1630568|1631111|1631169,0,REG,2023,1631101|1631133,,,,SG,Athletic Finisher,-0.88
1630233,Nathan Knight,22200407648,Shot Chart Detail,22200407,648,1610612750,Minnesota Timberwolves,4,0,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20221212,POR,MIN,|1630233|1630346|1630568|1631111|1631169,0,REG,2023,1631133,SF,Helper,-0.52,C,Athletic Finisher,-1.11
1628373,Frank Ntilikina,22200436492,Shot Chart Detail,22200436,492,1610612742,Dallas Mavericks,4,10,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20221216,DAL,POR,|1626174|1627827|1628373|203493|203915,0,REG,2023,1631133,SF,Helper,-0.52,SG,Stationary Shooter,-1.67
1630702,Jaden Hardy,22200436551,Shot Chart Detail,22200436,551,1610612742,Dallas Mavericks,4,5,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20221216,DAL,POR,|1628373|1629033|1630702|201580|202689,0,REG,2023,1631133,SF,Helper,-0.52,SG,Shot Creator,0.49
1630702,Jaden Hardy,22200436578,Shot Chart Detail,22200436,578,1610612742,Dallas Mavericks,4,2,59,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,46,1,1,20221216,DAL,POR,|1628373|1629033|1630702|201580|202689,1,REG,2023,1630570|1631133,,,,SG,Shot Creator,0.49
1629673,Jordan Poole,22200536220,Shot Chart Detail,22200536,220,1610612744,Golden State Warriors,2,7,54,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,165,257,1,1,20221230,GSW,POR,|1628978|1629660|1629673|1630228|203110,0,REG,2023,1631133,SF,Helper,-0.52,PG,Primary Ball Handler,-0.38
1628978,Donte DiVincenzo,22200536288,Shot Chart Detail,22200536,288,1610612744,Golden State Warriors,2,3,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,89,1,0,20221230,GSW,POR,|1626172|1628978|1629673|202691|203110,0,REG,2023,1629014|1631133|1628404,,,,SG,Movement Shooter,-1.13
1630541,Moses Moody,22200536492,Shot Chart Detail,22200536,492,1610612744,Golden State Warriors,3,1,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-25,1,0,20221230,GSW,POR,|1626172|1629660|1630237|1630541|202691,0,REG,2023,1631133,SF,Helper,-0.52,SG,Athletic Finisher,-1.11
1630541,Moses Moody,22200536497,Shot Chart Detail,22200536,497,1610612744,Golden State Warriors,3,1,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,35,1,0,20221230,GSW,POR,|1626172|1629660|1630237|1630541|202691,0,REG,2023,1631133,SF,Helper,-0.52,SG,Athletic Finisher,-1.11
202691,Klay Thompson,22200536503,Shot Chart Detail,22200536,503,1610612744,Golden State Warriors,3,0,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20221230,GSW,POR,|1626172|1629660|1630237|1630541|202691,1,REG,2023,1631133|1628404,,,,SF,Off Screen Shooter,0.66
203110,Draymond Green,22200536546,Shot Chart Detail,22200536,546,1610612744,Golden State Warriors,4,10,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,0,20221230,GSW,POR,|1629660|1629673|1630237|1630541|203110,0,REG,2023,1631133,SF,Helper,-0.52,PF,Roll + Cut Big,-1.84
1629660,Ty Jerome,22200536550,Shot Chart Detail,22200536,550,1610612744,Golden State Warriors,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,46,1,0,20221230,GSW,POR,|1629660|1629673|1630237|1630541|203110,0,REG,2023,1629234|1631133,,,,SG,Primary Ball Handler,-0.83
203110,Draymond Green,22200536564,Shot Chart Detail,22200536,564,1610612744,Golden State Warriors,4,8,58,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221230,GSW,POR,|1628978|1629660|1629673|1630237|203110,0,REG,2023,1629234|1631133,,,,PF,Roll + Cut Big,-1.84
203110,Draymond Green,22200536607,Shot Chart Detail,22200536,607,1610612744,Golden State Warriors,4,9,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,0,20221230,GSW,POR,|1628978|1629660|1629673|1630237|203110,0,REG,2023,1631133,SF,Helper,-0.52,PF,Roll + Cut Big,-1.84
202711,Bojan Bogdanovic,22200559270,Shot Chart Detail,22200559,270,1610612765,Detroit Pistons,2,5,31,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20230102,POR,DET,|1630180|1630191|1631093|1631105|202711,1,REG,2023,1631133,SF,Helper,-0.52,PF,Shot Creator,0.87
1631105,Jalen Duren,22200559280,Shot Chart Detail,22200559,280,1610612765,Detroit Pistons,2,4,54,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20230102,POR,DET,|1630180|1630191|1631093|1631105|202711,1,REG,2023,1631133,SF,Helper,-0.52,C,Roll + Cut Big,-0.85
1631105,Jalen Duren,22200559288,Shot Chart Detail,22200559,288,1610612765,Detroit Pistons,2,3,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20230102,POR,DET,|1630180|1630191|1631093|1631105|202711,0,REG,2023,1629234|1631133,,,,C,Roll + Cut Big,-0.85
1631105,Jalen Duren,22200559292,Shot Chart Detail,22200559,292,1610612765,Detroit Pistons,2,3,36,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20230102,POR,DET,|1630180|1630191|1631093|1631105|202711,0,REG,2023,1631133,SF,Helper,-0.52,C,Roll + Cut Big,-0.85
1628977,Hamidou Diallo,22200559479,Shot Chart Detail,22200559,479,1610612765,Detroit Pistons,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20230102,POR,DET,|1628977|1630191|202692|202709|203585,1,REG,2023,1629234|1631133,,,,SF,Athletic Finisher,-1.25
1628977,Hamidou Diallo,22200559502,Shot Chart Detail,22200559,502,1610612765,Detroit Pistons,3,0,48,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20230102,POR,DET,|1628977|1630191|202692|202709|203585,0,REG,2023,1631133,SF,Helper,-0.52,SF,Athletic Finisher,-1.25
