GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200011,195,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,2,10,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20221019,SAS,CHA,22200011195,7910,0,203926|1627751|1628966|1630170|1630200,1,REG,2023,1628372,-17.0,PG,Point of Attack,0.48,Bates-Diop 2' Alley Oop Layup (2 PTS) (Poeltl 1 AST),PF,Athletic Finisher,-0.8,1627751.0
Shot Chart Detail,22200011,311,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,3,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20221019,SAS,CHA,22200011311,12370,0,1626196|1627751|1629640|1630563|1631110,1,REG,2023,1628372,-23.0,PG,Point of Attack,0.48,Poeltl 1' Reverse Layup (10 PTS) (Johnson 3 AST),C,Roll + Cut Big,0.04,1629640.0
Shot Chart Detail,22200011,497,1630563,Joshua Primo,1610612759,San Antonio Spurs,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20221019,SAS,CHA,22200011497,19170,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1628372,-11.0,PG,Point of Attack,0.48,MISS Primo 3PT Jump Shot,SG,Low Minute,-0.67,
Shot Chart Detail,22200011,511,1630563,Joshua Primo,1610612759,San Antonio Spurs,3,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,92,1,0,20221019,SAS,CHA,22200011511,20250,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1628372|1630208,-16.0,,,,,SG,Low Minute,-0.67,
Shot Chart Detail,22200011,536,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20221019,SAS,CHA,22200011536,21080,0,203926|1626196|1628380|1630170|1630563,0,REG,2023,1628372|1629667,-21.0,,,,,SG,Secondary Ball Handler,-0.38,
Shot Chart Detail,22200011,543,1630563,Joshua Primo,1610612759,San Antonio Spurs,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,177,1,0,20221019,SAS,CHA,22200011543,21290,0,203926|1626196|1628380|1630170|1630563,0,REG,2023,1628372,-21.0,PG,Point of Attack,0.48,MISS Primo 26' 3PT Jump Shot,SG,Low Minute,-0.67,
Shot Chart Detail,22200011,588,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,219,1,0,20221019,SAS,CHA,22200011588,23090,0,1626196|1627751|1629640|1630170|1630200,0,REG,2023,1628372,-28.0,PG,Point of Attack,0.48,MISS Vassell 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.38,
Shot Chart Detail,22200011,647,1630563,Joshua Primo,1610612759,San Antonio Spurs,4,5,12,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,95,1,0,20221019,SAS,CHA,22200011647,25680,0,203476|1629641|1629676|1630563|1631110,0,REG,2023,1628372|203486,-30.0,,,,,SG,Low Minute,-0.67,
Shot Chart Detail,22200017,135,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,249,1,1,20221021,CHA,NOP,22200017135,5730,0,1626204|1627742|1630529|1630530|1630631,1,REG,2023,1628372,14.0,PG,Point of Attack,0.48,Alvarado 27' 3PT Jump Shot (5 PTS) (Ingram 3 AST),PG,Primary Ball Handler,-0.36,1627742.0
Shot Chart Detail,22200017,139,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20221021,CHA,NOP,22200017139,6230,0,1626204|1627742|1630529|1630530|1630631,0,REG,2023,1628372,12.0,PG,Point of Attack,0.48,MISS Alvarado 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,22200017,165,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,0,20221021,CHA,NOP,22200017165,7200,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1628372,11.0,PG,Point of Attack,0.48,MISS Murphy III 26' 3PT Running Jump Shot,SF,Movement Shooter,-0.17,
Shot Chart Detail,22200017,217,1628984,Devonte' Graham,1610612740,New Orleans Pelicans,2,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,238,1,0,20221021,CHA,NOP,22200017217,9720,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1628372,13.0,PG,Point of Attack,0.48,MISS Graham 28' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.32,
Shot Chart Detail,22200017,227,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,6,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,22200017227,10360,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1628372|203486,12.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200017,463,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,3,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,6,1,1,20221021,CHA,NOP,22200017463,19750,0,202685|1627742|1630529|1630530|1630631,0,REG,2023,1628372|1630208,9.0,,,,,C,Post Scorer,0.01,
Shot Chart Detail,22200017,496,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,156,1,1,20221021,CHA,NOP,22200017496,21340,0,203468|1626204|1627742|1629627|1630530,0,REG,2023,1628372,8.0,PG,Point of Attack,0.48,McCollum 17' Pullup Jump Shot (19 PTS),PG,Primary Ball Handler,2.0,
Shot Chart Detail,22200017,581,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,7,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,CHA,NOP,22200017581,24040,0,202685|1627742|1628984|1630230|1630529,0,REG,2023,1628372,4.0,PG,Point of Attack,0.48,MISS Marshall Tip Layup Shot,SF,Stationary Shooter,-0.64,
Shot Chart Detail,22200038,25,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,247,1,0,20221023,ATL,CHA,2220003825,1170,0,203991|1627749|1628381|1629027|1629631,0,REG,2023,1628372,0.0,PG,Point of Attack,0.48,MISS Young 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.5,
