PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203076,Anthony Davis,22200002279,Shot Chart Detail,22200002,279,1610612747,Los Angeles Lakers,2,7,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20221018,GSW,LAL,|1629022|1630346|201976|203076|2544,1,REG,2023,1628978|1630541,,,,C,Shot Creator,3.1
1631128,Christian Braun,22200026461,Shot Chart Detail,22200026,461,1610612743,Denver Nuggets,3,2,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,1,20221021,GSW,DEN,|1628432|1630538|1631128|201145|203999,1,REG,2023,1630541,SG,Chaser,-0.63,SG,Athletic Finisher,-2.31
1630538,Bones Hyland,22200026496,Shot Chart Detail,22200026,496,1610612743,Denver Nuggets,3,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-114,286,1,0,20221021,GSW,DEN,|1628432|1630538|1631128|201145|201599,0,REG,2023,1630541,SG,Chaser,-0.63,PG,Shot Creator,1.05
1630538,Bones Hyland,22200026520,Shot Chart Detail,22200026,520,1610612743,Denver Nuggets,4,10,44,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,27,1,0,20221021,GSW,DEN,|1629008|1630538|1631128|201145|201599,0,REG,2023,1630541,SG,Chaser,-0.63,PG,Shot Creator,1.05
201145,Jeff Green,22200026560,Shot Chart Detail,22200026,560,1610612743,Denver Nuggets,4,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0,20221021,GSW,DEN,|1630538|1631128|201145|203484|203999,0,REG,2023,1630541,SG,Chaser,-0.63,PF,Versatile Big,-1.17
203484,Kentavious Caldwell-Pope,22200026565,Shot Chart Detail,22200026,565,1610612743,Denver Nuggets,4,8,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20221021,GSW,DEN,|1630538|1631128|201145|203484|203999,1,REG,2023,1630541,SG,Chaser,-0.63,SG,Movement Shooter,-0.04
203484,Kentavious Caldwell-Pope,22200026588,Shot Chart Detail,22200026,588,1610612743,Denver Nuggets,4,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,68,1,1,20221021,GSW,DEN,|1628971|1631128|203484|203932|203999,1,REG,2023,1630541|203952,,,,SG,Movement Shooter,-0.04
203999,Nikola Jokic,22200026623,Shot Chart Detail,22200026,623,1610612743,Denver Nuggets,4,3,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,1,20221021,GSW,DEN,|1628971|1629008|203484|203932|203999,1,REG,2023,1630541,SG,Chaser,-0.63,C,Post Scorer,4.95
203084,Harrison Barnes,22200042211,Shot Chart Detail,22200042,211,1610612758,Sacramento Kings,2,10,23,Made Shot,Running Alley Oop Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,19,1,1,20221023,GSW,SAC,|1626158|1628370|1630558|1631099|203084,1,REG,2023,1630541,SG,Chaser,-0.63,PF,Athletic Finisher,0.94
1628368,De'Aaron Fox,22200042262,Shot Chart Detail,22200042,262,1610612758,Sacramento Kings,2,7,41,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20221023,GSW,SAC,|1627734|1628368|1628989|1629056|1631099,0,REG,2023,1626172|1630541,,,,PG,Shot Creator,2.74
