GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200256,634,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20221122,PHI,BKN,22200256634,28180,0,1628410|1630549|1630556|1630560|1630561,1,REG,2023,1630577,-12.0,SF,Helper,-1.04,Sumner 4' Cutting Layup Shot (4 PTS) (Duke Jr. 1 AST),SG,Stationary Shooter,-1.15,1630561.0
Shot Chart Detail,22200256,646,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,0,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20221122,PHI,BKN,22200256646,28410,0,1628410|1630549|1630556|1630560|1630561,1,REG,2023,1630577,-9.0,SF,Helper,-1.04,Sumner 1' Reverse Layup (7 PTS) (Duke Jr. 2 AST),SG,Stationary Shooter,-1.15,1630561.0
Shot Chart Detail,22200297,572,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,109,1,1,20221127,ORL,PHI,22200297572,26100,0,1629021|1629626|1629678|1630181|1631216,1,REG,2023,1630577,-26.0,SF,Helper,-1.04,Schofield 26' 3PT Jump Shot (3 PTS) (Houstan 3 AST),PF,Athletic Finisher,-1.81,1631216.0
Shot Chart Detail,22200959,144,1630227,Daishen Nix,1610612745,Houston Rockets,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20230304,SAS,HOU,22200959144,5680,0,1626246|1630227|1630231|1630528|1631106,0,REG,2023,1631104|1630577,-2.0,,,,,PG,Primary Ball Handler,-2.27,
Shot Chart Detail,22200959,163,1630528,Josh Christopher,1610612745,Houston Rockets,1,0,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,177,1,1,20230304,SAS,HOU,22200959163,6840,0,1626246|1630227|1630231|1630528|1631106,0,REG,2023,1630577,-3.0,SF,Helper,-1.04,Christopher 18' Step Back Jump Shot (7 PTS),SG,Shot Creator,-1.43,
Shot Chart Detail,22201032,151,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,0,20230314,SAS,ORL,22201032151,6890,0,1629021|1630175|1630532|1630591|1631094,0,REG,2023,1630577,-6.0,SF,Helper,-1.04,MISS Anthony 3PT Jump Shot,PG,Primary Ball Handler,0.9,
Shot Chart Detail,22201032,155,1630591,Jalen Suggs,1610612753,Orlando Magic,1,0,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,0,20230314,SAS,ORL,22201032155,7190,0,1629021|1630175|1630532|1630591|1631094,0,REG,2023,1630577|1628966,-9.0,,,,,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22201032,637,1630591,Jalen Suggs,1610612753,Orlando Magic,4,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,230,1,0,20230314,SAS,ORL,22201032637,28640,0,1629021|1630175|1630284|1630591|1631216,0,REG,2023,1630577,-19.0,SF,Helper,-1.04,MISS Suggs 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22201065,100,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,43,1,1,20230319,SAS,ATL,22201065100,4780,0,203992|1627749|1629631|1630168|1630180,0,REG,2023,1630577,3.0,SF,Helper,-1.04,Hunter 13' Pullup Jump Shot (6 PTS),SF,Movement Shooter,-0.97,
Shot Chart Detail,22201065,122,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20230319,SAS,ATL,22201065122,5500,0,203992|1629027|1630168|1630180|1631100,1,REG,2023,1630577,2.0,SF,Helper,-1.04,Okongwu 2' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),C,Roll + Cut Big,-0.66,203992.0
