PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630180,Saddiq Bey,22200113616,Shot Chart Detail,22200113,616,1610612765,Detroit Pistons,4,4,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,159,1,0,20221102,MIL,DET,|1628995|1630165|1630180|1630191|202709,0,REG,2023,203648,PF,Helper,-0.49,SF,Shot Creator,0.83
1630165,Killian Hayes,22200113663,Shot Chart Detail,22200113,663,1610612765,Detroit Pistons,4,0,43,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20221102,MIL,DET,|1628995|1630165|1630296|202709|203585,0,REG,2023,1630699|203648,,,,PG,Primary Ball Handler,-1.92
1631119,Jaylin Williams,22200136674,Shot Chart Detail,22200136,674,1610612760,Oklahoma City Thunder,4,0,43,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,0,20221105,MIL,OKC,|1630544|1630598|1631114|1631119|1631172,0,REG,2023,203648,PF,Helper,-0.49,C,Stretch Big,-1.29
203200,Justin Holiday,22200149638,Shot Chart Detail,22200149,638,1610612737,Atlanta Hawks,4,3,43,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,167,1,0,20221107,ATL,MIL,|1626163|1630235|1630552|1631100|203200,0,REG,2023,203648,PF,Helper,-0.49,SF,Off Screen Shooter,-1.76
1629633,Jarrett Culver,22200149668,Shot Chart Detail,22200149,668,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20221107,ATL,MIL,|1626163|1629633|1630235|1630249|1631213,0,REG,2023,203648,PF,Helper,-0.49,SF,Athletic Finisher,-1.12
1626163,Frank Kaminsky,22200149678,Shot Chart Detail,22200149,678,1610612737,Atlanta Hawks,4,0,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20221107,ATL,MIL,|1626163|1629633|1630235|1630249|1631213,0,REG,2023,203648,PF,Helper,-0.49,C,Stretch Big,-0.68
1629640,Keldon Johnson,22200180226,Shot Chart Detail,22200180,226,1610612759,San Antonio Spurs,2,8,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,240,1,1,20221111,SAS,MIL,|1627751|1629640|1630200|1631110|203926,1,REG,2023,203648,PF,Helper,-0.49,SF,Movement Shooter,0.58
1629641,Romeo Langford,22200180683,Shot Chart Detail,22200180,683,1610612759,San Antonio Spurs,4,1,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20221111,SAS,MIL,|1628966|1629641|1629646|1629676|1631160,0,REG,2023,203648,PF,Helper,-0.49,SG,Athletic Finisher,-1.55
1629603,Mamadi Diakite,22200280651,Shot Chart Detail,22200280,651,1610612739,Cleveland Cavaliers,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,218,176,1,1,20221125,MIL,CLE,|1629603|1630171|1630600|201577|203526,1,REG,2023,203648,PF,Helper,-0.49,C,Stretch Big,-1.8
1630267,Facundo Campazzo,22200298652,Shot Chart Detail,22200298,652,1610612742,Dallas Mavericks,4,0,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,1,20221127,MIL,DAL,|1628373|1629033|1630267|202722|203939,1,REG,2023,203648,PF,Helper,-0.49,PG,Low Minute,0.01
1629023,P.J. Washington,2220033996,Shot Chart Detail,22200339,96,1610612766,Charlotte Hornets,1,5,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20221203,CHA,MIL,|1626162|1629023|1629667|1630177|203486,0,REG,2023,203648,PF,Helper,-0.49,PF,Movement Shooter,-1.08
1629023,P.J. Washington,22200339242,Shot Chart Detail,22200339,242,1610612766,Charlotte Hornets,2,6,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,219,1,0,20221203,CHA,MIL,|1626162|1629023|1629667|1630177|1630208,0,REG,2023,203648,PF,Helper,-0.49,PF,Movement Shooter,-1.08
1629023,P.J. Washington,22200339255,Shot Chart Detail,22200339,255,1610612766,Charlotte Hornets,2,5,51,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20221203,CHA,MIL,|1626162|1629023|1629667|1630177|203486,0,REG,2023,203648,PF,Helper,-0.49,PF,Movement Shooter,-1.08
1629023,P.J. Washington,22200339416,Shot Chart Detail,22200339,416,1610612766,Charlotte Hornets,3,6,46,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,23,21,235,1,0,20221203,CHA,MIL,|1626162|1626179|1629023|1629667|203486,0,REG,2023,203648,PF,Helper,-0.49,PF,Movement Shooter,-1.08
1629023,P.J. Washington,22200339420,Shot Chart Detail,22200339,420,1610612766,Charlotte Hornets,3,6,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20221203,CHA,MIL,|1626162|1626179|1629023|1629667|203486,0,REG,2023,201572|203648,,,,PF,Movement Shooter,-1.08
1630208,Nick Richards,22200339479,Shot Chart Detail,22200339,479,1610612766,Charlotte Hornets,3,2,31,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20221203,CHA,MIL,|1626179|1630177|1630208|1630539|1631121,0,REG,2023,203648,PF,Helper,-0.49,C,Roll + Cut Big,-1.11
1630177,Theo Maledon,22200339488,Shot Chart Detail,22200339,488,1610612766,Charlotte Hornets,3,1,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,230,1,1,20221203,CHA,MIL,|1626179|1630177|1630208|1630539|1631121,1,REG,2023,203648,PF,Helper,-0.49,PG,Primary Ball Handler,-0.91
1626158,Richaun Holmes,22200369663,Shot Chart Detail,22200369,663,1610612758,Sacramento Kings,4,0,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20221207,MIL,SAC,|1626158|1629644|1631165|203458|203521,1,REG,2023,203648,PF,Helper,-0.49,C,Roll + Cut Big,-2.77
