GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200012,693,1631117,Walker Kessler,1610612762,Utah Jazz,4,0,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20221019,UTA,DEN,22200012693,28330,0,1629638|1630195|1630534|1631117|1631323,1,REG,2023,1628427|1630192,19.0,,,,,C,Roll + Cut Big,-0.15,1629638.0
Shot Chart Detail,22200064,648,1629134,Kendrick Nunn,1610612747,Los Angeles Lakers,4,1,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,96,1,1,20221026,DEN,LAL,22200064648,27950,0,1627745|1629117|1629134|1630346|1631108,0,REG,2023,1628427,-14.0,PF,Helper,-1.03,Nunn 13' Pullup Jump Shot (9 PTS),SG,Secondary Ball Handler,-1.19,
Shot Chart Detail,22200176,641,1630573,Sam Hauser,1610612738,Boston Celtics,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20221111,BOS,DEN,22200176641,28310,0,203943|1628436|1630202|1630573|1631120,0,REG,2023,1628427,17.0,PF,Helper,-1.03,MISS Hauser 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.07,
Shot Chart Detail,22200196,590,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,28,212,1,1,20221113,CHI,DEN,22200196590,27610,0,1628396|1629750|1630172|1630245|1631207,1,REG,2023,1628427,-23.0,PF,Helper,-1.03,Williams 21' Pullup Jump Shot (12 PTS) (Terry 1 AST),PF,Athletic Finisher,-2.43,1631207.0
Shot Chart Detail,22200219,424,201565,Derrick Rose,1610612752,New York Knicks,3,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,39,1,1,20221116,DEN,NYK,22200219424,19290,0,201565|203944|1629629|1630193|1630579,1,REG,2023,1627750|1628427,-3.0,,,,,PG,Secondary Ball Handler,-1.04,1630193.0
Shot Chart Detail,22200219,459,201565,Derrick Rose,1610612752,New York Knicks,3,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,102,1,0,20221116,DEN,NYK,22200219459,20870,0,201565|1629629|1630167|1630193|1630579,0,REG,2023,1628427|1630192,-3.0,,,,,PG,Secondary Ball Handler,-1.04,
Shot Chart Detail,22200219,520,1630193,Immanuel Quickley,1610612752,New York Knicks,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,0,20221116,DEN,NYK,22200219520,23940,0,1628973|1629628|1630167|1630193|1630579,0,REG,2023,1628971|1628427,-10.0,,,,,SG,Primary Ball Handler,1.56,
Shot Chart Detail,22200219,534,203944,Julius Randle,1610612752,New York Knicks,4,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20221116,DEN,NYK,22200219534,24400,0,203944|1628973|1629629|1630167|1630193,0,REG,2023,1631128|1628427|1630538,-8.0,,,,,PF,Shot Creator,2.36,
Shot Chart Detail,22200230,118,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,1,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,211,1,0,20221118,DAL,DEN,22200230118,6160,0,203501|1626174|1627827|1629029|1630182,0,REG,2023,1628427,1.0,PF,Helper,-1.03,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.89,
Shot Chart Detail,22200230,165,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,0,20221118,DAL,DEN,22200230165,8190,0,203493|203501|203915|1626174|1630182,0,REG,2023,1628427,6.0,PF,Helper,-1.03,MISS Hardaway Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.14,
