PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630547,James Bouknight,22200189640,Shot Chart Detail,22200189,640,1610612766,Charlotte Hornets,4,0,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,91,1,0,20221112,MIA,CHA,|1630177|1630208|1630539|1630547|1630550,0,REG,2023,1631288,PF,Point of Attack,0.34,SG,Secondary Ball Handler,-2.1
1630567,Scottie Barnes,22200215100,Shot Chart Detail,22200215,100,1610612761,Toronto Raptors,1,3,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20221116,TOR,MIA,|1627823|1627832|1628449|1630567|1631132,0,REG,2023,1631288,PF,Point of Attack,0.34,SF,Shot Creator,0.35
204001,Kristaps Porzingis,22200224127,Shot Chart Detail,22200224,127,1610612764,Washington Wizards,1,1,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-15,284,1,0,20221118,WAS,MIA,|1628398|1629060|1630557|203078|204001,0,REG,2023,1631288,PF,Point of Attack,0.34,C,Versatile Big,1.55
1629060,Rui Hachimura,22200224227,Shot Chart Detail,22200224,227,1610612764,Washington Wizards,2,7,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20221118,WAS,MIA,|1628420|1629060|1630557|203078|203115,0,REG,2023,1628997|1631288|200768,,,,PF,Shot Creator,-1.27
1630557,Corey Kispert,22200224248,Shot Chart Detail,22200224,248,1610612764,Washington Wizards,2,5,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,173,1,1,20221118,WAS,MIA,|1628420|1629060|1630557|203078|203115,1,REG,2023,1631288,PF,Point of Attack,0.34,SF,Movement Shooter,-1.34
1629603,Mamadi Diakite,22200244585,Shot Chart Detail,22200244,585,1610612739,Cleveland Cavaliers,4,3,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20221120,CLE,MIA,|1626224|1629603|1630600|201577|203526,1,REG,2023,1631288,PF,Point of Attack,0.34,C,Stretch Big,-1.8
1630600,Isaiah Mobley,22200244604,Shot Chart Detail,22200244,604,1610612739,Cleveland Cavaliers,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,0,20221120,CLE,MIA,|1626224|1629603|1630600|201577|203526,0,REG,2023,1631288,PF,Point of Attack,0.34,PF,Low Minute,-0.75
1629669,Jaylen Nowell,22200252150,Shot Chart Detail,22200252,150,1610612750,Minnesota Timberwolves,1,1,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,61,258,1,0,20221121,MIN,MIA,|1626157|1627752|1629162|1629669|1629675,0,REG,2023,1631288,PF,Point of Attack,0.34,SG,Secondary Ball Handler,-0.26
1630162,Anthony Edwards,22200252307,Shot Chart Detail,22200252,307,1610612750,Minnesota Timberwolves,2,3,20,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,0,20221121,MIN,MIA,|1626157|1627752|1627854|1630162|203497,0,REG,2023,1631288,PF,Point of Attack,0.34,SG,Shot Creator,0.79
1626157,Karl-Anthony Towns,22200252346,Shot Chart Detail,22200252,346,1610612750,Minnesota Timberwolves,2,0,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20221121,MIN,MIA,|1626157|1627752|1627854|1630162|203497,1,REG,2023,1631288,PF,Point of Attack,0.34,PF,Shot Creator,1.01
