PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202699,Tobias Harris,2220000127,Shot Chart Detail,22200001,27,1610612755,Philadelphia 76ers,1,10,9,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,121,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1628401,PG,Chaser,-0.15
202699,Tobias Harris,2220000173,Shot Chart Detail,22200001,73,1610612755,Philadelphia 76ers,1,7,47,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,40,1,1,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,1,REG,2023,1628401,PG,Chaser,-0.15
1630178,Tyrese Maxey,2220000183,Shot Chart Detail,22200001,83,1610612755,Philadelphia 76ers,1,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,218,1,1,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1628401,PG,Chaser,-0.15
201935,James Harden,22200001152,Shot Chart Detail,22200001,152,1610612755,Philadelphia 76ers,1,2,21,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,1,20221018,BOS,PHI,|1626149|1627777|1627863|1629001|201935,0,REG,2023,1628401,PG,Chaser,-0.15
1630178,Tyrese Maxey,22200001224,Shot Chart Detail,22200001,224,1610612755,Philadelphia 76ers,2,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,237,1,0,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,0,REG,2023,1628401,PG,Chaser,-0.15
202699,Tobias Harris,22200001364,Shot Chart Detail,22200001,364,1610612755,Philadelphia 76ers,3,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,90,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1628401,PG,Chaser,-0.15
1630178,Tyrese Maxey,22200001372,Shot Chart Detail,22200001,372,1610612755,Philadelphia 76ers,3,9,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,54,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,201143|1628401,,,
1630178,Tyrese Maxey,22200001382,Shot Chart Detail,22200001,382,1610612755,Philadelphia 76ers,3,9,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1628401,PG,Chaser,-0.15
1629001,De'Anthony Melton,22200001472,Shot Chart Detail,22200001,472,1610612755,Philadelphia 76ers,3,1,7,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,141,1,0,20221018,BOS,PHI,|1626149|1627777|1627863|1629001|201935,0,REG,2023,1628401|203935,,,
1630178,Tyrese Maxey,22200001525,Shot Chart Detail,22200001,525,1610612755,Philadelphia 76ers,4,10,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,0,REG,2023,1628401,PG,Chaser,-0.15
200768,Kyle Lowry,2220002212,Shot Chart Detail,22200022,12,1610612748,Miami Heat,1,11,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,208,1,0,20221021,MIA,BOS,|1628389|1628997|1629639|200768|202710,0,REG,2023,1628401,PG,Chaser,-0.15
202710,Jimmy Butler,2220002218,Shot Chart Detail,22200022,18,1610612748,Miami Heat,1,10,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20221021,MIA,BOS,|1628389|1628997|1629639|200768|202710,0,REG,2023,1628401,PG,Chaser,-0.15
1629639,Tyler Herro,2220002225,Shot Chart Detail,22200022,25,1610612748,Miami Heat,1,10,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,1,20221021,MIA,BOS,|1628389|1628997|1629639|200768|202710,0,REG,2023,1628401,PG,Chaser,-0.15
1629639,Tyler Herro,2220002247,Shot Chart Detail,22200022,47,1610612748,Miami Heat,1,8,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20221021,MIA,BOS,|1628389|1628997|1629639|200768|202710,0,REG,2023,1628401|203935,,,
202710,Jimmy Butler,2220002274,Shot Chart Detail,22200022,74,1610612748,Miami Heat,1,5,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,35,1,0,20221021,MIA,BOS,|1628997|1629639|200768|202710|203473,0,REG,2023,1628401,PG,Chaser,-0.15
