PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628378,Donovan Mitchell,222000087,Shot Chart Detail,22200008,7,1610612739,Cleveland Cavaliers,1,11,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,21,194,96,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1628384|1627783,,,
1629636,Darius Garland,2220000827,Shot Chart Detail,22200008,27,1610612739,Cleveland Cavaliers,1,9,23,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,101,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1628384,SF,Wing Stopper,1.44
1628378,Donovan Mitchell,22200008306,Shot Chart Detail,22200008,306,1610612739,Cleveland Cavaliers,2,2,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,253,1,1,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|1630596,1,REG,2023,1628384,SF,Wing Stopper,1.44
1628378,Donovan Mitchell,22200008317,Shot Chart Detail,22200008,317,1610612739,Cleveland Cavaliers,2,2,0,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|1630596,0,REG,2023,1628384,SF,Wing Stopper,1.44
1628378,Donovan Mitchell,22200008333,Shot Chart Detail,22200008,333,1610612739,Cleveland Cavaliers,2,0,49,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|1630596,0,REG,2023,1628384,SF,Wing Stopper,1.44
1630596,Evan Mobley,22200008389,Shot Chart Detail,22200008,389,1610612739,Cleveland Cavaliers,3,8,36,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20221019,TOR,CLE,|1626224|1627747|1628378|1628386|1630596,0,REG,2023,1628384|1630567,,,
1627747,Caris LeVert,22200008462,Shot Chart Detail,22200008,462,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,118,1,0,20221019,TOR,CLE,|1627747|1628386|1629731|201567|203526,0,REG,2023,1631132|1628384,,,
1628378,Donovan Mitchell,22200008540,Shot Chart Detail,22200008,540,1610612739,Cleveland Cavaliers,4,10,28,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20221019,TOR,CLE,|1627747|1628378|1629731|1630596|201567,0,REG,2023,1628384,SF,Wing Stopper,1.44
1626224,Cedi Osman,22200008596,Shot Chart Detail,22200008,596,1610612739,Cleveland Cavaliers,4,5,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,1,20221019,TOR,CLE,|1626224|1628378|1628386|1629731|1630596,1,REG,2023,1628384,SF,Wing Stopper,1.44
202681,Kyrie Irving,222000218,Shot Chart Detail,22200021,8,1610612751,Brooklyn Nets,1,11,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,189,88,1,1,20221021,BKN,TOR,|1626220|1627732|1629651|201142|202681,0,REG,2023,1628384,SF,Wing Stopper,1.44
