GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200028,99,201935,James Harden,1610612755,Philadelphia 76ers,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20221022,PHI,SAS,2220002899,4340,0,200782|201935|202699|1626149|1630178,0,REG,2023,1626196,6.0,SG,Chaser,-0.35,Harden 1' Driving Layup (2 PTS),PG,Shot Creator,3.51,
Shot Chart Detail,22200028,120,201935,James Harden,1610612755,Philadelphia 76ers,1,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,56,1,0,20221022,PHI,SAS,22200028120,5310,0,201935|202699|1626149|1627863|1629001,0,REG,2023,1629676|1626196,8.0,,,,,PG,Shot Creator,3.51,
Shot Chart Detail,22200028,137,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,210,1,1,20221022,PHI,SAS,22200028137,6070,0,201935|1626149|1627777|1627863|1629001,1,REG,2023,1626196,6.0,SG,Chaser,-0.35,Niang 26' 3PT Jump Shot (3 PTS) (Harden 6 AST),PF,Movement Shooter,-0.75,201935.0
Shot Chart Detail,22200028,257,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,0,20221022,PHI,SAS,22200028257,10360,0,201935|202699|203954|1629680|1630178,0,REG,2023,1626196,-3.0,SG,Chaser,-0.35,MISS Thybulle 3PT Jump Shot,SF-SG,Athletic Finisher,-2.06,
Shot Chart Detail,22200028,450,201935,James Harden,1610612755,Philadelphia 76ers,3,4,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20221022,PHI,SAS,22200028450,19080,0,200782|201935|202699|1626149|1630178,0,REG,2023,203926|1626196,0.0,,,,,PG,Shot Creator,3.51,
Shot Chart Detail,22200028,454,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,265,1,0,20221022,PHI,SAS,22200028454,19590,0,200782|201935|202699|1626149|1630178,0,REG,2023,1626196,-3.0,SG,Chaser,-0.35,MISS Maxey 28' 3PT Jump Shot,SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200028,501,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20221022,PHI,SAS,22200028501,21580,0,202699|203954|1627777|1629001|1630178,1,REG,2023,1628380|1626196,-8.0,,,,,C,Shot Creator,3.72,1630178.0
Shot Chart Detail,22200050,118,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221024,MIN,SAS,22200050118,5030,0,1626157|1627752|1629162|1629669|1630183,0,REG,2023,1626196,-10.0,SG,Chaser,-0.35,McDaniels Tip Layup Shot (2 PTS),SF,Athletic Finisher,-1.58,
Shot Chart Detail,22200050,121,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,234,1,1,20221024,MIN,SAS,22200050121,5190,0,1626157|1627752|1629162|1629669|1630183,1,REG,2023,1626196,-7.0,SG,Chaser,-0.35,Nowell 25' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),SG,Secondary Ball Handler,-0.26,1630183.0
Shot Chart Detail,22200050,163,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20221024,MIN,SAS,22200050163,6720,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1628380|1626196,-11.0,,,,,SG,Secondary Ball Handler,-0.26,
