PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630170,Devin Vassell,22200028227,Shot Chart Detail,22200028,227,1610612759,San Antonio Spurs,2,8,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,68,1,1,20221022,PHI,SAS,|1629640|1630170|1630200|203476|203926,1,REG,2023,1629680,SF-SG,Point of Attack,1.56
201942,DeMar DeRozan,2220008459,Shot Chart Detail,22200084,59,1610612741,Chicago Bulls,1,6,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,0,20221029,CHI,PHI,|1627936|1630172|201942|202696|203897,0,REG,2023,1629680,SF-SG,Point of Attack,1.56
201942,DeMar DeRozan,2220008492,Shot Chart Detail,22200084,92,1610612741,Chicago Bulls,1,4,21,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,151,1,1,20221029,CHI,PHI,|1629632|1629750|1631207|201942|202696,1,REG,2023,1629680,SF-SG,Point of Attack,1.56
1629632,Coby White,22200084119,Shot Chart Detail,22200084,119,1610612741,Chicago Bulls,1,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,152,1,0,20221029,CHI,PHI,|1629632|1629750|201609|202696|203897,0,REG,2023,1626149|1629680,,,
1630172,Patrick Williams,22200084308,Shot Chart Detail,22200084,308,1610612741,Chicago Bulls,2,2,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20221029,CHI,PHI,|1627936|1630172|201942|202696|203897,1,REG,2023,202699|1629680,,,
202696,Nikola Vucevic,22200084423,Shot Chart Detail,22200084,423,1610612741,Chicago Bulls,3,4,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,204,1,1,20221029,CHI,PHI,|1627936|1629632|1629750|201942|202696,1,REG,2023,1629680,SF-SG,Point of Attack,1.56
202696,Nikola Vucevic,22200084474,Shot Chart Detail,22200084,474,1610612741,Chicago Bulls,3,1,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,253,1,0,20221029,CHI,PHI,|1629632|1629750|201609|202696|203897,0,REG,2023,1629680,SF-SG,Point of Attack,1.56
201609,Goran Dragic,22200084495,Shot Chart Detail,22200084,495,1610612741,Chicago Bulls,3,0,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,176,1,0,20221029,CHI,PHI,|1627884|1629632|1629750|201609|203897,0,REG,2023,1627777|1629680,,,
1629632,Coby White,22200084571,Shot Chart Detail,22200084,571,1610612741,Chicago Bulls,4,6,48,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20221029,CHI,PHI,|1627936|1629632|1630172|201942|202696,0,REG,2023,1629680,SF-SG,Point of Attack,1.56
203078,Bradley Beal,2220009794,Shot Chart Detail,22200097,94,1610612764,Washington Wizards,1,4,32,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20221031,WAS,PHI,|1629060|1630166|203078|203115|204001,0,REG,2023,201935|1629680,,,
