PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629636,Darius Garland,22200008126,Shot Chart Detail,22200008,126,1610612739,Cleveland Cavaliers,1,3,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20221019,TOR,CLE,|1629636|1629731|1630171|1630596|201567,0,REG,2023,1630625,PG,Point of Attack,-0.26,PG,Primary Ball Handler,2.35
201567,Kevin Love,22200008142,Shot Chart Detail,22200008,142,1610612739,Cleveland Cavaliers,1,2,28,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,1,20221019,TOR,CLE,|1629636|1629731|1630171|1630596|201567,1,REG,2023,1630625,PG,Point of Attack,-0.26,PF,Movement Shooter,-0.1
1627747,Caris LeVert,22200008487,Shot Chart Detail,22200008,487,1610612739,Cleveland Cavaliers,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,87,267,1,1,20221019,TOR,CLE,|1627747|1628378|1629731|1630596|201567,1,REG,2023,1630625,PG,Point of Attack,-0.26,SG,Shot Creator,-0.01
1627747,Caris LeVert,22200008508,Shot Chart Detail,22200008,508,1610612739,Cleveland Cavaliers,3,0,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,107,1,0,20221019,TOR,CLE,|1627747|1628378|1629731|1630596|201567,0,REG,2023,1630625,PG,Point of Attack,-0.26,SG,Shot Creator,-0.01
201988,Patty Mills,22200021117,Shot Chart Detail,22200021,117,1610612751,Brooklyn Nets,1,1,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20221021,BKN,TOR,|1630549|201988|202681|202693|203925,0,REG,2023,1630625,PG,Point of Attack,-0.26,PG,Movement Shooter,-0.32
202681,Kyrie Irving,22200021136,Shot Chart Detail,22200021,136,1610612751,Brooklyn Nets,1,0,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,0,20221021,BKN,TOR,|1630549|201988|202681|202693|203925,0,REG,2023,1630625,PG,Point of Attack,-0.26,PG-SG,Shot Creator,2.99
202693,Markieff Morris,22200021173,Shot Chart Detail,22200021,173,1610612751,Brooklyn Nets,2,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,202,1,0,20221021,BKN,TOR,|1626220|1627732|1629651|202681|202693,0,REG,2023,1630625,PG,Point of Attack,-0.26,PF,Athletic Finisher,-1.08
1629651,Nic Claxton,22200021215,Shot Chart Detail,22200021,215,1610612751,Brooklyn Nets,2,7,37,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20221021,BKN,TOR,|1627732|1629651|201142|202681|203925,1,REG,2023,1630625,PG,Point of Attack,-0.26,C,Roll + Cut Big,0.71
1629651,Nic Claxton,22200021490,Shot Chart Detail,22200021,490,1610612751,Brooklyn Nets,3,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20221021,BKN,TOR,|1629651|201988|202681|202693|203925,1,REG,2023,1630625|1630173,,,,C,Roll + Cut Big,0.71
1629651,Nic Claxton,22200021533,Shot Chart Detail,22200021,533,1610612751,Brooklyn Nets,4,10,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,BKN,TOR,|1626220|1627732|1629651|202681|202693,0,REG,2023,1630625,PG,Point of Attack,-0.26,C,Roll + Cut Big,0.71
