PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630208,Nick Richards,22200301575,Shot Chart Detail,22200301,575,1610612766,Charlotte Hornets,4,2,26,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,1,20221128,BOS,CHA,|1630177|1630208|1630539|1630547|1631121,0,REG,2023,1629662,PF,Anchor Big,-0.53,C,Roll + Cut Big,-1.11
1630175,Cole Anthony,22200707504,Shot Chart Detail,22200707,504,1610612753,Orlando Magic,4,9,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,58,1,0,20230123,ORL,BOS,|1629021|1629626|1630175|1630532|1630591,0,REG,2023,1629662|1630202,,,,PG,Primary Ball Handler,0.9
1628976,Wendell Carter Jr.,22200707616,Shot Chart Detail,22200707,616,1610612753,Orlando Magic,4,0,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,253,1,1,20230123,ORL,BOS,|1628365|1628976|1630532|1631094|203914,1,REG,2023,1629662,PF,Anchor Big,-0.53,C,Stretch Big,-0.86
1630173,Precious Achiuwa,22201206573,Shot Chart Detail,22201206,573,1610612761,Toronto Raptors,4,3,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20230407,BOS,TOR,|1630173|1630201|1630625|1631132|1631199,0,REG,2023,1629662,PF,Anchor Big,-0.53,C,Athletic Finisher,-1.2
1630168,Onyeka Okongwu,22201216253,Shot Chart Detail,22201216,253,1610612737,Atlanta Hawks,2,5,12,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20230409,BOS,ATL,|1628988|1629631|1630168|1630180|1631100,0,REG,2023,1629662|1630202,,,,C,Roll + Cut Big,-0.66
1629631,De'Andre Hunter,22201216260,Shot Chart Detail,22201216,260,1610612737,Atlanta Hawks,2,4,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,243,1,0,20230409,BOS,ATL,|1628988|1629631|1630168|1630180|1631100,0,REG,2023,1629662,PF,Anchor Big,-0.53,SF,Movement Shooter,-0.97
1630168,Onyeka Okongwu,22201216302,Shot Chart Detail,22201216,302,1610612737,Atlanta Hawks,2,1,35,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,45,1,1,20230409,BOS,ATL,|1628988|1629631|1630168|1630180|1631100,1,REG,2023,1629662,PF,Anchor Big,-0.53,C,Roll + Cut Big,-0.66
1628981,Bruno Fernando,22201216450,Shot Chart Detail,22201216,450,1610612737,Atlanta Hawks,3,1,11,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,1,20230409,BOS,ATL,|1628981|1629726|1630235|1630249|1631213,1,REG,2023,1629662|203488,,,,C,Roll + Cut Big,-1.18
1631100,AJ Griffin,22201216486,Shot Chart Detail,22201216,486,1610612737,Atlanta Hawks,4,10,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,189,1,1,20230409,BOS,ATL,|1628981|1628988|1630249|1631100|1631213,1,REG,2023,1629662,PF,Anchor Big,-0.53,SF,Off Screen Shooter,0.04
1628981,Bruno Fernando,22201216518,Shot Chart Detail,22201216,518,1610612737,Atlanta Hawks,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,0,20230409,BOS,ATL,|1628981|1628988|1630249|1631100|1631213,0,REG,2023,1629662,PF,Anchor Big,-0.53,C,Roll + Cut Big,-1.18
1631100,AJ Griffin,22201216522,Shot Chart Detail,22201216,522,1610612737,Atlanta Hawks,4,7,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,125,1,0,20230409,BOS,ATL,|1628981|1628988|1630249|1631100|1631213,0,REG,2023,1628436|1629662,,,,SF,Off Screen Shooter,0.04
