PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630538,Bones Hyland,22200051155,Shot Chart Detail,22200051,155,1610612743,Denver Nuggets,2,11,40,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,61,1,1,20221024,POR,DEN,|1627750|1628971|1630538|201145|201599,0,REG,2023,1630553,SG,Point of Attack,-1.03,PG,Shot Creator,1.05
1627750,Jamal Murray,22200051171,Shot Chart Detail,22200051,171,1610612743,Denver Nuggets,2,9,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20221024,POR,DEN,|1627750|1628971|1630538|201145|201599,0,REG,2023,1630553,SG,Point of Attack,-1.03,PG,Shot Creator,1.93
1627750,Jamal Murray,22200051201,Shot Chart Detail,22200051,201,1610612743,Denver Nuggets,2,7,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20221024,POR,DEN,|1627750|1629008|201145|203484|203999,0,REG,2023,1630553,SG,Point of Attack,-1.03,PG,Shot Creator,1.93
1628432,Davon Reed,22200051617,Shot Chart Detail,22200051,617,1610612743,Denver Nuggets,4,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,89,1,0,20221024,POR,DEN,|1628432|1630192|1631128|1631212|202397,0,REG,2023,1630553,SG,Point of Attack,-1.03,SG,Movement Shooter,-2.63
1631128,Christian Braun,22200051625,Shot Chart Detail,22200051,625,1610612743,Denver Nuggets,4,1,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,1,1,0,20221024,POR,DEN,|1628432|1630192|1631128|1631212|202397,0,REG,2023,1630553,SG,Point of Attack,-1.03,SG,Athletic Finisher,-2.31
1631212,Peyton Watson,22200051654,Shot Chart Detail,22200051,654,1610612743,Denver Nuggets,4,0,30,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,1,20221024,POR,DEN,|1628432|1630192|1631128|1631212|202397,0,REG,2023,1630553|1629642,,,,SG,Athletic Finisher,-1.11
1629622,Max Strus,22200065502,Shot Chart Detail,22200065,502,1610612748,Miami Heat,4,11,30,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221026,POR,MIA,|1628389|1628997|1629130|1629216|1629622,0,REG,2023,1630553,SG,Point of Attack,-1.03,SF,Movement Shooter,-1.09
1628997,Caleb Martin,22200065519,Shot Chart Detail,22200065,519,1610612748,Miami Heat,4,9,56,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,1,20221026,POR,MIA,|1628389|1628997|1629130|1629216|1629622,0,REG,2023,1630553,SG,Point of Attack,-1.03,SF,Athletic Finisher,-1.73
1630224,Jalen Green,22200080106,Shot Chart Detail,22200080,106,1610612745,Houston Rockets,1,2,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,266,1,0,20221028,POR,HOU,|1629645|1630224|1630231|1630256|1630578,0,REG,2023,1630553,SG,Point of Attack,-1.03,SG,Primary Ball Handler,-0.06
1630256,Jae'Sean Tate,22200080110,Shot Chart Detail,22200080,110,1610612745,Houston Rockets,1,2,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,203,1,0,20221028,POR,HOU,|1629645|1630224|1630231|1630256|1630578,0,REG,2023,1630553,SG,Point of Attack,-1.03,SF,Athletic Finisher,-0.65
201569,Eric Gordon,22200080128,Shot Chart Detail,22200080,128,1610612745,Houston Rockets,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,101,1,0,20221028,POR,HOU,|1630227|1630231|1630256|1630578|201569,0,REG,2023,1630553,SG,Point of Attack,-1.03,SG,Secondary Ball Handler,-0.91
1631106,Tari Eason,22200080169,Shot Chart Detail,22200080,169,1610612745,Houston Rockets,2,11,9,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,1,20221028,POR,HOU,|1630227|1630231|1630586|1631106|201569,1,REG,2023,1630553,SG,Point of Attack,-1.03,PF,Athletic Finisher,-0.61
201569,Eric Gordon,22200080178,Shot Chart Detail,22200080,178,1610612745,Houston Rockets,2,10,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,179,1,1,20221028,POR,HOU,|1630227|1630231|1630586|1631106|201569,1,REG,2023,1630553,SG,Point of Attack,-1.03,SG,Secondary Ball Handler,-0.91
1630256,Jae'Sean Tate,22200080283,Shot Chart Detail,22200080,283,1610612745,Houston Rockets,2,2,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20221028,POR,HOU,|1629645|1630224|1630256|1631095|201569,1,REG,2023,1630553,SG,Point of Attack,-1.03,SF,Athletic Finisher,-0.65
1629645,Kevin Porter Jr.,22200080303,Shot Chart Detail,22200080,303,1610612745,Houston Rockets,2,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20221028,POR,HOU,|1629645|1630224|1630256|1631095|201569,0,REG,2023,1629014|1630553,,,,PG,Shot Creator,0.21
1631106,Tari Eason,22200080477,Shot Chart Detail,22200080,477,1610612745,Houston Rockets,3,0,41,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20221028,POR,HOU,|1630227|1630231|1630578|1631106|201569,0,REG,2023,203994|1630553,,,,PF,Athletic Finisher,-0.61
1631095,Jabari Smith Jr.,22200080504,Shot Chart Detail,22200080,504,1610612745,Houston Rockets,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,254,1,0,20221028,POR,HOU,|1629645|1629726|1631095|1631106|201569,0,REG,2023,1630553,SG,Point of Attack,-1.03,PF,Athletic Finisher,-1.87
1630528,Josh Christopher,22200080705,Shot Chart Detail,22200080,705,1610612745,Houston Rockets,4,0,43,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,138,1,1,20221028,POR,HOU,|1629726|1630227|1630231|1630528|1631106,0,REG,2023,1631133|1630553,,,,SG,Shot Creator,-1.43
