PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203944,Julius Randle,222000099,Shot Chart Detail,22200009,9,1610612752,New York Knicks,1,11,18,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20221019,MEM,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1630583,PF,Helper,1.14
1629628,RJ Barrett,2220000923,Shot Chart Detail,22200009,23,1610612752,New York Knicks,1,10,7,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20221019,MEM,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1630583,PF,Helper,1.14
1629628,RJ Barrett,2220000927,Shot Chart Detail,22200009,27,1610612752,New York Knicks,1,9,43,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20221019,MEM,NYK,|1628973|1629011|1629628|203095|203944,1,REG,2023,1630583|203500,,,
203944,Julius Randle,22200009120,Shot Chart Detail,22200009,120,1610612752,New York Knicks,1,3,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0,20221019,MEM,NYK,|1628392|1629628|1630193|203095|203944,0,REG,2023,1630583,PF,Helper,1.14
1629629,Cam Reddish,22200009145,Shot Chart Detail,22200009,145,1610612752,New York Knicks,1,1,47,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0,20221019,MEM,NYK,|1628392|1629629|1630193|203095|203944,0,REG,2023,1630583,PF,Helper,1.14
1629629,Cam Reddish,22200009161,Shot Chart Detail,22200009,161,1610612752,New York Knicks,1,1,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,246,1,1,20221019,MEM,NYK,|1628392|1629629|1630167|1630193|201565,1,REG,2023,1630583,PF,Helper,1.14
1630193,Immanuel Quickley,22200009194,Shot Chart Detail,22200009,194,1610612752,New York Knicks,2,10,10,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,244,1,0,20221019,MEM,NYK,|1628392|1629629|1630167|1630193|201565,0,REG,2023,1630583,PF,Helper,1.14
1630167,Obi Toppin,22200009202,Shot Chart Detail,22200009,202,1610612752,New York Knicks,2,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20221019,MEM,NYK,|1628392|1629629|1630167|1630193|201565,1,REG,2023,1630583|1631222,,,
1630167,Obi Toppin,22200009206,Shot Chart Detail,22200009,206,1610612752,New York Knicks,2,9,10,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,101,1,0,20221019,MEM,NYK,|1628392|1629629|1630167|1630193|201565,0,REG,2023,1630583,PF,Helper,1.14
1628392,Isaiah Hartenstein,22200009217,Shot Chart Detail,22200009,217,1610612752,New York Knicks,2,8,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,117,1,1,20221019,MEM,NYK,|1628392|1628973|1629629|1630167|201565,1,REG,2023,1630583|1630214,,,
