PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627826,Ivica Zubac,2220004356,Shot Chart Detail,22200043,56,1610612746,LA Clippers,1,6,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20221023,LAC,PHX,|1626181|1627826|202331|202694|202704,0,REG,2023,101108|1629661,,,,C,Post Scorer,-1.88
1626181,Norman Powell,2220004376,Shot Chart Detail,22200043,76,1610612746,LA Clippers,1,4,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,0,20221023,LAC,PHX,|1626181|1627826|202331|202694|202704,0,REG,2023,1629661,PF,Helper,0.05,SG,Secondary Ball Handler,-0.02
1628379,Luke Kennard,22200043157,Shot Chart Detail,22200043,157,1610612746,LA Clippers,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20221023,LAC,PHX,|1628379|1629611|201587|202322|203496,0,REG,2023,1629661,PF,Helper,0.05,SG,Off Screen Shooter,-0.76
201587,Nicolas Batum,22200043162,Shot Chart Detail,22200043,162,1610612746,LA Clippers,2,10,52,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,85,1,0,20221023,LAC,PHX,|1628379|1629611|201587|202322|203496,0,REG,2023,1629111|1629661,,,,PF,Stationary Shooter,-0.48
202322,John Wall,22200043177,Shot Chart Detail,22200043,177,1610612746,LA Clippers,2,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20221023,LAC,PHX,|1628379|1629611|201587|202322|203496,0,REG,2023,1629661,PF,Helper,0.05,PG,Shot Creator,-0.32
203496,Robert Covington,22200043197,Shot Chart Detail,22200043,197,1610612746,LA Clippers,2,8,34,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,227,1,0,20221023,LAC,PHX,|1627826|1628379|1629611|202704|203496,0,REG,2023,1629661,PF,Helper,0.05,PF,Athletic Finisher,-0.76
1629611,Terance Mann,22200043201,Shot Chart Detail,22200043,201,1610612746,LA Clippers,2,7,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20221023,LAC,PHX,|1627826|1628379|1629611|202704|203496,1,REG,2023,1629661,PF,Helper,0.05,SG,Athletic Finisher,0.41
202695,Kawhi Leonard,22200043226,Shot Chart Detail,22200043,226,1610612746,LA Clippers,2,6,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20221023,LAC,PHX,|1626181|1627826|202331|202695|202704,0,REG,2023,1629661,PF,Helper,0.05,SF,Shot Creator,3.97
202695,Kawhi Leonard,22200043352,Shot Chart Detail,22200043,352,1610612746,LA Clippers,3,11,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20221023,LAC,PHX,|1627826|202322|202331|202694|202695,0,REG,2023,1629661,PF,Helper,0.05,SF,Shot Creator,3.97
202331,Paul George,22200043577,Shot Chart Detail,22200043,577,1610612746,LA Clippers,4,5,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,256,1,0,20221023,LAC,PHX,|201587|202322|202331|202694|202695,0,REG,2023,1629661,PF,Helper,0.05,SF,Shot Creator,1.69
202322,John Wall,22200043595,Shot Chart Detail,22200043,595,1610612746,LA Clippers,4,3,56,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20221023,LAC,PHX,|201587|202322|202331|202694|202695,0,REG,2023,1629028|1629661,,,,PG,Shot Creator,-0.32
1629599,Amir Coffey,22200043619,Shot Chart Detail,22200043,619,1610612746,LA Clippers,4,1,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,0,20221023,LAC,PHX,|1629599|1629611|1629650|1630527|1630554,0,REG,2023,1629661,PF,Helper,0.05,SF,Slasher,-1.68
203110,Draymond Green,2220005537,Shot Chart Detail,22200055,37,1610612744,Golden State Warriors,1,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20221025,PHX,GSW,|1626172|201939|202691|203110|203952,0,REG,2023,1629661,PF,Helper,0.05,PF,Roll + Cut Big,-1.84
203110,Draymond Green,2220005576,Shot Chart Detail,22200055,76,1610612744,Golden State Warriors,1,6,30,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20221025,PHX,GSW,|1630164|201939|202691|203110|203952,0,REG,2023,1629661,PF,Helper,0.05,PF,Roll + Cut Big,-1.84
203952,Andrew Wiggins,2220005597,Shot Chart Detail,22200055,97,1610612744,Golden State Warriors,1,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20221025,PHX,GSW,|1629673|1630164|201939|203110|203952,0,REG,2023,1629661,PF,Helper,0.05,SF,Athletic Finisher,-0.49
203952,Andrew Wiggins,2220005599,Shot Chart Detail,22200055,99,1610612744,Golden State Warriors,1,5,6,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221025,PHX,GSW,|1629673|1630164|201939|203110|203952,0,REG,2023,1629661,PF,Helper,0.05,SF,Athletic Finisher,-0.49
203952,Andrew Wiggins,22200055259,Shot Chart Detail,22200055,259,1610612744,Golden State Warriors,2,7,6,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221025,PHX,GSW,|1629673|1630164|201939|203110|203952,1,REG,2023,1627814|1629661,,,,SF,Athletic Finisher,-0.49
203110,Draymond Green,22200055329,Shot Chart Detail,22200055,329,1610612744,Golden State Warriors,2,3,19,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20221025,PHX,GSW,|1629673|201939|202691|203110|203952,0,REG,2023,1629661,PF,Helper,0.05,PF,Roll + Cut Big,-1.84
203110,Draymond Green,22200055347,Shot Chart Detail,22200055,347,1610612744,Golden State Warriors,2,1,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20221025,PHX,GSW,|1629673|201939|202691|203110|203952,1,REG,2023,1629661,PF,Helper,0.05,PF,Roll + Cut Big,-1.84
