PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627884,Derrick Jones Jr.,22200391106,Shot Chart Detail,22200391,106,1610612741,Chicago Bulls,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,1,20221210,CHI,DAL,|1627884|1629632|1630245|202696|203897,1,REG,2023,202689,PG,Chaser,-0.34,PF,Stretch Big,-0.87
1627884,Derrick Jones Jr.,22200391114,Shot Chart Detail,22200391,114,1610612741,Chicago Bulls,1,1,42,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20221210,CHI,DAL,|1627884|1629632|1630245|202696|203897,0,REG,2023,202689,PG,Chaser,-0.34,PF,Stretch Big,-0.87
1630245,Ayo Dosunmu,22200391143,Shot Chart Detail,22200391,143,1610612741,Chicago Bulls,1,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20221210,CHI,DAL,|1627884|1630245|201609|201942|203083,0,REG,2023,202689,PG,Chaser,-0.34,SG,Primary Ball Handler,-1.82
201609,Goran Dragic,22200391179,Shot Chart Detail,22200391,179,1610612741,Chicago Bulls,2,10,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20221210,CHI,DAL,|1627884|1630245|201609|201942|203083,0,REG,2023,202689,PG,Chaser,-0.34,PG,Primary Ball Handler,-0.91
1627884,Derrick Jones Jr.,22200391435,Shot Chart Detail,22200391,435,1610612741,Chicago Bulls,3,2,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20221210,CHI,DAL,|1627884|1629632|201609|201942|203083,0,REG,2023,202689,PG,Chaser,-0.34,PF,Stretch Big,-0.87
1627884,Derrick Jones Jr.,22200391437,Shot Chart Detail,22200391,437,1610612741,Chicago Bulls,3,1,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221210,CHI,DAL,|1627884|1629632|201609|201942|203083,0,REG,2023,1628373|202689,,,,PF,Stretch Big,-0.87
1627884,Derrick Jones Jr.,22200391442,Shot Chart Detail,22200391,442,1610612741,Chicago Bulls,3,0,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20221210,CHI,DAL,|1627884|1629632|201609|201942|203083,1,REG,2023,202689,PG,Chaser,-0.34,PF,Stretch Big,-0.87
1629014,Anfernee Simons,22200436266,Shot Chart Detail,22200436,266,1610612757,Portland Trail Blazers,2,2,38,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,4,1,1,20221216,DAL,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629029|202689,,,,SG,Shot Creator,1.33
1630553,Keon Johnson,22200436549,Shot Chart Detail,22200436,549,1610612757,Portland Trail Blazers,4,6,1,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20221216,DAL,POR,|1630535|1630553|1630570|1631101|1631133,1,REG,2023,202689,PG,Chaser,-0.34,SG,Shot Creator,-0.82
1630553,Keon Johnson,22200436552,Shot Chart Detail,22200436,552,1610612757,Portland Trail Blazers,4,5,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,247,1,1,20221216,DAL,POR,|1630535|1630553|1630570|1631101|1631133,1,REG,2023,202689,PG,Chaser,-0.34,SG,Shot Creator,-0.82
1630553,Keon Johnson,22200436607,Shot Chart Detail,22200436,607,1610612757,Portland Trail Blazers,4,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,231,1,0,20221216,DAL,POR,|1630535|1630553|1630570|1631101|1631133,0,REG,2023,1628373|202689,,,,SG,Shot Creator,-0.82
1628378,Donovan Mitchell,2220044020,Shot Chart Detail,22200440,20,1610612739,Cleveland Cavaliers,1,10,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|1630596,0,REG,2023,202689|1627827,,,,SG,Primary Ball Handler,3.2
1630171,Isaac Okoro,2220044036,Shot Chart Detail,22200440,36,1610612739,Cleveland Cavaliers,1,8,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,0,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|1630596,0,REG,2023,202689,PG,Chaser,-0.34,SF,Athletic Finisher,-1.19
1626224,Cedi Osman,22200440210,Shot Chart Detail,22200440,210,1610612739,Cleveland Cavaliers,2,7,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,260,1,0,20221217,CLE,DAL,|1626224|1627747|1628386|1629636|1630171,0,REG,2023,202689,PG,Chaser,-0.34,SF,Movement Shooter,0.05
1629636,Darius Garland,22200440219,Shot Chart Detail,22200440,219,1610612739,Cleveland Cavaliers,2,7,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20221217,CLE,DAL,|1626224|1627747|1628386|1629636|1630171,0,REG,2023,202689,PG,Chaser,-0.34,PG,Primary Ball Handler,2.35
1626224,Cedi Osman,22200440235,Shot Chart Detail,22200440,235,1610612739,Cleveland Cavaliers,2,5,50,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,46,1,0,20221217,CLE,DAL,|1626224|1627747|1628378|1628386|1630171,0,REG,2023,202689,PG,Chaser,-0.34,SF,Movement Shooter,0.05
1630171,Isaac Okoro,22200440251,Shot Chart Detail,22200440,251,1610612739,Cleveland Cavaliers,2,4,25,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,36,1,1,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|201567,1,REG,2023,202689|1627827,,,,SF,Athletic Finisher,-1.19
1630171,Isaac Okoro,22200440263,Shot Chart Detail,22200440,263,1610612739,Cleveland Cavaliers,2,2,38,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,49,1,0,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|1630596,0,REG,2023,202689,PG,Chaser,-0.34,SF,Athletic Finisher,-1.19
1628386,Jarrett Allen,22200440302,Shot Chart Detail,22200440,302,1610612739,Cleveland Cavaliers,2,0,27,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20221217,CLE,DAL,|1626224|1628378|1628386|1629636|1630171,0,REG,2023,202689|1627827,,,,C,Roll + Cut Big,-0.2
1630171,Isaac Okoro,22200440331,Shot Chart Detail,22200440,331,1610612739,Cleveland Cavaliers,3,10,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|1630596,0,REG,2023,202689,PG,Chaser,-0.34,SF,Athletic Finisher,-1.19
1628378,Donovan Mitchell,22200440358,Shot Chart Detail,22200440,358,1610612739,Cleveland Cavaliers,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,279,1,0,20221217,CLE,DAL,|1628378|1628386|1629636|1630171|1630596,0,REG,2023,202689,PG,Chaser,-0.34,SG,Primary Ball Handler,3.2
