PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628984,Devonte' Graham,22200053124,Shot Chart Detail,22200053,124,1610612740,New Orleans Pelicans,1,1,47,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,1,20221025,NOP,DAL,|1626204|1628984|1629637|1630631|1630700,1,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Secondary Ball Handler,0.32
1630631,Jose Alvarado,22200053133,Shot Chart Detail,22200053,133,1610612740,New Orleans Pelicans,1,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,251,1,0,20221025,NOP,DAL,|1626204|1628984|1629637|1630631|1630700,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Primary Ball Handler,-0.36
1630631,Jose Alvarado,22200053160,Shot Chart Detail,22200053,160,1610612740,New Orleans Pelicans,2,10,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20221025,NOP,DAL,|1626204|1628984|1629637|1630631|1630700,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Primary Ball Handler,-0.36
1630700,Dyson Daniels,22200053183,Shot Chart Detail,22200053,183,1610612740,New Orleans Pelicans,2,8,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,1,20221025,NOP,DAL,|1626204|1628984|1629637|1630631|1630700,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Athletic Finisher,-2.5
1628984,Devonte' Graham,22200053436,Shot Chart Detail,22200053,436,1610612740,New Orleans Pelicans,3,1,26,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,21,220,1,0,20221025,NOP,DAL,|1626204|1628984|1629637|1630530|1630700,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Secondary Ball Handler,0.32
1629645,Kevin Porter Jr.,22200218292,Shot Chart Detail,22200218,292,1610612745,Houston Rockets,2,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,45,1,0,20221116,DAL,HOU,|1629645|1630224|1630231|1630578|1631095,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Shot Creator,0.21
1630586,Usman Garuba,22200218325,Shot Chart Detail,22200218,325,1610612745,Houston Rockets,2,1,53,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20221116,DAL,HOU,|1629645|1630224|1630586|1631106|201569,0,REG,2023,1630267|203493,,,,C,Stretch Big,-2.01
1629645,Kevin Porter Jr.,22200218433,Shot Chart Detail,22200218,433,1610612745,Houston Rockets,3,5,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,47,1,0,20221116,DAL,HOU,|1629645|1630224|1630231|1630586|1631106,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Shot Creator,0.21
1631106,Tari Eason,22200218479,Shot Chart Detail,22200218,479,1610612745,Houston Rockets,3,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0,20221116,DAL,HOU,|1630224|1630227|1630231|1630586|1631106,0,REG,2023,1630267,PG,Point of Attack,-0.03,PF,Athletic Finisher,-0.61
1630227,Daishen Nix,22200218529,Shot Chart Detail,22200218,529,1610612745,Houston Rockets,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,0,20221116,DAL,HOU,|1630227|1630231|1630586|1631106|201569,0,REG,2023,1630267,PG,Point of Attack,-0.03,PG,Primary Ball Handler,-2.27
