PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203952,Andrew Wiggins,2220000210,Shot Chart Detail,22200002,10,1610612744,Golden State Warriors,1,11,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,0,20221018,GSW,LAL,|1626172|201939|202691|203110|203952,0,REG,2023,201566,PG,Helper,-0.8,SF,Athletic Finisher,-0.49
1629673,Jordan Poole,22200002165,Shot Chart Detail,22200002,165,1610612744,Golden State Warriors,1,2,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20221018,GSW,LAL,|1628978|1629673|1630164|1630228|203210,0,REG,2023,1629117|201566,,,,PG,Primary Ball Handler,-0.38
202691,Klay Thompson,22200002374,Shot Chart Detail,22200002,374,1610612744,Golden State Warriors,2,2,27,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,98,1,1,20221018,GSW,LAL,|1629673|201939|202691|203110|203952,0,REG,2023,201566,PG,Helper,-0.8,SF,Off Screen Shooter,0.66
202691,Klay Thompson,22200002433,Shot Chart Detail,22200002,433,1610612744,Golden State Warriors,3,11,39,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,9,155,1,1,20221018,GSW,LAL,|1626172|201939|202691|203110|203952,1,REG,2023,201566,PG,Helper,-0.8,SF,Off Screen Shooter,0.66
1629673,Jordan Poole,22200002578,Shot Chart Detail,22200002,578,1610612744,Golden State Warriors,3,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,69,1,0,20221018,GSW,LAL,|1629673|1630164|1630228|201939|203210,0,REG,2023,201566,PG,Helper,-0.8,PG,Primary Ball Handler,-0.38
203952,Andrew Wiggins,22200002745,Shot Chart Detail,22200002,745,1610612744,Golden State Warriors,4,1,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20221018,GSW,LAL,|1626172|1628978|201939|203210|203952,1,REG,2023,201566,PG,Helper,-0.8,SF,Athletic Finisher,-0.49
1630162,Anthony Edwards,22200076422,Shot Chart Detail,22200076,422,1610612750,Minnesota Timberwolves,3,6,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,176,1,1,20221028,MIN,LAL,|1626157|1630162|1630183|203085|203497,0,REG,2023,201566,PG,Helper,-0.8,SG,Shot Creator,0.79
1630162,Anthony Edwards,22200076424,Shot Chart Detail,22200076,424,1610612750,Minnesota Timberwolves,3,6,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,250,1,0,20221028,MIN,LAL,|1626157|1630162|1630183|203085|203497,0,REG,2023,201566,PG,Helper,-0.8,SG,Shot Creator,0.79
1626157,Karl-Anthony Towns,22200076688,Shot Chart Detail,22200076,688,1610612750,Minnesota Timberwolves,4,2,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20221028,MIN,LAL,|1626156|1626157|1627752|1630162|203497,0,REG,2023,201566,PG,Helper,-0.8,PF,Shot Creator,1.01
203497,Rudy Gobert,22200076699,Shot Chart Detail,22200076,699,1610612750,Minnesota Timberwolves,4,2,10,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20221028,MIN,LAL,|1626156|1626157|1627752|1630162|203497,1,REG,2023,201566,PG,Helper,-0.8,C,Roll + Cut Big,-0.81
