PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1631230,Dominick Barlow,22201199123,Shot Chart Detail,22201199,123,1610612759,San Antonio Spurs,1,3,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20230406,SAS,POR,|1629641|1630200|1630572|1630577|1631230,1,REG,2023,1627885,SG,Point of Attack,0.31,PF,Roll + Cut Big,-2.31
1630572,Sandro Mamukelashvili,22201199144,Shot Chart Detail,22201199,144,1610612759,San Antonio Spurs,1,1,56,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20230406,SAS,POR,|1629641|1630572|1630577|1631104|1631230,0,REG,2023,1627885,SG,Point of Attack,0.31,C,Stretch Big,0.05
1630572,Sandro Mamukelashvili,22201199147,Shot Chart Detail,22201199,147,1610612759,San Antonio Spurs,1,1,54,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230406,SAS,POR,|1629641|1630572|1630577|1631104|1631230,0,REG,2023,1631133|1631219|1627885,,,,C,Stretch Big,0.05
1631104,Blake Wesley,22201199163,Shot Chart Detail,22201199,163,1610612759,San Antonio Spurs,1,1,28,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20230406,SAS,POR,|1629641|1630572|1631103|1631104|1631230,0,REG,2023,1627885,SG,Point of Attack,0.31,SG,Primary Ball Handler,-3.63
1631103,Malaki Branham,22201199168,Shot Chart Detail,22201199,168,1610612759,San Antonio Spurs,1,0,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,47,172,1,0,20230406,SAS,POR,|1629641|1630572|1631103|1631104|1631230,0,REG,2023,1630219|1627885,,,,SG,Secondary Ball Handler,-1.87
1630200,Tre Jones,22201199367,Shot Chart Detail,22201199,367,1610612759,San Antonio Spurs,2,0,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-38,251,1,0,20230406,SAS,POR,|1628380|1629640|1629641|1630200|1630572,0,REG,2023,1627885,SG,Point of Attack,0.31,PG,Slasher,0.6
1630572,Sandro Mamukelashvili,22201199379,Shot Chart Detail,22201199,379,1610612759,San Antonio Spurs,2,0,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20230406,SAS,POR,|1628380|1629640|1629641|1630200|1630572,0,REG,2023,1631219|1627885,,,,C,Stretch Big,0.05
1628380,Zach Collins,22201199385,Shot Chart Detail,22201199,385,1610612759,San Antonio Spurs,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230406,SAS,POR,|1628380|1629640|1629641|1630200|1630572,0,REG,2023,1631466|1627885,,,,C,Post Scorer,-1.44
1629640,Keldon Johnson,22201199476,Shot Chart Detail,22201199,476,1610612759,San Antonio Spurs,3,4,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,199,1,0,20230406,SAS,POR,|1628380|1629640|1630200|1630572|1630577,0,REG,2023,1627885,SG,Point of Attack,0.31,SF,Movement Shooter,0.58
1630200,Tre Jones,22201199560,Shot Chart Detail,22201199,560,1610612759,San Antonio Spurs,3,0,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,5,1,0,20230406,SAS,POR,|1628966|1629640|1630200|1630572|1631103,0,REG,2023,1627885,SG,Point of Attack,0.31,PG,Slasher,0.6
