PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626181,Norman Powell,22200292630,Shot Chart Detail,22200292,630,1610612746,LA Clippers,4,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,91,1,0,20221127,LAC,IND,|1626181|1627826|201587|202322|202694,0,REG,2023,1631112,SG,Chaser,-0.3
1626181,Norman Powell,22200292680,Shot Chart Detail,22200292,680,1610612746,LA Clippers,4,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,39,1,1,20221127,LAC,IND,|1626181|1629599|1629611|1629650|201587,0,REG,2023,1631112,SG,Chaser,-0.3
1629599,Amir Coffey,22200292701,Shot Chart Detail,22200292,701,1610612746,LA Clippers,4,1,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20221127,LAC,IND,|1626181|1629599|1629611|1629650|201587,0,REG,2023,1631112,SG,Chaser,-0.3
1629659,Talen Horton-Tucker,22200335683,Shot Chart Detail,22200335,683,1610612762,Utah Jazz,4,4,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-157,180,1,0,20221202,UTA,IND,|1627736|1629012|1629659|1631117|1631323,0,REG,2023,1631112,SG,Chaser,-0.3
1629659,Talen Horton-Tucker,22200335691,Shot Chart Detail,22200335,691,1610612762,Utah Jazz,4,4,17,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20221202,UTA,IND,|1627736|1629012|1629659|1631117|1631323,0,REG,2023,1631112,SG,Chaser,-0.3
1630534,Ochai Agbaji,22200335760,Shot Chart Detail,22200335,760,1610612762,Utah Jazz,4,1,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1,20221202,UTA,IND,|1628962|1629638|1629659|1630534|1631323,1,REG,2023,1631112,SG,Chaser,-0.3
1629659,Talen Horton-Tucker,22200335768,Shot Chart Detail,22200335,768,1610612762,Utah Jazz,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,99,1,0,20221202,UTA,IND,|1628962|1629638|1629659|1630534|1631323,0,REG,2023,1631112,SG,Chaser,-0.3
1629673,Jordan Poole,2220035953,Shot Chart Detail,22200359,53,1610612744,Golden State Warriors,1,7,59,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,1,20221205,GSW,IND,|1626172|1629673|201939|202691|203110,0,REG,2023,1631112,SG,Chaser,-0.3
202691,Klay Thompson,2220035970,Shot Chart Detail,22200359,70,1610612744,Golden State Warriors,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-170,223,1,1,20221205,GSW,IND,|1626172|1629673|201939|202691|203110,1,REG,2023,1629614|1631112,,,
1628978,Donte DiVincenzo,2220035986,Shot Chart Detail,22200359,86,1610612744,Golden State Warriors,1,4,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,5,1,1,20221205,GSW,IND,|1628978|1629673|201939|202691|203110,0,REG,2023,1631112,SG,Chaser,-0.3
201939,Stephen Curry,22200359113,Shot Chart Detail,22200359,113,1610612744,Golden State Warriors,1,3,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,188,1,0,20221205,GSW,IND,|1628978|1630237|1630541|201939|203210,0,REG,2023,1631112,SG,Chaser,-0.3
1629673,Jordan Poole,22200359178,Shot Chart Detail,22200359,178,1610612744,Golden State Warriors,2,9,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-1,315,1,0,20221205,GSW,IND,|1628978|1629673|1630237|1630541|203110,0,REG,2023,1631112,SG,Chaser,-0.3
1629673,Jordan Poole,22200359431,Shot Chart Detail,22200359,431,1610612744,Golden State Warriors,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,143,1,1,20221205,GSW,IND,|1629673|1630228|201939|202691|203110,1,REG,2023,1631112,SG,Chaser,-0.3
201939,Stephen Curry,22200359444,Shot Chart Detail,22200359,444,1610612744,Golden State Warriors,3,3,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,52,1,0,20221205,GSW,IND,|1628978|1630228|201939|202691|203210,0,REG,2023,1631112|1629052,,,
1630237,Anthony Lamb,22200359463,Shot Chart Detail,22200359,463,1610612744,Golden State Warriors,3,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,201,1,0,20221205,GSW,IND,|1628978|1630228|1630237|201939|203210,0,REG,2023,1631112,SG,Chaser,-0.3
