PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203585,Rodney McGruder,22200023647,Shot Chart Detail,22200023,647,1610612765,Detroit Pistons,4,2,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20221021,NYK,DET,|1628977|1630165|1630296|1631105|203585,1,REG,2023,1630579,C,Anchor Big,0.96,SG,Movement Shooter,-0.53
1631105,Jalen Duren,22200023668,Shot Chart Detail,22200023,668,1610612765,Detroit Pistons,4,1,20,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,38,1,0,20221021,NYK,DET,|1628977|1630165|1630296|1631105|203585,0,REG,2023,1630579,C,Anchor Big,0.96,C,Roll + Cut Big,-0.85
202699,Tobias Harris,22200122493,Shot Chart Detail,22200122,493,1610612755,Philadelphia 76ers,3,3,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20221104,PHI,NYK,|1627777|1629003|1630178|1630194|202699,0,REG,2023,1630579|1629628,,,,SF,Shot Creator,0.17
202699,Tobias Harris,22200122502,Shot Chart Detail,22200122,502,1610612755,Philadelphia 76ers,3,2,27,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,1,20221104,PHI,NYK,|1627777|1629003|1630178|1630194|202699,0,REG,2023,1630579|1629628,,,,SF,Shot Creator,0.17
203943,Noah Vonleh,22200135156,Shot Chart Detail,22200135,156,1610612738,Boston Celtics,2,11,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20221105,NYK,BOS,|1627763|1628369|1629684|1630573|203943,0,REG,2023,1630579,C,Anchor Big,0.96,C,Athletic Finisher,-2.17
1626157,Karl-Anthony Towns,2220015325,Shot Chart Detail,22200153,25,1610612750,Minnesota Timberwolves,1,10,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20221107,MIN,NYK,|1626156|1626157|1630162|1630183|203937,1,REG,2023,1630579,C,Anchor Big,0.96,PF,Shot Creator,1.01
1626157,Karl-Anthony Towns,2220015360,Shot Chart Detail,22200153,60,1610612750,Minnesota Timberwolves,1,7,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,1,20221107,MIN,NYK,|1626156|1626157|1630162|1630183|203937,0,REG,2023,1630579,C,Anchor Big,0.96,PF,Shot Creator,1.01
1626157,Karl-Anthony Towns,2220015377,Shot Chart Detail,22200153,77,1610612750,Minnesota Timberwolves,1,5,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,39,258,1,0,20221107,MIN,NYK,|1626156|1626157|1627752|1630162|203937,0,REG,2023,1630579,C,Anchor Big,0.96,PF,Shot Creator,1.01
203937,Kyle Anderson,22200153234,Shot Chart Detail,22200153,234,1610612750,Minnesota Timberwolves,2,7,19,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20221107,MIN,NYK,|1626156|1626157|1630162|1630183|203937,0,REG,2023,1630579|1630167,,,,PF,Athletic Finisher,-0.59
1626156,D'Angelo Russell,22200153250,Shot Chart Detail,22200153,250,1610612750,Minnesota Timberwolves,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,251,1,1,20221107,MIN,NYK,|1626156|1626157|1630162|1630183|203937,0,REG,2023,1630579,C,Anchor Big,0.96,PG,Primary Ball Handler,0.65
