PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629111,Jock Landale,22200055597,Shot Chart Detail,22200055,597,1610612756,Phoenix Suns,4,10,40,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20221025,PHX,GSW,|101108|1627814|1629013|1629111|1629661,0,REG,2023,1629660,SG,Chaser,-0.13
101108,Chris Paul,22200055638,Shot Chart Detail,22200055,638,1610612756,Phoenix Suns,4,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-10,1,0,20221025,PHX,GSW,|101108|1627814|1628969|1629028|1629661,0,REG,2023,1629660,SG,Chaser,-0.13
1629661,Cameron Johnson,22200055659,Shot Chart Detail,22200055,659,1610612756,Phoenix Suns,4,6,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20221025,PHX,GSW,|101108|1626164|1628969|1629111|1629661,1,REG,2023,1629660,SG,Chaser,-0.13
1626164,Devin Booker,22200055725,Shot Chart Detail,22200055,725,1610612756,Phoenix Suns,4,2,2,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,112,99,1,1,20221025,PHX,GSW,|101108|1626164|1628969|1629111|1629661,0,REG,2023,1629660,SG,Chaser,-0.13
1629130,Duncan Robinson,22200068496,Shot Chart Detail,22200068,496,1610612748,Miami Heat,4,11,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,48,262,1,0,20221027,GSW,MIA,|1628389|1628997|1629130|1629216|1629622,0,REG,2023,1629660,SG,Chaser,-0.13
1628389,Bam Adebayo,22200068502,Shot Chart Detail,22200068,502,1610612748,Miami Heat,4,11,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,84,1,1,20221027,GSW,MIA,|1628389|1628997|1629130|1629216|1629622,1,REG,2023,1629660|1630164,,,
1629216,Gabe Vincent,22200068505,Shot Chart Detail,22200068,505,1610612748,Miami Heat,4,10,30,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,168,1,1,20221027,GSW,MIA,|1628389|1628997|1629130|1629216|1629622,0,REG,2023,1629660,SG,Chaser,-0.13
1629216,Gabe Vincent,22200068536,Shot Chart Detail,22200068,536,1610612748,Miami Heat,4,7,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,137,1,1,20221027,GSW,MIA,|1628997|1629216|1629622|200768|202710,0,REG,2023,1629660,SG,Chaser,-0.13
1630177,Theo Maledon,22200082121,Shot Chart Detail,22200082,121,1610612766,Charlotte Hornets,1,2,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,113,1,0,20221029,CHA,GSW,|1629023|1629667|1630177|1630208|1630547,0,REG,2023,1629660,SG,Chaser,-0.13
1629023,P.J. Washington,22200082131,Shot Chart Detail,22200082,131,1610612766,Charlotte Hornets,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,0,20221029,CHA,GSW,|1629023|1629667|1630177|1630208|1630547,0,REG,2023,1629660,SG,Chaser,-0.13
1630208,Nick Richards,22200082157,Shot Chart Detail,22200082,157,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221029,CHA,GSW,|1629023|1629667|1630177|1630208|1630547,0,REG,2023,1629660,SG,Chaser,-0.13
1630177,Theo Maledon,22200082191,Shot Chart Detail,22200082,191,1610612766,Charlotte Hornets,2,9,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,214,1,0,20221029,CHA,GSW,|1626162|1629023|1629667|1630177|1630208,0,REG,2023,1629660,SG,Chaser,-0.13
1629667,Jalen McDaniels,22200082222,Shot Chart Detail,22200082,222,1610612766,Charlotte Hornets,2,6,34,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,0,20221029,CHA,GSW,|1626162|1629667|1630177|1630208|1630550,0,REG,2023,1626172|1629660,,,
1629023,P.J. Washington,22200082491,Shot Chart Detail,22200082,491,1610612766,Charlotte Hornets,3,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-33,190,1,0,20221029,CHA,GSW,|1629023|1629667|1630177|1630208|1630547,0,REG,2023,1629660,SG,Chaser,-0.13
1626162,Kelly Oubre Jr.,22200082526,Shot Chart Detail,22200082,526,1610612766,Charlotte Hornets,4,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20221029,CHA,GSW,|1626162|1629023|1629667|1630177|1630208,0,REG,2023,1629660,SG,Chaser,-0.13
1626162,Kelly Oubre Jr.,22200082530,Shot Chart Detail,22200082,530,1610612766,Charlotte Hornets,4,9,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20221029,CHA,GSW,|1626162|1629023|1629667|1630177|1630208,0,REG,2023,1629660,SG,Chaser,-0.13
1630177,Theo Maledon,22200082540,Shot Chart Detail,22200082,540,1610612766,Charlotte Hornets,4,8,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,68,1,0,20221029,CHA,GSW,|1626162|1629667|1630177|1630208|1630550,0,REG,2023,1629660,SG,Chaser,-0.13
1631093,Jaden Ivey,22200091136,Shot Chart Detail,22200091,136,1610612765,Detroit Pistons,1,2,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20221030,DET,GSW,|1628977|1630165|1631093|1631105|202711,0,REG,2023,1629660,SG,Chaser,-0.13
1630165,Killian Hayes,22200091142,Shot Chart Detail,22200091,142,1610612765,Detroit Pistons,1,1,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-83,267,1,0,20221030,DET,GSW,|1628977|1630165|1631093|1631105|202711,0,REG,2023,1629660,SG,Chaser,-0.13
