GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200171,7,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,106,1,0,20230416,PHX,LAC,422001717,150,0,201566|201569|201587|202695|1627826,0,PS,2023,1629028,0.0,C,Anchor Big,0.94,MISS Zubac 11' Driving Hook Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200171,94,1627826,Ivica Zubac,1610612746,LA Clippers,1,2,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,1,20230416,PHX,LAC,4220017194,5590,0,201569|201587|202695|1626181|1627826,1,PS,2023,1628470,5.0,PF,Wing Stopper,0.55,Zubac 7' Turnaround Hook Shot (2 PTS) (Powell 1 AST),C,Post Scorer,-1.88,1626181.0
Shot Chart Detail,42200171,223,1627826,Ivica Zubac,1610612746,LA Clippers,2,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20230416,PHX,LAC,42200171223,9850,0,201566|201569|202695|1626181|1627826,1,PS,2023,1629028,15.0,C,Anchor Big,0.94,Zubac 4' Cutting Dunk Shot (4 PTS) (Westbrook 3 AST),C,Post Scorer,-1.88,201566.0
Shot Chart Detail,42200171,226,1627826,Ivica Zubac,1610612746,LA Clippers,2,7,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,1,20230416,PHX,LAC,42200171226,10170,0,201566|201569|202695|1626181|1627826,1,PS,2023,1629028,15.0,C,Anchor Big,0.94,Zubac 6' Cutting Layup Shot (6 PTS) (Gordon 1 AST),C,Post Scorer,-1.88,201569.0
Shot Chart Detail,42200171,257,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,91,1,1,20230416,PHX,LAC,42200171257,11630,0,201566|201569|201587|202695|1627826,0,PS,2023,1629028,11.0,C,Anchor Big,0.94,Zubac 9' Turnaround Hook Shot (8 PTS),C,Post Scorer,-1.88,
Shot Chart Detail,42200171,310,1627826,Ivica Zubac,1610612746,LA Clippers,2,0,33,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,PHX,LAC,42200171310,14070,0,201569|201587|202695|1627826|1629611,0,PS,2023,1629028,9.0,C,Anchor Big,0.94,Zubac Tip Dunk Shot (10 PTS),C,Post Scorer,-1.88,
Shot Chart Detail,42200171,421,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,50,1,0,20230416,PHX,LAC,42200171421,18560,0,201566|201569|202695|1626181|1627826,0,PS,2023,201142|1629111,-6.0,,,,,C,Post Scorer,-1.88,
Shot Chart Detail,42200171,692,1627826,Ivica Zubac,1610612746,LA Clippers,4,3,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20230416,PHX,LAC,42200171692,26670,0,201566|201569|202695|1627826|1629611,0,PS,2023,1629028,1.0,C,Anchor Big,0.94,MISS Zubac 3' Tip Layup Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200172,41,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,84,1,0,20230418,PHX,LAC,4220017241,2150,0,201566|201569|201587|202695|1627826,0,PS,2023,1629028,2.0,C,Anchor Big,0.94,MISS Zubac 9' Turnaround Hook Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200172,81,1627826,Ivica Zubac,1610612746,LA Clippers,1,4,43,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230418,PHX,LAC,4220017281,4370,0,201569|201587|202695|1627826|1629611,0,PS,2023,1629028,0.0,C,Anchor Big,0.94,MISS Zubac Tip Dunk Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200172,273,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20230418,PHX,LAC,42200172273,12790,0,201566|201569|201587|202695|1627826,1,PS,2023,201142,9.0,PF,Wing Stopper,0.27,Zubac 1' Cutting Dunk Shot (4 PTS) (Leonard 6 AST),C,Post Scorer,-1.88,202695.0
Shot Chart Detail,42200172,300,1627826,Ivica Zubac,1610612746,LA Clippers,2,0,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,20230418,PHX,LAC,42200172300,13850,0,201569|201587|202695|1627826|1629611,0,PS,2023,1626164,3.0,SG,Chaser,-0.92,MISS Zubac 7' Turnaround Hook Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200172,338,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20230418,PHX,LAC,42200172338,16170,0,201566|201569|201587|202695|1627826,0,PS,2023,1626164|101108,-7.0,,,,,C,Post Scorer,-1.88,
Shot Chart Detail,42200172,375,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,28,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20230418,PHX,LAC,42200172375,17720,0,201566|201569|201587|202695|1627826,1,PS,2023,201142,-7.0,PF,Wing Stopper,0.27,Zubac 1' Turnaround Bank Hook Shot (6 PTS) (Westbrook 3 AST),C,Post Scorer,-1.88,201566.0
Shot Chart Detail,42200172,409,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20230418,PHX,LAC,42200172409,17400,0,201566|201569|201587|202695|1627826,0,PS,2023,202687,-7.0,C,Anchor Big,2.19,Biyombo BLOCK (2 BLK),C,Post Scorer,-1.88,
Shot Chart Detail,42200173,68,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,12,1,1,20230420,LAC,PHX,4220017368,3540,0,201566|201569|201587|1626181|1627826,1,PS,2023,1626164|1629028,-2.0,,,,,C,Post Scorer,-1.88,201566.0
Shot Chart Detail,42200173,272,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230420,LAC,PHX,42200173272,11480,0,201566|201569|201587|1626181|1627826,0,PS,2023,201142,-1.0,PF,Wing Stopper,0.27,MISS Zubac Tip Layup Shot,C,Post Scorer,-1.88,
Shot Chart Detail,42200173,289,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20230420,LAC,PHX,42200173289,12370,0,201566|201569|201587|1626181|1627826,1,PS,2023,1628470,1.0,PF,Wing Stopper,0.55,Zubac 2' Dunk (4 PTS) (Gordon 2 AST),C,Post Scorer,-1.88,201569.0
Shot Chart Detail,42200173,339,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20230420,LAC,PHX,42200173339,14970,0,201566|201569|201587|1626181|1627826,1,PS,2023,1629028|201142,-3.0,,,,,C,Post Scorer,-1.88,201587.0
Shot Chart Detail,42200174,14,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20230422,LAC,PHX,4220017414,520,0,201566|201569|202694|1626181|1627826,0,PS,2023,201142,0.0,PF,Wing Stopper,0.27,MISS Zubac 1' Layup,C,Post Scorer,-1.88,
