GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200151,220,1631223,David Roddy,1610612763,Memphis Grizzlies,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20230416,MEM,LAL,42200151220,9300,0,1626145|1628379|1628991|1629630|1631223,0,PS,2023,1626156,-6.0,PG,Chaser,-0.39,MISS Roddy 3PT Jump Shot,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,110,1631223,David Roddy,1610612763,Memphis Grizzlies,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20230419,MEM,LAL,42200152110,4700,0,1626145|1628379|1628991|1630583|1631223,1,PS,2023,1628972,7.0,SF,Chaser,-0.5,Roddy 3PT Jump Shot (3 PTS) (Kennard 1 AST),PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,127,1631223,David Roddy,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,245,1,0,20230419,MEM,LAL,42200152127,5470,0,1626145|1628379|1628991|1630583|1631223,0,PS,2023,1628972,6.0,SF,Chaser,-0.5,MISS Roddy 27' 3PT Jump Shot,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,406,1631223,David Roddy,1610612763,Memphis Grizzlies,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20230419,MEM,LAL,42200152406,16870,0,1626145|1628991|1630214|1630217|1631223,0,PS,2023,2544,14.0,PF,Helper,0.2,MISS Roddy 3PT Jump Shot,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,416,1631223,David Roddy,1610612763,Memphis Grizzlies,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,226,1,1,20230419,MEM,LAL,42200152416,17360,0,1626145|1628991|1630214|1630217|1631223,1,PS,2023,2544,15.0,PF,Helper,0.2,Roddy 26' 3PT Jump Shot (6 PTS) (Tillman 2 AST),PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,445,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,175,1,0,20230419,MEM,LAL,42200152445,18730,0,1626145|1628379|1630214|1630583|1631223,0,PS,2023,,,,,,,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,452,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20230419,MEM,LAL,42200152452,19060,0,1626145|1628379|1628991|1630583|1631223,0,PS,2023,1629060,9.0,PF,Helper,-0.87,MISS Roddy 2' Cutting Layup Shot,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,476,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,73,1,1,20230419,MEM,LAL,42200152476,20210,0,1626145|1628379|1628991|1630214|1631223,1,PS,2023,2544,9.0,PF,Helper,0.2,Roddy 25' 3PT Jump Shot (9 PTS) (Tillman 3 AST),PF,Athletic Finisher,-1.09
Shot Chart Detail,42200152,571,1631223,David Roddy,1610612763,Memphis Grizzlies,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,94,1,0,20230419,MEM,LAL,42200152571,24620,0,1626145|1628379|1628991|1630217|1631223,0,PS,2023,2544,12.0,PF,Helper,0.2,MISS Roddy 25' 3PT Jump Shot,PF,Athletic Finisher,-1.09
Shot Chart Detail,42200153,128,1631223,David Roddy,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20230422,LAL,MEM,42200153128,5160,0,1626145|1628379|1630214|1630583|1631223,0,PS,2023,1626156,-19.0,PG,Chaser,-0.39,MISS Roddy 27' 3PT Step Back Jump Shot,PF,Athletic Finisher,-1.09
