GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200155,179,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,2,10,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20230426,MEM,LAL,42200155179,8040,0,2544|203471|1628972|1629117|1630559,1,PS,2023,1628379,-11.0,SG,Low Activity,-1.1,Gabriel 2' Cutting Layup Shot (2 PTS) (Reaves 3 AST),C,Roll + Cut Big,-1.12
Shot Chart Detail,42200155,191,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,2,10,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20230426,MEM,LAL,42200155191,7820,0,2544|203471|1628972|1629117|1630559,0,PS,2023,1628991,-13.0,C,Mobile Big,2.17,MISS Gabriel 2' Tip Layup Shot,C,Roll + Cut Big,-1.12
Shot Chart Detail,42200155,202,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20230426,MEM,LAL,42200155202,8630,0,2544|203471|1628972|1629117|1630559,0,PS,2023,1628415|1629723,-12.0,,,,,C,Roll + Cut Big,-1.12
Shot Chart Detail,42200156,181,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,2,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20230428,LAL,MEM,42200156181,7640,0,2544|203471|1629060|1629117|1630559,1,PS,2023,1630217,15.0,SG,Chaser,-0.03,Gabriel 1' Cutting Dunk Shot (2 PTS) (James 2 AST),C,Roll + Cut Big,-1.12
Shot Chart Detail,42200156,201,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,2,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20230428,LAL,MEM,42200156201,9200,0,2544|203471|1629060|1629117|1630559,1,PS,2023,1626145,13.0,PG,Low Activity,-1.28,Gabriel 2' Layup (4 PTS) (Schroder 2 AST),C,Roll + Cut Big,-1.12
Shot Chart Detail,42200156,496,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,3,1,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20230428,LAL,MEM,42200156496,20730,0,2544|203471|1629060|1629117|1630559,0,PS,2023,1628991,34.0,C,Mobile Big,2.17,MISS Gabriel 6' Hook Shot,C,Roll + Cut Big,-1.12
Shot Chart Detail,42200156,501,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,3,0,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,43,1,0,20230428,LAL,MEM,42200156501,21010,0,2544|203471|1629060|1629117|1630559,0,PS,2023,1628991,34.0,C,Mobile Big,2.17,MISS Gabriel 4' Driving Reverse Layup,C,Roll + Cut Big,-1.12
Shot Chart Detail,42200156,503,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,3,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230428,LAL,MEM,42200156503,21020,0,2544|203471|1629060|1629117|1630559,0,PS,2023,1628991,36.0,C,Mobile Big,2.17,Gabriel Putback Layup (6 PTS),C,Roll + Cut Big,-1.12
Shot Chart Detail,42200235,620,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,4,0,41,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,0,20230510,GSW,LAL,42200235620,28390,0,1627736|1627885|1628972|1629117|1631108,0,PS,2023,1630541|1630237,-16.0,,,,,C,Roll + Cut Big,-1.12
Shot Chart Detail,42200235,622,1629117,Wenyen Gabriel,1610612747,Los Angeles Lakers,4,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230510,GSW,LAL,42200235622,28420,0,1627736|1627885|1628972|1629117|1631108,0,PS,2023,1630541|1630237,-16.0,,,,,C,Roll + Cut Big,-1.12
