GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200101,404,1629130,Duncan Robinson,1610612748,Miami Heat,3,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,116,1,0,20230416,MIL,MIA,42200101404,17450,0,202710|1628389|1629130|1629216|1629622,0,PS,2023,201572,12.0,C,Anchor Big,2.27,MISS Robinson 14' Pullup Jump Shot,SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200101,523,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20230416,MIL,MIA,42200101523,21580,0,200768|201567|202710|1629130|1629216,1,PS,2023,203109,14.0,PF,Helper,0.1,Robinson 3PT Jump Shot (3 PTS) (Vincent 3 AST),SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,334,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,225,1,0,20230419,MIL,MIA,42200102334,15650,0,202710|1628389|1629130|1629216|1629622,0,PS,2023,1628960,-22.0,SG,Chaser,0.66,MISS Robinson 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,493,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,121,1,1,20230419,MIL,MIA,42200102493,22900,0,203469|203506|1628997|1629130|1629312,1,PS,2023,201572,-28.0,C,Anchor Big,2.27,Robinson 15' Pullup Jump Shot (2 PTS) (Zeller 1 AST),SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,500,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,278,1,1,20230419,MIL,MIA,42200102500,23170,0,203469|203506|1628997|1629130|1629312,1,PS,2023,1626192,-25.0,SF,Low Activity,-0.36,Robinson 28' 3PT Jump Shot (5 PTS) (Martin 3 AST),SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,505,1629130,Duncan Robinson,1610612748,Miami Heat,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,82,293,1,0,20230419,MIL,MIA,42200102505,23490,0,203469|203506|1628997|1629130|1629312,0,PS,2023,1628960,-25.0,SG,Chaser,0.66,MISS Robinson 30' 3PT Jump Shot,SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,516,1629130,Duncan Robinson,1610612748,Miami Heat,4,7,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,138,1,0,20230419,MIL,MIA,42200102516,24410,0,203469|203506|1628997|1629130|1629312,0,PS,2023,201572,-24.0,C,Anchor Big,2.27,MISS Robinson 14' Driving Floating Jump Shot,SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,580,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,253,1,1,20230419,MIL,MIA,42200102580,27550,0,203469|203506|1628997|1629130|1629312,1,PS,2023,1626192,-17.0,SF,Low Activity,-0.36,Robinson 26' 3PT Jump Shot (8 PTS) (Martin 6 AST),SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,604,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20230419,MIL,MIA,42200102604,28080,0,203469|203506|1628997|1629130|1629312,1,PS,2023,203086,-17.0,C,Anchor Big,-0.3,Robinson 3PT Jump Shot (11 PTS) (Highsmith 1 AST),SF,Off Screen Shooter,-0.39
Shot Chart Detail,42200102,608,1629130,Duncan Robinson,1610612748,Miami Heat,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,1,20230419,MIL,MIA,42200102608,28360,0,203469|203506|1628997|1629130|1629312,1,PS,2023,1628975,-14.0,PG,Point of Attack,0.68,Robinson 27' 3PT Jump Shot (14 PTS) (Zeller 3 AST),SF,Off Screen Shooter,-0.39
