GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200171,473,1629013,Landry Shamet,1610612756,Phoenix Suns,3,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,141,1,0,20230416,PHX,LAC,42200171473,20240,0,1626164|1629006|1629013|1629111|1630688,0,PS,2023,1630538,4.0,PG,Low Activity,-1.39,MISS Shamet 18' Pullup Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200171,518,1629013,Landry Shamet,1610612756,Phoenix Suns,4,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,116,1,0,20230416,PHX,LAC,42200171518,22290,0,101108|201142|1626164|1629013|1629111,0,PS,2023,1630538,-2.0,PG,Low Activity,-1.39,MISS Shamet 18' Pullup Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200171,522,1629013,Landry Shamet,1610612756,Phoenix Suns,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-225,236,1,0,20230416,PHX,LAC,42200171522,22440,0,101108|201142|1626164|1629013|1629111,0,PS,2023,1630538,-2.0,PG,Low Activity,-1.39,MISS Shamet 33' 3PT Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200171,539,1629013,Landry Shamet,1610612756,Phoenix Suns,4,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20230416,PHX,LAC,42200171539,23060,0,101108|201142|1626164|1628470|1629013,1,PS,2023,1629611,0.0,SG,Point of Attack,-0.24,Shamet 4' Running Dunk (2 PTS) (Paul 6 AST),SG,Movement Shooter,-0.28,101108.0
Shot Chart Detail,42200171,548,1629013,Landry Shamet,1610612756,Phoenix Suns,4,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20230416,PHX,LAC,42200171548,23500,0,101108|201142|1626164|1628470|1629013,1,PS,2023,1629611,0.0,SG,Point of Attack,-0.24,Shamet 4' Running Layup (4 PTS) (Durant 10 AST),SG,Movement Shooter,-0.28,201142.0
Shot Chart Detail,42200172,447,1629013,Landry Shamet,1610612756,Phoenix Suns,3,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,0,20230418,PHX,LAC,42200172447,21040,0,201142|1626164|1628470|1629006|1629013,0,PS,2023,1630538,6.0,PG,Low Activity,-1.39,MISS Shamet 28' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200172,626,1629013,Landry Shamet,1610612756,Phoenix Suns,4,0,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,0,20230418,PHX,LAC,42200172626,28440,0,202687|1627814|1629006|1629013|1630688,0,PS,2023,1629611,12.0,SG,Point of Attack,-0.24,MISS Shamet 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200173,108,1629013,Landry Shamet,1610612756,Phoenix Suns,1,2,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,240,90,1,0,20230420,LAC,PHX,42200173108,5880,0,201142|202687|1626164|1628470|1629013,0,PS,2023,201569,-2.0,SG,Wing Stopper,-0.76,MISS Shamet 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200173,123,1629013,Landry Shamet,1610612756,Phoenix Suns,1,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,20230420,LAC,PHX,42200173123,6170,0,201142|202687|1626164|1629006|1629013,0,PS,2023,1630538,-2.0,PG,Low Activity,-1.39,MISS Shamet 4' Driving Layup,SG,Movement Shooter,-0.28,
Shot Chart Detail,42200174,142,1629013,Landry Shamet,1610612756,Phoenix Suns,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-2,1,0,20230422,LAC,PHX,42200174142,6410,0,201142|202687|1626164|1629006|1629013,0,PS,2023,1630538,-4.0,PG,Low Activity,-1.39,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.28,
