GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,187,203486,Mason Plumlee,1610612746,LA Clippers,2,10,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,1,20230416,PHX,LAC,42200171187,8350,0,201566|203486|1626181|1629611|1630538,1,PS,2023,202687,16.0,C,Anchor Big,2.19,Plumlee 4' Alley Oop Dunk (2 PTS) (Westbrook 2 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,42200171,471,203486,Mason Plumlee,1610612746,LA Clippers,3,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20230416,PHX,LAC,42200171471,20110,0,202695|203486|1626181|1629611|1630538,1,PS,2023,1630688,-4.0,SF,Helper,0.12,Plumlee 4' Driving Finger Roll Layup (4 PTS) (Leonard 4 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,42200171,562,203486,Mason Plumlee,1610612746,LA Clippers,4,7,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20230416,PHX,LAC,42200171562,24210,0,201566|202695|203486|1626181|1629611,1,PS,2023,1630688,2.0,SF,Helper,0.12,Plumlee 3' Reverse Layup (6 PTS) (Westbrook 6 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,42200173,426,203486,Mason Plumlee,1610612746,LA Clippers,3,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,1,20230420,LAC,PHX,42200173426,18790,0,201566|202694|203486|1626181|1629611,1,PS,2023,201142,-11.0,PF,Wing Stopper,0.27,Plumlee 4' Dunk (2 PTS) (Westbrook 9 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,42200173,536,203486,Mason Plumlee,1610612746,LA Clippers,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20230420,LAC,PHX,42200173536,23020,0,202694|203486|1626181|1629611|1630538,1,PS,2023,1626164|202687,-11.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,42200174,140,203486,Mason Plumlee,1610612746,LA Clippers,1,1,37,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20230422,LAC,PHX,42200174140,6230,0,201566|201569|203486|1629611|1630538,1,PS,2023,1629013,4.0,SG,Chaser,0.04,Plumlee 1' Running Alley Oop Dunk Shot (2 PTS) (Mann 2 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,42200174,228,203486,Mason Plumlee,1610612746,LA Clippers,2,7,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230422,LAC,PHX,42200174228,9700,0,201587|202694|203486|1626181|1629611,0,PS,2023,201142,7.0,PF,Wing Stopper,0.27,Plumlee Tip Dunk Shot (6 PTS),C,Roll + Cut Big,0.22
Shot Chart Detail,42200174,452,203486,Mason Plumlee,1610612746,LA Clippers,3,2,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20230422,LAC,PHX,42200174452,19820,0,201566|203486|203496|1626181|1629611,1,PS,2023,101108|1629028,-2.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,42200174,568,203486,Mason Plumlee,1610612746,LA Clippers,4,7,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20230422,LAC,PHX,42200174568,24410,0,201566|201569|203486|1629611|1630538,0,PS,2023,1628470|201142,-4.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,42200175,148,203486,Mason Plumlee,1610612746,LA Clippers,1,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,1,20230425,PHX,LAC,42200175148,6890,0,201587|203486|1626181|1629611|1630538,0,PS,2023,202687,0.0,C,Anchor Big,2.19,Plumlee 3' Putback Layup (3 PTS),C,Roll + Cut Big,0.22
