GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200111,318,201143,Al Horford,1610612738,Boston Celtics,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,1,20230415,BOS,ATL,42200111318,13040,0,201143|203935|1628369|1628401|1629057,1,PS,2023,1628381,26.0,PF,Helper,0.81,Horford 26' 3PT Jump Shot (3 PTS) (White 2 AST),C,Stationary Shooter,-0.6,1628401.0
Shot Chart Detail,42200111,354,201143,Al Horford,1610612738,Boston Celtics,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,263,1,0,20230415,BOS,ATL,42200111354,14550,0,201143|203935|1627759|1628369|1628401,0,PS,2023,203991,30.0,C,Anchor Big,1.47,MISS Horford 26' 3PT Jump Shot,C,Stationary Shooter,-0.6,
Shot Chart Detail,42200111,617,201143,Al Horford,1610612738,Boston Celtics,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,199,1,1,20230415,BOS,ATL,42200111617,27000,0,201143|203935|1627759|1628369|1628401,1,PS,2023,203991,15.0,C,Anchor Big,1.47,Horford 27' 3PT Jump Shot (6 PTS) (Smart 7 AST),C,Stationary Shooter,-0.6,203935.0
Shot Chart Detail,42200111,642,201143,Al Horford,1610612738,Boston Celtics,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20230415,BOS,ATL,42200111642,27960,0,201143|203935|1627759|1628369|1628401,0,PS,2023,1628381,13.0,PF,Helper,0.81,MISS Horford 24' 3PT Jump Shot,C,Stationary Shooter,-0.6,
Shot Chart Detail,42200112,50,201143,Al Horford,1610612738,Boston Celtics,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,202,1,0,20230418,BOS,ATL,4220011250,2700,0,201143|203935|1627759|1628369|1628401,0,PS,2023,203991,-8.0,C,Anchor Big,1.47,MISS Horford 28' 3PT Jump Shot,C,Stationary Shooter,-0.6,
Shot Chart Detail,42200112,68,201143,Al Horford,1610612738,Boston Celtics,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-208,35,1,0,20230418,BOS,ATL,4220011268,3460,0,201143|1627759|1628369|1628401|1629057,0,PS,2023,203992,-10.0,SG,Chaser,-1.67,MISS Horford 21' Jump Shot,C,Stationary Shooter,-0.6,
Shot Chart Detail,42200112,74,201143,Al Horford,1610612738,Boston Celtics,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,211,1,0,20230418,BOS,ATL,4220011274,3940,0,201143|1627759|1628369|1628401|1629057,0,PS,2023,203992,-11.0,SG,Chaser,-1.67,MISS Horford 28' 3PT Jump Shot,C,Stationary Shooter,-0.6,
Shot Chart Detail,42200112,325,201143,Al Horford,1610612738,Boston Celtics,3,8,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20230418,BOS,ATL,42200112325,16220,0,201143|203935|1627759|1628369|1628401,1,PS,2023,1629631,17.0,SF,Wing Stopper,-0.55,Horford 4' Cutting Layup Shot (2 PTS) (Tatum 2 AST),C,Stationary Shooter,-0.6,1628369.0
Shot Chart Detail,42200112,363,201143,Al Horford,1610612738,Boston Celtics,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,68,1,1,20230418,BOS,ATL,42200112363,17990,0,201143|203935|1627759|1628369|1629057,1,PS,2023,203991,20.0,C,Anchor Big,1.47,Horford 25' 3PT Jump Shot (5 PTS) (Tatum 3 AST),C,Stationary Shooter,-0.6,1628369.0
Shot Chart Detail,42200112,540,201143,Al Horford,1610612738,Boston Celtics,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,1,20230418,BOS,ATL,42200112540,26490,0,201143|203935|1627759|1628369|1628401,1,PS,2023,1629027,17.0,PG,Low Activity,-2.14,Horford 24' 3PT Jump Shot (8 PTS) (Tatum 5 AST),C,Stationary Shooter,-0.6,1628369.0
