GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,123,1630538,Bones Hyland,1610612746,LA Clippers,1,1,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,228,1,0,20230416,PHX,LAC,42200171123,6240,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1630688,9.0,SF,Helper,0.12,MISS Hyland 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200171,180,1630538,Bones Hyland,1610612746,LA Clippers,2,10,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,121,1,0,20230416,PHX,LAC,42200171180,8190,0,201566|203486|1626181|1629611|1630538,0,PS,2023,203082,15.0,SG,Chaser,-1.3,MISS Hyland 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200171,201,1630538,Bones Hyland,1610612746,LA Clippers,2,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,267,1,1,20230416,PHX,LAC,42200171201,8930,0,201566|203486|1626181|1629611|1630538,0,PS,2023,203082,15.0,SG,Chaser,-1.3,Hyland 27' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,1.05
Shot Chart Detail,42200171,475,1630538,Bones Hyland,1610612746,LA Clippers,3,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20230416,PHX,LAC,42200171475,20310,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1626164,-4.0,SG,Chaser,-0.92,Booker BLOCK (1 BLK),PG,Shot Creator,1.05
Shot Chart Detail,42200171,482,1630538,Bones Hyland,1610612746,LA Clippers,3,1,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20230416,PHX,LAC,42200171482,20550,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1629006|1626164,-4.0,,,,,PG,Shot Creator,1.05
Shot Chart Detail,42200171,589,1630538,Bones Hyland,1610612746,LA Clippers,3,2,7,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0,20230416,PHX,LAC,42200171589,20330,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1630688|1626164,-4.0,,,,,PG,Shot Creator,1.05
Shot Chart Detail,42200172,172,1630538,Bones Hyland,1610612746,LA Clippers,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-8,1,0,20230418,PHX,LAC,42200172172,7650,0,201566|203486|1626181|1629611|1630538,0,PS,2023,101108,5.0,PG,Low Activity,0.56,MISS Hyland 13' Pullup Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200172,218,1630538,Bones Hyland,1610612746,LA Clippers,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-31,288,1,0,20230418,PHX,LAC,42200172218,9800,0,201566|203486|1626181|1629611|1630538,0,PS,2023,101108,8.0,PG,Low Activity,0.56,MISS Hyland 29' 3PT Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200172,222,1630538,Bones Hyland,1610612746,LA Clippers,2,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20230418,PHX,LAC,42200172222,10000,0,201566|1626181|1627826|1629611|1630538,0,PS,2023,101108,10.0,PG,Low Activity,0.56,Hyland 1' Running Layup (2 PTS),PG,Shot Creator,1.05
Shot Chart Detail,42200172,430,1630538,Bones Hyland,1610612746,LA Clippers,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,216,1,0,20230418,PHX,LAC,42200172430,20220,0,202695|203486|1626181|1629611|1630538,0,PS,2023,201142,-8.0,PF,Wing Stopper,0.27,MISS Hyland 28' 3PT Jump Shot,PG,Shot Creator,1.05
