GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200161,38,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20230415,SAC,GSW,4220016138,1740,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-1.0,PG,Chaser,-0.17,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,53,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,8,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,15,1,0,20230415,SAC,GSW,4220016153,2220,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,0.0,PG,Chaser,-0.17,MISS Huerter 8' Turnaround Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,55,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20230415,SAC,GSW,4220016155,2270,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,1628978,0.0,SG,Point of Attack,0.79,MISS Huerter 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,75,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20230415,SAC,GSW,4220016175,3300,0,203084|1627734|1628368|1628989|1631099,1,PS,2023,203110,-1.0,PF,Helper,3.03,Huerter 3' Driving Layup (2 PTS) (Sabonis 1 AST),SG,Movement Shooter,0.51,1627734.0
Shot Chart Detail,42200161,241,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,9,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,0,20230415,SAC,GSW,42200161241,8960,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,202691,-2.0,SF,Wing Stopper,-0.61,MISS Huerter 9' Fadeaway Jumper,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,304,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20230415,SAC,GSW,42200161304,11260,0,203084|1627734|1628368|1628989|1630558,0,PS,2023,1629673|1626172,-1.0,,,,,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,327,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,111,1,1,20230415,SAC,GSW,42200161327,11980,0,203084|1627734|1628368|1628370|1628989,1,PS,2023,203110,-3.0,PF,Helper,3.03,Huerter 11' Pullup Jump Shot (4 PTS) (Barnes 1 AST),SG,Movement Shooter,0.51,203084.0
Shot Chart Detail,42200161,359,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,1,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20230415,SAC,GSW,42200161359,13510,0,203084|1626168|1627734|1628368|1628989,0,PS,2023,203952,-4.0,SF,Wing Stopper,0.71,MISS Huerter 6' Driving Floating Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,391,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20230415,SAC,GSW,42200161391,14970,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,1626172,-8.0,C,Anchor Big,1.15,MISS Huerter 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,402,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,266,1,0,20230415,SAC,GSW,42200161402,15560,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,203110,-10.0,PF,Helper,3.03,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200161,454,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20230415,SAC,GSW,42200161454,17820,0,203084|1627734|1628368|1628989|1630558,1,PS,2023,203952,-4.0,SF,Wing Stopper,0.71,Huerter 1' Running Layup (6 PTS) (Mitchell 2 AST),SG,Movement Shooter,0.51,1630558.0
Shot Chart Detail,42200161,458,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,0,20230415,SAC,GSW,42200161458,18070,0,203084|1627734|1628368|1628989|1630558,0,PS,2023,203952,-7.0,SF,Wing Stopper,0.71,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200162,33,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20230417,SAC,GSW,4220016233,1790,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-1.0,PG,Chaser,-0.17,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200162,69,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,0,20230417,SAC,GSW,4220016269,3480,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,202691,-4.0,SF,Wing Stopper,-0.61,MISS Huerter 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200162,84,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,0,20230417,SAC,GSW,4220016284,4100,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,201939,-4.0,PG,Chaser,-0.17,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51,
Shot Chart Detail,42200162,138,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,1,20230417,SAC,GSW,42200162138,5930,0,203458|1626168|1628368|1628370|1628989,1,PS,2023,203952|201939,-5.0,,,,,SG,Movement Shooter,0.51,1628368.0
