GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200111,66,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,26,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,57,1,1,20230415,BOS,ATL,4220011166,3340,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,201143,-4.0,C,Helper,1.0,Capela 9' Turnaround Bank Hook Shot (2 PTS) (Murray 2 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,95,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,55,1,1,20230415,BOS,ATL,4220011195,4780,0,203991|203992|1627749|1628381|1629631,1,PS,2023,1628369|1628401,-5.0,,,,,C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,266,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,0,20230415,BOS,ATL,42200111266,11160,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,201143|1628401,-25.0,,,,,C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,395,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20230415,BOS,ATL,42200111395,16920,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,201143,-30.0,C,Helper,1.0,Capela 3' Alley Oop Dunk (6 PTS) (Young 7 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,430,203991,Clint Capela,1610612737,Atlanta Hawks,3,4,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20230415,BOS,ATL,42200111430,18670,0,203991|203992|1627749|1628381|1629631,1,PS,2023,201143,-27.0,C,Helper,1.0,Capela 3' Running Dunk (8 PTS) (Murray 4 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,594,203991,Clint Capela,1610612737,Atlanta Hawks,4,5,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,22,1,0,20230415,BOS,ATL,42200111594,25690,0,203991|203992|1627749|1628381|1629631,0,PS,2023,201143,-20.0,C,Helper,1.0,MISS Capela 7' Hook Shot,C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,604,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20230415,BOS,ATL,42200111604,26210,0,203991|203992|1627749|1628381|1629631,1,PS,2023,201143,-16.0,C,Helper,1.0,Capela 2' Running Dunk (10 PTS) (Murray 5 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200111,609,203991,Clint Capela,1610612737,Atlanta Hawks,4,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20230415,BOS,ATL,42200111609,26530,0,203991|203992|1627749|1628381|1629631,1,PS,2023,1627759,-14.0,SF,Wing Stopper,-0.18,Capela 3' Cutting Layup Shot (12 PTS) (Murray 6 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200112,48,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20230418,BOS,ATL,4220011248,2530,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,201143,8.0,C,Helper,1.0,Capela 3' Alley Oop Dunk (2 PTS) (Young 2 AST),C,Roll + Cut Big,0.53
Shot Chart Detail,42200112,269,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,0,20230418,BOS,ATL,42200112269,12510,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,1627759,-8.0,SF,Wing Stopper,-0.18,Brogdon BLOCK (1 BLK),C,Roll + Cut Big,0.53
