GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200101,82,1628997,Caleb Martin,1610612748,Miami Heat,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,1,20230416,MIL,MIA,4220010182,3660,0,202710|1628389|1628997|1629622|1629639,1,PS,2023,203114,8.0,SF,Helper,-0.67,Martin 3PT Jump Shot (3 PTS) (Herro 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,100,1628997,Caleb Martin,1610612748,Miami Heat,1,5,9,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-189,125,1,1,20230416,MIL,MIA,42200101100,4110,0,200768|202710|1628389|1628997|1629622,1,PS,2023,1626171,10.0,PF,Helper,-0.13,Martin 23' Running Pull-Up Jump Shot (5 PTS) (Lowry 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,159,1628997,Caleb Martin,1610612748,Miami Heat,1,1,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20230416,MIL,MIA,42200101159,6440,0,200768|201567|202710|1628389|1628997,0,PS,2023,1626171|201572,8.0,,,,,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,207,1628997,Caleb Martin,1610612748,Miami Heat,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20230416,MIL,MIA,42200101207,8080,0,200768|201567|1628997|1629622|1629639,0,PS,2023,203114,7.0,SF,Helper,-0.67,MISS Martin 25' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,464,1628997,Caleb Martin,1610612748,Miami Heat,3,2,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20230416,MIL,MIA,42200101464,19940,0,200768|201567|202710|1628997|1629622,1,PS,2023,204060,7.0,SF,Chaser,-0.29,Martin 6' Running Layup (7 PTS) (Butler 9 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,472,1628997,Caleb Martin,1610612748,Miami Heat,3,2,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20230416,MIL,MIA,42200101472,20130,0,200768|201567|202710|1628997|1629622,1,PS,2023,203109,9.0,PF,Helper,0.1,Martin 2' Driving Reverse Layup (9 PTS) (Lowry 3 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200101,652,1628997,Caleb Martin,1610612748,Miami Heat,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20230416,MIL,MIA,42200101652,27200,0,202710|1628389|1628997|1629216|1629622,1,PS,2023,201950,11.0,PG,Point of Attack,0.41,Martin 24' 3PT Jump Shot (13 PTS) (Vincent 6 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,174,1628997,Caleb Martin,1610612748,Miami Heat,2,10,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20230419,MIL,MIA,42200102174,8180,0,200768|203506|1628389|1628997|1629622,0,PS,2023,1626192,-10.0,SF,Low Activity,-0.36,Portis BLOCK (1 BLK),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,282,1628997,Caleb Martin,1610612748,Miami Heat,2,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,157,1,1,20230419,MIL,MIA,42200102282,13030,0,202710|1628389|1628997|1629216|1629622,0,PS,2023,201572,-29.0,C,Anchor Big,2.27,Martin 16' Pullup Jump Shot (4 PTS),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,289,1628997,Caleb Martin,1610612748,Miami Heat,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,105,1,0,20230419,MIL,MIA,42200102289,13480,0,202710|1628389|1628997|1629216|1629622,0,PS,2023,203109,-29.0,PF,Helper,0.1,MISS Martin 25' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,404,1628997,Caleb Martin,1610612748,Miami Heat,3,3,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,181,218,1,0,20230419,MIL,MIA,42200102404,19290,0,200768|201567|202710|1628997|1629622,0,PS,2023,1626171,-34.0,PF,Helper,-0.13,MISS Martin 28' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,460,1628997,Caleb Martin,1610612748,Miami Heat,3,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20230419,MIL,MIA,42200102460,21070,0,200768|201567|203506|1628997|1629130,1,PS,2023,201572,-27.0,C,Anchor Big,2.27,Martin 2' Cutting Layup Shot (6 PTS) (Lowry 3 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,512,1628997,Caleb Martin,1610612748,Miami Heat,4,7,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,245,1,1,20230419,MIL,MIA,42200102512,24030,0,203469|203506|1628997|1629130|1629312,1,PS,2023,1626192,-22.0,SF,Low Activity,-0.36,Martin 27' 3PT Running Jump Shot (9 PTS) (Robinson 3 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,521,1628997,Caleb Martin,1610612748,Miami Heat,4,6,57,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,1,20230419,MIL,MIA,42200102521,24630,0,203469|203506|1628997|1629130|1629312,1,PS,2023,1626192,-21.0,SF,Low Activity,-0.36,Martin 24' 3PT Running Jump Shot (12 PTS) (Oladipo 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200102,548,1628997,Caleb Martin,1610612748,Miami Heat,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20230419,MIL,MIA,42200102548,26060,0,203469|203506|1628997|1629130|1629312,1,PS,2023,201572,-19.0,C,Anchor Big,2.27,Martin 1' Driving Layup (14 PTS) (Zeller 2 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,140,1628997,Caleb Martin,1610612748,Miami Heat,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,15,1,0,20230422,MIA,MIL,42200103140,6950,0,200768|202710|1628389|1628997|1629130,0,PS,2023,201950,6.0,PG,Point of Attack,0.41,MISS Martin 24' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,169,1628997,Caleb Martin,1610612748,Miami Heat,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,229,1,0,20230422,MIA,MIL,42200103169,8450,0,200768|203506|1628389|1628997|1629130,0,PS,2023,1626192,11.0,SF,Low Activity,-0.36,MISS Martin 27' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,285,1628997,Caleb Martin,1610612748,Miami Heat,2,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,228,1,1,20230422,MIA,MIL,42200103285,13940,0,200768|202710|1628389|1628997|1629622,0,PS,2023,1626192,12.0,SF,Low Activity,-0.36,Martin 26' 3PT Pullup Jump Shot (4 PTS),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,396,1628997,Caleb Martin,1610612748,Miami Heat,3,5,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20230422,MIA,MIL,42200103396,18500,0,201567|202710|1628997|1629216|1629622,1,PS,2023,204060,17.0,SF,Chaser,-0.29,Martin 1' Driving Dunk (8 PTS) (Butler 4 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,497,1628997,Caleb Martin,1610612748,Miami Heat,4,10,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230422,MIA,MIL,42200103497,22800,0,200768|203506|1628389|1628997|1629130,0,PS,2023,1626192|203114,15.0,,,,,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,566,1628997,Caleb Martin,1610612748,Miami Heat,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,0,20230422,MIA,MIL,42200103566,26160,0,200768|203506|1628389|1628997|1629130,0,PS,2023,1626192,24.0,SF,Low Activity,-0.36,MISS Martin 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,601,1628997,Caleb Martin,1610612748,Miami Heat,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,173,1,0,20230422,MIA,MIL,42200103601,27020,0,203469|1628997|1629130|1629312|1630209,0,PS,2023,1630699,27.0,SF,Chaser,-1.25,MISS Martin 26' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,42200103,603,1628997,Caleb Martin,1610612748,Miami Heat,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,73,1,1,20230422,MIA,MIL,42200103603,27110,0,203469|1628997|1629130|1629312|1630209,1,PS,2023,1630699,29.0,SF,Chaser,-1.25,Martin 21' Jump Shot (12 PTS) (Yurtseven 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,42200104,227,1628997,Caleb Martin,1610612748,Miami Heat,2,7,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20230424,MIA,MIL,42200104227,9630,0,202710|1628389|1628997|1629130|1629216,0,PS,2023,1626171,-4.0,PF,Helper,-0.13,MISS Martin 26' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-1.73
