GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200151,17,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,0,20230416,MEM,LAL,4220015117,790,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628415,-2.0,SF,Wing Stopper,0.35,MISS Reaves 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,26,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,9,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,1,20230416,MEM,LAL,4220015126,1260,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628415,-2.0,SF,Wing Stopper,0.35,Reaves 4' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,55,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,7,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,1,20230416,MEM,LAL,4220015155,2670,0,2544|203076|1626156|1629020|1630559,1,PS,2023,1628415,0.0,SF,Wing Stopper,0.35,Reaves 25' 3PT Running Jump Shot (7 PTS) (James 1 AST),SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,61,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,69,1,0,20230416,MEM,LAL,4220015161,3050,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628991,-2.0,C,Mobile Big,2.17,MISS Reaves 7' Driving Floating Jump Shot,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,313,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,212,1,0,20230416,MEM,LAL,42200151313,13110,0,2544|203076|203471|1626156|1630559,0,PS,2023,1630217,-4.0,SG,Chaser,-0.03,MISS Reaves 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,332,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,1,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,54,1,0,20230416,MEM,LAL,42200151332,13630,0,2544|203076|203471|1626156|1630559,0,PS,2023,1628379,-2.0,SG,Low Activity,-1.1,MISS Reaves 9' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,340,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,1,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,39,1,0,20230416,MEM,LAL,42200151340,13710,0,2544|203471|1626156|1629060|1630559,0,PS,2023,1629630|1631223,-2.0,,,,,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,409,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,8,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,115,1,1,20230416,MEM,LAL,42200151409,16790,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1629630|1628415,-5.0,,,,,SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,569,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,245,1,1,20230416,MEM,LAL,42200151569,24800,0,203076|1626156|1629020|1629060|1630559,1,PS,2023,1630214,4.0,C,Mobile Big,1.51,Reaves 26' 3PT Jump Shot (14 PTS) (Hachimura 1 AST),SG,Secondary Ball Handler,0.6
Shot Chart Detail,42200151,616,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,126,1,1,20230416,MEM,LAL,42200151616,26710,0,2544|203076|1626156|1629060|1630559,0,PS,2023,1626145,4.0,PG,Low Activity,-1.28,Reaves 14' Pullup Jump Shot (16 PTS),SG,Secondary Ball Handler,0.6
