GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200131,117,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,3,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230415,CLE,NYK,42200131117,5100,0,1628392|1628404|1629656|1630167|1630193,0,PS,2023,1628386,1.0,C,Mobile Big,1.9,MISS Hartenstein Tip Layup Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200131,173,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,90,1,1,20230415,CLE,NYK,42200131173,7350,0,203944|1628392|1628404|1628973|1630193,1,PS,2023,1630596,8.0,PF,Mobile Big,2.77,Hartenstein 10' Floating Jump Shot (4 PTS) (Hart 1 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200131,412,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,142,1,1,20230415,CLE,NYK,42200131412,18600,0,1628392|1628973|1629628|1629656|1630167,1,PS,2023,1628386,4.0,C,Mobile Big,1.9,Hartenstein 17' Jump Shot (8 PTS) (Barrett 5 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,111,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,3,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230418,CLE,NYK,42200132111,4990,0,1628392|1628404|1628973|1630167|1630193,0,PS,2023,1627747,1.0,SG,Chaser,0.25,MISS Hartenstein Tip Layup Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,241,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,6,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,106,1,1,20230418,CLE,NYK,42200132241,10330,0,203944|1628392|1628404|1628973|1629628,1,PS,2023,1629636,-7.0,PG,Chaser,0.17,Hartenstein 11' Floating Jump Shot (2 PTS) (Brunson 3 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,434,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,4,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,122,1,0,20230418,CLE,NYK,42200132434,18920,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1630596,-18.0,PF,Mobile Big,2.77,MISS Hartenstein 13' Floating Jump Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,436,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,4,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230418,CLE,NYK,42200132436,19020,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1630596|1628378,-16.0,,,,,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,444,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20230418,CLE,NYK,42200132444,19470,0,203944|1628392|1628404|1628973|1630193,0,PS,2023,1630596|201980,-19.0,,,,,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200132,521,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20230418,CLE,NYK,42200132521,23040,0,1628392|1628404|1629628|1630167|1630193,0,PS,2023,1628386,-24.0,C,Mobile Big,1.9,Allen BLOCK (3 BLK),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,138,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,105,1,0,20230421,NYK,CLE,42200133138,6340,0,203944|1628392|1628404|1628973|1629628,0,PS,2023,1628386,2.0,C,Mobile Big,1.9,MISS Hartenstein 11' Floating Jump Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,187,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,10,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20230421,NYK,CLE,42200133187,8160,0,1628392|1628404|1629628|1630167|1630193,1,PS,2023,1630596|1626224|1630171,0.0,,,,,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,238,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20230421,NYK,CLE,42200133238,10170,0,1628392|1628404|1628973|1630167|1630193,1,PS,2023,1628386,3.0,C,Mobile Big,1.9,Hartenstein 1' Dunk (4 PTS) (Brunson 2 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,479,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20230421,NYK,CLE,42200133479,22480,0,1628392|1628404|1628973|1630167|1630193,1,PS,2023,1630596,16.0,PF,Mobile Big,2.77,Hartenstein Dunk (6 PTS) (Brunson 5 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,585,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,3,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,90,1,0,20230421,NYK,CLE,42200133585,26890,0,1628392|1629610|1630167|1630193|1630540,0,PS,2023,201577,26.0,C,Anchor Big,-0.99,MISS Hartenstein 9' Floating Jump Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200134,209,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20230423,NYK,CLE,42200134209,9940,0,1628392|1628404|1628973|1630167|1630193,0,PS,2023,1628386,9.0,C,Mobile Big,1.9,MISS Hartenstein 2' Reverse Layup,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200135,132,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,1,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,51,1,0,20230426,CLE,NYK,42200135132,6320,0,203944|1628392|1628404|1628973|1630193,0,PS,2023,1628386|201980,8.0,,,,,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200201,135,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,0,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230430,NYK,MIA,42200201135,7130,0,1628392|1628404|1628973|1630167|1630193,0,PS,2023,202710,11.0,PF,Wing Stopper,1.91,Hartenstein Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200202,512,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,73,1,1,20230502,NYK,MIA,42200202512,24300,0,203944|1628392|1628973|1629628|1629656,1,PS,2023,1628389,-3.0,C,Mobile Big,1.74,Hartenstein 7' Floating Jump Shot (2 PTS) (Barrett 3 AST),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200202,538,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,5,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0,20230502,NYK,MIA,42200202538,25500,0,203944|1628392|1628404|1628973|1629656,0,PS,2023,1628997,-3.0,SF,Point of Attack,1.43,MISS Hartenstein 7' Floating Jump Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200204,196,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,37,1,0,20230508,MIA,NYK,42200204196,10140,0,1628392|1628404|1629628|1630167|1630540,0,PS,2023,1629312,-9.0,PF,Point of Attack,0.4,MISS Hartenstein 10' Turnaround Hook Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200205,612,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,2,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230510,NYK,MIA,42200205612,27530,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,202710,4.0,PF,Wing Stopper,1.91,Hartenstein Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-1.04
Shot Chart Detail,42200206,294,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,0,17,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,7,1,0,20230512,MIA,NYK,42200206294,14230,0,203944|1628392|1628404|1629656|1630540,0,PS,2023,202710,-1.0,PF,Wing Stopper,1.91,MISS Hartenstein 9' Hook Shot,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200206,432,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20230512,MIA,NYK,42200206432,21390,0,203944|1628392|1628404|1628973|1629656,1,PS,2023,203469|202710,-3.0,,,,,C,Roll + Cut Big,-1.04
