GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200141,13,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,26,1,0,20230416,DEN,MIN,4220014113,400,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203932,0.0,PF,Wing Stopper,0.41,MISS Towns 16' Turnaround Fadeaway Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,25,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-34,284,1,0,20230416,DEN,MIN,4220014125,1290,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203932,-6.0,PF,Wing Stopper,0.41,MISS Towns 29' 3PT Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,36,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,1,0,20230416,DEN,MIN,4220014136,2090,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203932,-3.0,PF,Wing Stopper,0.41,MISS Towns 26' 3PT Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,44,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20230416,DEN,MIN,4220014144,2480,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203484,-4.0,SG,Wing Stopper,1.23,Towns 6' Hook Shot (2 PTS),PF,Shot Creator,1.01,
Shot Chart Detail,42200141,66,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,51,1,0,20230416,DEN,MIN,4220014166,3470,0,201144|203937|1626157|1629638|1630162,0,PS,2023,203932,-6.0,PF,Wing Stopper,0.41,MISS Towns 13' Driving Floating Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,158,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,25,1,0,20230416,DEN,MIN,42200141158,7400,0,201144|203497|1626157|1627752|1629638,0,PS,2023,201145,-3.0,PF,Helper,-1.16,MISS Towns 7' Driving Floating Bank Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,183,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20230416,DEN,MIN,42200141183,8530,0,201144|203497|1626157|1627752|1629638,0,PS,2023,1631128,-3.0,SG,Chaser,-0.03,Towns 7' Driving Hook Shot (4 PTS),PF,Shot Creator,1.01,
Shot Chart Detail,42200141,199,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,0,20230416,DEN,MIN,42200141199,9200,0,201144|203497|1626157|1629638|1630162,0,PS,2023,201145,-6.0,PF,Helper,-1.16,MISS Towns 27' 3PT Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,322,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,141,1,0,20230416,DEN,MIN,42200141322,14520,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203484,-11.0,SG,Wing Stopper,1.23,MISS Towns 25' 3PT Jump Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,351,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20230416,DEN,MIN,42200141351,15960,0,201144|203497|1626157|1629638|1630162,0,PS,2023,1629008,-17.0,SF,Low Activity,-1.21,MISS Towns 3PT Jump Shot,PF,Shot Creator,1.01,
