GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200171,135,1626181,Norman Powell,1610612746,LA Clippers,1,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20230416,PHX,LAC,42200171135,6600,0,202695|203486|1626181|1629611|1630538,0,PS,2023,202687|1626164,9.0,,,,,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,150,1626181,Norman Powell,1610612746,LA Clippers,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,175,1,1,20230416,PHX,LAC,42200171150,7190,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1626164,12.0,SG,Chaser,-0.92,Powell 18' Pullup Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,173,1626181,Norman Powell,1610612746,LA Clippers,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,1,20230416,PHX,LAC,42200171173,7800,0,201566|203486|1626181|1629611|1630538,1,PS,2023,,,,,,,SG,Secondary Ball Handler,-0.02,203486.0
Shot Chart Detail,42200171,198,1626181,Norman Powell,1610612746,LA Clippers,2,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,263,1,0,20230416,PHX,LAC,42200171198,8710,0,201566|203486|1626181|1629611|1630538,0,PS,2023,1629013,14.0,SG,Chaser,0.04,MISS Powell 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,327,1626181,Norman Powell,1610612746,LA Clippers,2,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,200,260,1,0,20230416,PHX,LAC,42200171327,14400,0,201566|201569|201587|202695|1627826,0,PS,2023,1629006|1630688,5.0,,,,,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,497,1626181,Norman Powell,1610612746,LA Clippers,3,0,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,92,1,1,20230416,PHX,LAC,42200171497,21140,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1626164,0.0,SG,Chaser,-0.92,Powell 14' Fadeaway Jumper (8 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,526,1626181,Norman Powell,1610612746,LA Clippers,4,10,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,1,20230416,PHX,LAC,42200171526,22730,0,202695|203486|1626181|1629611|1630538,1,PS,2023,201142,4.0,PF,Wing Stopper,0.27,Powell 4' Cutting Layup Shot (10 PTS) (Plumlee 2 AST),SG,Secondary Ball Handler,-0.02,203486.0
Shot Chart Detail,42200171,536,1626181,Norman Powell,1610612746,LA Clippers,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,13,1,0,20230416,PHX,LAC,42200171536,23020,0,201566|203486|1626181|1629611|1630538,0,PS,2023,1626164,2.0,SG,Chaser,-0.92,Durant BLOCK (2 BLK),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200171,541,1626181,Norman Powell,1610612746,LA Clippers,4,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20230416,PHX,LAC,42200171541,23250,0,201566|203486|1626181|1629611|1630538,1,PS,2023,1628470,2.0,PF,Wing Stopper,0.55,Powell 3' Driving Layup (12 PTS) (Mann 2 AST),SG,Secondary Ball Handler,-0.02,1629611.0
Shot Chart Detail,42200171,575,1626181,Norman Powell,1610612746,LA Clippers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,0,20230416,PHX,LAC,42200171575,24610,0,201566|202695|203486|1626181|1629611,0,PS,2023,1629013,1.0,SG,Chaser,0.04,MISS Powell 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,130,1626181,Norman Powell,1610612746,LA Clippers,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,0,20230418,PHX,LAC,42200172130,6300,0,201569|202695|203486|1626181|1629611,0,PS,2023,201142,1.0,PF,Wing Stopper,0.27,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,138,1626181,Norman Powell,1610612746,LA Clippers,1,1,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,58,1,0,20230418,PHX,LAC,42200172138,6540,0,202695|203486|1626181|1629611|1630538,0,PS,2023,1626164|202687,1.0,,,,,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,141,1626181,Norman Powell,1610612746,LA Clippers,1,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,112,1,0,20230418,PHX,LAC,42200172141,6600,0,202695|203486|1626181|1629611|1630538,0,PS,2023,202687,1.0,C,Anchor Big,2.19,MISS Powell 11' Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,158,1626181,Norman Powell,1610612746,LA Clippers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,2,441,1,0,20230418,PHX,LAC,42200172158,7200,0,201566|203486|1626181|1629611|1630538,0,PS,2023,1626164,5.0,SG,Chaser,-0.92,MISS Powell 44' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,200,1626181,Norman Powell,1610612746,LA Clippers,2,9,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20230418,PHX,LAC,42200172200,8740,0,201566|203486|1626181|1629611|1630538,0,PS,2023,1627814,7.0,SG,Low Activity,0.14,Durant BLOCK (2 BLK),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,203,1626181,Norman Powell,1610612746,LA Clippers,2,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20230418,PHX,LAC,42200172203,8780,0,201566|203486|1626181|1629611|1630538,0,PS,2023,201142,9.0,PF,Wing Stopper,0.27,Powell 1' Putback Layup (2 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,206,1626181,Norman Powell,1610612746,LA Clippers,2,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20230418,PHX,LAC,42200172206,9120,0,201566|203486|1626181|1629611|1630538,1,PS,2023,1627814,9.0,SG,Low Activity,0.14,Powell 6' Driving Floating Jump Shot (4 PTS) (Westbrook 1 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200172,391,1626181,Norman Powell,1610612746,LA Clippers,3,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20230418,PHX,LAC,42200172391,18890,0,201566|201569|202695|1626181|1627826,0,PS,2023,1628470,-4.0,PF,Wing Stopper,0.55,Powell 1' Driving Layup (6 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,398,1626181,Norman Powell,1610612746,LA Clippers,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,0,20230418,PHX,LAC,42200172398,19550,0,201566|201569|202695|1626181|1627826,0,PS,2023,201142,-7.0,PF,Wing Stopper,0.27,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,478,1626181,Norman Powell,1610612746,LA Clippers,4,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,187,1,0,20230418,PHX,LAC,42200172478,22300,0,201566|203486|1626181|1629611|1630538,0,PS,2023,202687,-7.0,C,Anchor Big,2.19,MISS Powell 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200172,565,1626181,Norman Powell,1610612746,LA Clippers,4,4,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-7,1,1,20230418,PHX,LAC,42200172565,25940,0,201566|201569|202695|1626181|1627826,1,PS,2023,1629028,-7.0,C,Anchor Big,0.94,Powell 1' Running Layup (12 PTS) (Westbrook 5 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,9,1626181,Norman Powell,1610612746,LA Clippers,1,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20230420,LAC,PHX,422001739,190,0,201566|201569|201587|1626181|1627826,1,PS,2023,101108,2.0,PG,Low Activity,0.56,Powell 3' Running Layup (2 PTS) (Westbrook 1 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,21,1626181,Norman Powell,1610612746,LA Clippers,1,10,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,1,20230420,LAC,PHX,4220017321,770,0,201566|201569|201587|1626181|1627826,1,PS,2023,1628470,4.0,PF,Wing Stopper,0.55,Powell 3' Cutting Layup Shot (4 PTS) (Westbrook 2 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,77,1626181,Norman Powell,1610612746,LA Clippers,1,5,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20230420,LAC,PHX,4220017377,4030,0,201566|201569|201587|1626181|1627826,0,PS,2023,1629028,0.0,C,Anchor Big,0.94,Powell 5' Driving Floating Jump Shot (6 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,84,1626181,Norman Powell,1610612746,LA Clippers,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,1,20230420,LAC,PHX,4220017384,4530,0,201566|201569|201587|1626181|1627826,1,PS,2023,1628470,4.0,PF,Wing Stopper,0.55,Powell 25' 3PT Jump Shot (9 PTS) (Westbrook 4 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,246,1626181,Norman Powell,1610612746,LA Clippers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,259,1,1,20230420,LAC,PHX,42200173246,10580,0,201566|202694|203486|1626181|1629611,1,PS,2023,101108,0.0,PG,Low Activity,0.56,Powell 26' 3PT Jump Shot (13 PTS) (Westbrook 7 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,277,1626181,Norman Powell,1610612746,LA Clippers,2,4,35,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,174,1,0,20230420,LAC,PHX,42200173277,11650,0,201566|201569|201587|1626181|1627826,0,PS,2023,201142,-1.0,PF,Wing Stopper,0.27,MISS Powell 20' Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,279,1626181,Norman Powell,1610612746,LA Clippers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-157,256,1,0,20230420,LAC,PHX,42200173279,11720,0,201566|201569|201587|1626181|1627826,0,PS,2023,1629028,-1.0,C,Anchor Big,0.94,MISS Powell 30' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,308,1626181,Norman Powell,1610612746,LA Clippers,2,1,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20230420,LAC,PHX,42200173308,13220,0,201566|201569|201587|1626181|1627826,0,PS,2023,,,,,,,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,321,1626181,Norman Powell,1610612746,LA Clippers,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,1,20230420,LAC,PHX,42200173321,13920,0,201566|201569|202694|1626181|1627826,1,PS,2023,1628470,-3.0,PF,Wing Stopper,0.55,Powell 27' 3PT Jump Shot (20 PTS) (Gordon 3 AST),SG,Secondary Ball Handler,-0.02,201569.0
Shot Chart Detail,42200173,325,1626181,Norman Powell,1610612746,LA Clippers,2,0,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,1,20230420,LAC,PHX,42200173325,14350,0,201566|201569|202694|1626181|1627826,0,PS,2023,1626164,-1.0,SG,Chaser,-0.92,Powell 5' Driving Floating Bank Jump Shot (22 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,346,1626181,Norman Powell,1610612746,LA Clippers,3,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,100,1,0,20230420,LAC,PHX,42200173346,15320,0,201566|201569|201587|1626181|1627826,0,PS,2023,1628470,-4.0,PF,Wing Stopper,0.55,MISS Powell 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,369,1626181,Norman Powell,1610612746,LA Clippers,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,187,1,1,20230420,LAC,PHX,42200173369,16170,0,201566|201569|201587|1626181|1627826,1,PS,2023,1628470,-6.0,PF,Wing Stopper,0.55,Powell 25' 3PT Jump Shot (25 PTS) (Westbrook 8 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200173,374,1626181,Norman Powell,1610612746,LA Clippers,3,8,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,1,20230420,LAC,PHX,42200173374,16670,0,201566|201569|201587|1626181|1627826,0,PS,2023,1626164,-6.0,SG,Chaser,-0.92,Powell 27' 3PT Pullup Jump Shot (28 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,403,1626181,Norman Powell,1610612746,LA Clippers,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,255,1,0,20230420,LAC,PHX,42200173403,18210,0,201566|201569|202694|1626181|1627826,0,PS,2023,1628470,-7.0,PF,Wing Stopper,0.55,MISS Powell 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,441,1626181,Norman Powell,1610612746,LA Clippers,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,0,20230420,LAC,PHX,42200173441,19440,0,201566|202694|203486|1626181|1629611,0,PS,2023,1629006,-13.0,SG,Point of Attack,0.53,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,509,1626181,Norman Powell,1610612746,LA Clippers,4,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20230420,LAC,PHX,42200173509,21970,0,202694|203486|1626181|1629611|1630538,1,PS,2023,1627814,-9.0,SG,Low Activity,0.14,Powell 4' Driving Floating Jump Shot (31 PTS) (Mann 2 AST),SG,Secondary Ball Handler,-0.02,1629611.0
Shot Chart Detail,42200173,519,1626181,Norman Powell,1610612746,LA Clippers,4,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,20230420,LAC,PHX,42200173519,22480,0,202694|203486|1626181|1629611|1630538,0,PS,2023,1626164,-13.0,SG,Chaser,-0.92,MISS Powell 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,558,1626181,Norman Powell,1610612746,LA Clippers,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,124,1,1,20230420,LAC,PHX,42200173558,23480,0,201566|201569|1626181|1629611|1630538,0,PS,2023,1626164,-11.0,SG,Chaser,-0.92,Powell 13' Driving Floating Jump Shot (33 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,587,1626181,Norman Powell,1610612746,LA Clippers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20230420,LAC,PHX,42200173587,24970,0,201566|201569|1626181|1629611|1630538,0,PS,2023,1629028,-8.0,C,Anchor Big,0.94,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,605,1626181,Norman Powell,1610612746,LA Clippers,4,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,1,20230420,LAC,PHX,42200173605,25870,0,201566|201569|1626181|1629611|1630538,0,PS,2023,1628470,-7.0,PF,Wing Stopper,0.55,Powell 25' 3PT Pullup Jump Shot (36 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,611,1626181,Norman Powell,1610612746,LA Clippers,4,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20230420,LAC,PHX,42200173611,26260,0,201566|201569|1626181|1629611|1630538,0,PS,2023,1626164|201142,-7.0,,,,,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,670,1626181,Norman Powell,1610612746,LA Clippers,4,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,1,20230420,LAC,PHX,42200173670,28440,0,201566|201569|1626181|1629611|1630538,0,PS,2023,1628470,-6.0,PF,Wing Stopper,0.55,Powell 26' 3PT Pullup Jump Shot (39 PTS),SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,42200173,696,1626181,Norman Powell,1610612746,LA Clippers,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20230420,LAC,PHX,42200173696,28640,0,201566|201569|1626181|1629611|1630538,1,PS,2023,1628470,-5.0,PF,Wing Stopper,0.55,Powell 2' Driving Layup (42 PTS) (Westbrook 12 AST),SG,Secondary Ball Handler,-0.02,201566.0
Shot Chart Detail,42200174,56,1626181,Norman Powell,1610612746,LA Clippers,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,1,20230422,LAC,PHX,4220017456,2190,0,201566|201569|202694|1626181|1627826,1,PS,2023,1626164,-2.0,SG,Chaser,-0.92,Powell 25' 3PT Jump Shot (5 PTS) (Zubac 1 AST),SG,Secondary Ball Handler,-0.02,1627826.0
