GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200141,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,228,1,0,20230416,DEN,MIN,422001419,190,0,203484|203932|203999|1627750|1629008,0,PS,2023,1629638,0.0,SG,Point of Attack,-0.2,MISS Murray 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,42200141,31,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,0,20230416,DEN,MIN,4220014131,1760,0,203484|203932|203999|1627750|1629008,0,PS,2023,203497,5.0,C,Anchor Big,1.83,MISS Murray 6' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,42200141,63,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,0,20230416,DEN,MIN,4220014163,3390,0,203484|203932|203999|1627750|1629008,0,PS,2023,1629638,6.0,SG,Point of Attack,-0.2,MISS Murray 7' Layup,PG,Shot Creator,1.93
Shot Chart Detail,42200141,68,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,193,1,0,20230416,DEN,MIN,4220014168,3540,0,203484|203932|203999|1627750|1629008,0,PS,2023,201144|1630162,6.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,42200141,160,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,95,1,0,20230416,DEN,MIN,42200141160,7510,0,201145|203932|1627750|1628971|1631128,0,PS,2023,1629638,3.0,SG,Point of Attack,-0.2,MISS Murray 12' Turnaround Fadeaway Shot,PG,Shot Creator,1.93
Shot Chart Detail,42200141,182,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,243,1,1,20230416,DEN,MIN,42200141182,8340,0,201145|203999|1627750|1628971|1631128,0,PS,2023,1629638,5.0,SG,Point of Attack,-0.2,Murray 27' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,1.93
Shot Chart Detail,42200141,267,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20230416,DEN,MIN,42200141267,12120,0,203484|203999|1627750|1629008|1631128,0,PS,2023,203497,7.0,C,Anchor Big,1.83,Murray 2' Layup (7 PTS),PG,Shot Creator,1.93
Shot Chart Detail,42200141,279,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,43,1,0,20230416,DEN,MIN,42200141279,13060,0,203484|203999|1627750|1629008|1631128,0,PS,2023,203937,7.0,PF,Helper,1.25,MISS Murray 17' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,42200141,304,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20230416,DEN,MIN,42200141304,14110,0,203484|203999|1627750|1629008|1631128,1,PS,2023,203497,11.0,C,Anchor Big,1.83,Murray 2' Driving Finger Roll Layup (9 PTS) (Jokic 5 AST),PG,Shot Creator,1.93
Shot Chart Detail,42200141,310,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,20230416,DEN,MIN,42200141310,14390,0,203484|203999|1627750|1629008|1631128,0,PS,2023,203497,11.0,C,Anchor Big,1.83,MISS Murray 3' Driving Layup,PG,Shot Creator,1.93
