GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200141,132,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,1,0,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,17,1,0,20230416,DEN,MIN,42200141132,6650,0,203497|203937|1627752|1629162|1629638,0,PS,2023,1628971,-1.0,SF,Chaser,-0.16,MISS Prince 15' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200141,282,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,0,20230416,DEN,MIN,42200141282,13380,0,203497|203937|1627752|1629669|1630162,0,PS,2023,1629008,-9.0,SF,Low Activity,-1.21,MISS Prince 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200141,394,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,67,1,0,20230416,DEN,MIN,42200141394,17950,0,201144|203937|1626157|1627752|1629638,0,PS,2023,203999,-17.0,C,Mobile Big,1.77,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200141,435,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,253,1,0,20230416,DEN,MIN,42200141435,19490,0,203085|203497|203937|1627752|1629669,0,PS,2023,1629008,-20.0,SF,Low Activity,-1.21,MISS Prince 26' 3PT Jump Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,21,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20230419,DEN,MIN,4220014221,1340,0,201144|203497|1626157|1627752|1630162,0,PS,2023,1629008,-2.0,SF,Low Activity,-1.21,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,26,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,1,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20230419,DEN,MIN,4220014226,1560,0,201144|203497|1626157|1627752|1630162,0,PS,2023,1627750,0.0,PG,Chaser,-0.87,Prince 3' Driving Layup (2 PTS),PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,183,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,189,1,0,20230419,DEN,MIN,42200142183,8120,0,201144|203937|1626157|1627752|1629638,0,PS,2023,203484,-15.0,SG,Wing Stopper,1.23,MISS Prince 26' 3PT Jump Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,189,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,9,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230419,DEN,MIN,42200142189,8480,0,201144|203937|1626157|1629638|1630162,0,PS,2023,1628971,-17.0,SF,Chaser,-0.16,MISS Prince Tip Layup Shot,PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,270,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,245,1,1,20230419,DEN,MIN,42200142270,11840,0,201144|203497|1627752|1629669|1630162,1,PS,2023,203932,-16.0,PF,Wing Stopper,0.41,Prince 26' 3PT Jump Shot (6 PTS) (Conley 4 AST),PF,Movement Shooter,-1.64
Shot Chart Detail,42200142,312,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,0,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,48,1,1,20230419,DEN,MIN,42200142312,14050,0,201144|203497|203937|1627752|1629669,1,PS,2023,201145,-15.0,PF,Helper,-1.16,Prince 3PT Running Jump Shot (9 PTS) (Conley 5 AST),PF,Movement Shooter,-1.64
