GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200111,49,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,7,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,64,1,0,20230415,BOS,ATL,4220011149,2640,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,203935,-4.0,PG,Wing Stopper,0.88,MISS Hunter 11' Driving Floating Jump Shot,SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,231,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,0,20230415,BOS,ATL,42200111231,9720,0,203992|1627749|1629631|1630168|1630180,0,PS,2023,203935|201143,-17.0,,,,,SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,240,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,90,1,0,20230415,BOS,ATL,42200111240,10050,0,1627749|1629027|1629631|1630168|1630180,0,PS,2023,203935,-19.0,PG,Wing Stopper,0.88,MISS Hunter 10' Driving Floating Jump Shot,SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,363,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,47,1,1,20230415,BOS,ATL,42200111363,15170,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,201143,-30.0,C,Helper,1.0,Hunter 15' Pullup Jump Shot (2 PTS) (Young 5 AST),SF,Movement Shooter,-0.97,1629027.0
Shot Chart Detail,42200111,373,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,10,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20230415,BOS,ATL,42200111373,15580,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,1627759,-28.0,SF,Wing Stopper,-0.18,Hunter 3' Running Finger Roll Layup (4 PTS),SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,416,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,6,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,174,1,1,20230415,BOS,ATL,42200111416,17780,0,203991|203992|1627749|1628381|1629631,0,PS,2023,1628401,-26.0,SG,Point of Attack,1.43,Hunter 20' Step Back Jump Shot (6 PTS),SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,453,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,3,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,162,1,1,20230415,BOS,ATL,42200111453,19530,0,203992|1627749|1629631|1630168|1630180,1,PS,2023,1629057,-24.0,C,Helper,1.48,Hunter 26' 3PT Pullup Jump Shot (11 PTS) (Bey 1 AST),SF,Movement Shooter,-0.97,1630180.0
Shot Chart Detail,42200111,458,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,265,1,0,20230415,BOS,ATL,42200111458,19640,0,203992|1627749|1629631|1630168|1630180,0,PS,2023,,,,,,,SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,586,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20230415,BOS,ATL,42200111586,25110,0,203991|203992|1627749|1628381|1629631,0,PS,2023,1628369,-17.0,SF,Helper,0.65,MISS Hunter 3PT Jump Shot,SF,Movement Shooter,-0.97,
Shot Chart Detail,42200111,631,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,1,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20230415,BOS,ATL,42200111631,27710,0,203992|1627749|1628381|1629027|1629631,0,PS,2023,203935,-13.0,PG,Wing Stopper,0.88,Smart BLOCK (2 BLK),SF,Movement Shooter,-0.97,
