GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200226,593,202704,Reggie Jackson,1610612743,Denver Nuggets,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,32,1,1,20230511,PHX,DEN,42200226593,27410,0,202704|203484|203932|203999|1628971,1,PS,2023,1628470,25.0,PF,Wing Stopper,0.55,Jackson 24' 3PT Jump Shot (3 PTS) (Jokic 12 AST),PG,Primary Ball Handler,-0.42
Shot Chart Detail,42200403,142,202704,Reggie Jackson,1610612743,Denver Nuggets,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,125,319,1,0,20230607,MIA,DEN,42200403142,7190,0,201145|202704|203999|1628971|1631128,0,PS,2023,1628997,0.0,SF,Point of Attack,1.43,MISS Jackson 34' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.42
