GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200131,36,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,139,1,1,20230415,CLE,NYK,4220013136,1810,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629011,-3.0,C,Anchor Big,1.8,Garland 15' Pullup Jump Shot (2 PTS) (Allen 1 AST),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,61,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,263,1,0,20230415,CLE,NYK,4220013161,2930,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630193,2.0,SG,Chaser,-0.93,MISS Garland 26' 3PT Jump Shot,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,96,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,4,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,39,1,0,20230415,CLE,NYK,4220013196,4510,0,1627747|1628378|1628386|1629636|1629731,0,PS,2023,1628404,1.0,SF,Wing Stopper,0.68,MISS Garland 4' Driving Floating Jump Shot,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,154,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,112,1,1,20230415,CLE,NYK,42200131154,6400,0,201937|1627747|1629636|1629731|1630596,1,PS,2023,1628973,-4.0,PG,Chaser,-1.06,Garland 16' Pullup Jump Shot (5 PTS) (Mobley 2 AST),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,162,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,147,1,0,20230415,CLE,NYK,42200131162,6670,0,201937|1627747|1629636|1629731|1630596,0,PS,2023,1628404,-6.0,SF,Wing Stopper,0.68,MISS Garland 20' Jump Shot,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,226,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20230415,CLE,NYK,42200131226,10010,0,1627747|1628378|1628386|1629636|1630596,1,PS,2023,,,,,,,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,304,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20230415,CLE,NYK,42200131304,13790,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630193,-7.0,SG,Chaser,-0.93,MISS Garland 24' 3PT Jump Shot,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,316,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,0,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,57,1,1,20230415,CLE,NYK,42200131316,14150,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1630193,-5.0,SG,Chaser,-0.93,Garland 12' Driving Floating Bank Jump Shot (10 PTS) (Okoro 2 AST),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,351,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20230415,CLE,NYK,42200131351,15450,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,-1.0,SG,Helper,-1.34,Garland 1' Driving Layup (12 PTS),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,369,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,150,1,0,20230415,CLE,NYK,42200131369,16310,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629011|1628973,-1.0,,,,,PG,Primary Ball Handler,2.35
