GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200155,630,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,142,1,0,20230426,MEM,LAL,42200155630,27420,0,203076|1626156|1629022|1629060|1630559,0,PS,2023,1629630,-14.0,PG,Chaser,-0.65,MISS Walker IV 18' Pullup Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,584,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,156,1,1,20230428,LAL,MEM,42200156584,23710,0,1627736|1628964|1628972|1629022|1631108,1,PS,2023,1631254,36.0,PF,Mobile Big,-1.07,Walker IV 19' Pullup Jump Shot (2 PTS) (Bamba 1 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,601,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,7,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,258,1,1,20230428,LAL,MEM,42200156601,24520,0,1627736|1628964|1628972|1629022|1631108,1,PS,2023,1630583,38.0,PF,Helper,1.14,Walker IV 28' 3PT Running Jump Shot (5 PTS) (Brown Jr. 1 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,608,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,1,20230428,LAL,MEM,42200156608,25060,0,1627736|1628964|1628972|1629022|1631108,1,PS,2023,1631223,39.0,PF,Helper,-1.36,Walker IV 26' 3PT Jump Shot (8 PTS) (Beasley 1 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,611,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,5,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,48,276,1,0,20230428,LAL,MEM,42200156611,25370,0,1627736|1628964|1628972|1629022|1631108,0,PS,2023,1631254,36.0,PF,Mobile Big,-1.07,MISS Walker IV 28' 3PT Step Back Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,638,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,256,1,0,20230428,LAL,MEM,42200156638,26640,0,1627736|1628964|1628972|1629022|1631108,0,PS,2023,1631254,36.0,PF,Mobile Big,-1.07,MISS Walker IV 27' 3PT Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200156,646,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,231,1,0,20230428,LAL,MEM,42200156646,27150,0,1627736|1628964|1628972|1629022|1631108,0,PS,2023,1631223,34.0,PF,Helper,-1.36,MISS Walker IV 27' 3PT Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,561,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,10,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,0,20230504,GSW,LAL,42200232561,22330,0,202684|1627736|1628972|1629022|1629060,0,PS,2023,203952,-30.0,SF,Wing Stopper,0.71,MISS Walker IV 27' 3PT Running Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,578,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,9,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20230504,GSW,LAL,42200232578,23110,0,202684|1627736|1628972|1629022|1629060,1,PS,2023,1628978,-30.0,SG,Point of Attack,0.79,Walker IV 4' Reverse Layup (2 PTS) (Brown Jr. 3 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,582,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20230504,GSW,LAL,42200232582,23240,0,202684|1627736|1628972|1629022|1629060,0,PS,2023,1628978,-30.0,SG,Point of Attack,0.79,MISS Walker IV 3PT Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,610,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,193,1,1,20230504,GSW,LAL,42200232610,24270,0,202684|1627736|1627885|1629022|1631108,1,PS,2023,1628978,-27.0,SG,Point of Attack,0.79,Walker IV 20' Pullup Jump Shot (4 PTS) (Thompson 1 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,656,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,4,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,1,20230504,GSW,LAL,42200232656,26210,0,202684|1627736|1627885|1629022|1631108,1,PS,2023,1628978,-29.0,SG,Point of Attack,0.79,Walker IV 27' 3PT Pullup Jump Shot (7 PTS) (Thompson 2 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,660,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,3,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,231,1,0,20230504,GSW,LAL,42200232660,26480,0,202684|1627736|1627885|1629022|1631108,0,PS,2023,1627780,-29.0,SG,Point of Attack,-0.08,MISS Walker IV 27' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,668,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,123,1,0,20230504,GSW,LAL,42200232668,26920,0,202684|1627736|1627885|1629022|1631108,0,PS,2023,1630237,-29.0,SF,Helper,0.38,MISS Walker IV 17' Step Back Jump Shot,SG,Movement Shooter,-1.35
Shot Chart Detail,42200232,690,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,4,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,67,1,1,20230504,GSW,LAL,42200232690,28100,0,202684|1627736|1627885|1629022|1631108,1,PS,2023,1628978,-27.0,SG,Point of Attack,0.79,Walker IV 16' Driving Floating Jump Shot (9 PTS) (Harrison 1 AST),SG,Movement Shooter,-1.35
Shot Chart Detail,42200233,129,1629022,Lonnie Walker IV,1610612747,Los Angeles Lakers,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20230506,LAL,GSW,42200233129,6320,0,203076|203471|1626156|1629022|1629060,0,PS,2023,1630541,-4.0,SG,Chaser,-0.63,MISS Walker IV 26' 3PT Jump Shot,SG,Movement Shooter,-1.35
