GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200111,20,1628381,John Collins,1610612737,Atlanta Hawks,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,25,1,1,20230415,BOS,ATL,4220011120,860,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,201143,2.0,C,Helper,1.0,Collins 21' Jump Shot (2 PTS) (Murray 1 AST),PF,Versatile Big,-1.3
Shot Chart Detail,42200111,47,1628381,John Collins,1610612737,Atlanta Hawks,1,8,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,BOS,ATL,4220011147,2250,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,201143,-2.0,C,Helper,1.0,Collins Tip Dunk Shot (4 PTS),PF,Versatile Big,-1.3
Shot Chart Detail,42200111,70,1628381,John Collins,1610612737,Atlanta Hawks,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,240,1,0,20230415,BOS,ATL,4220011170,3600,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,1629057,-6.0,C,Helper,1.48,MISS Collins 27' 3PT Jump Shot,PF,Versatile Big,-1.3
Shot Chart Detail,42200111,262,1628381,John Collins,1610612737,Atlanta Hawks,2,5,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,1,20230415,BOS,ATL,42200111262,10810,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,1627763,-23.0,PG,Chaser,-0.27,Collins 5' Alley Oop Dunk (6 PTS) (Young 1 AST),PF,Versatile Big,-1.3
Shot Chart Detail,42200111,325,1628381,John Collins,1610612737,Atlanta Hawks,2,1,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20230415,BOS,ATL,42200111325,13370,0,203991|1627749|1628381|1629027|1630180,1,PS,2023,1629057,-24.0,C,Helper,1.48,Collins 4' Reverse Layup (10 PTS) (Young 3 AST),PF,Versatile Big,-1.3
Shot Chart Detail,42200111,337,1628381,John Collins,1610612737,Atlanta Hawks,2,0,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20230415,BOS,ATL,42200111337,13980,0,203991|1627749|1628381|1629027|1630180,1,PS,2023,1629057,-24.0,C,Helper,1.48,Collins 2' Alley Oop Dunk (12 PTS) (Young 4 AST),PF,Versatile Big,-1.3
Shot Chart Detail,42200111,357,1628381,John Collins,1610612737,Atlanta Hawks,3,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,65,1,0,20230415,BOS,ATL,42200111357,14780,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,203935,-30.0,PG,Wing Stopper,0.88,Smart BLOCK (1 BLK),PF,Versatile Big,-1.3
Shot Chart Detail,42200112,15,1628381,John Collins,1610612737,Atlanta Hawks,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,1,20230418,BOS,ATL,4220011215,890,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,1627759,5.0,SF,Wing Stopper,-0.18,Collins 24' 3PT Jump Shot (3 PTS) (Murray 1 AST),PF,Versatile Big,-1.3
Shot Chart Detail,42200112,20,1628381,John Collins,1610612737,Atlanta Hawks,1,9,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,0,20230418,BOS,ATL,4220011220,1290,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,1628369,3.0,SF,Helper,0.65,Horford BLOCK (1 BLK),PF,Versatile Big,-1.3
Shot Chart Detail,42200112,76,1628381,John Collins,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,0,20230418,BOS,ATL,4220011276,4060,0,203991|203992|1627749|1628381|1629631,0,PS,2023,1629057,11.0,C,Helper,1.48,MISS Collins 27' 3PT Jump Shot,PF,Versatile Big,-1.3
