GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200101,84,204060,Joe Ingles,1610612749,Milwaukee Bucks,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,53,1,1,20230416,MIL,MIA,4220010184,3810,0,203114|203507|204060|1626171|1628960,1,PS,2023,1629639,-5.0,SG,Chaser,0.49,Ingles 24' 3PT Jump Shot (3 PTS) (Middleton 1 AST),SF,Secondary Ball Handler,-0.96,203114.0
Shot Chart Detail,42200101,98,204060,Joe Ingles,1610612749,Milwaukee Bucks,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,208,1,0,20230416,MIL,MIA,4220010198,4050,0,201572|201950|202083|204060|1626171,0,PS,2023,1628389,-8.0,C,Mobile Big,1.74,MISS Ingles 27' 3PT Jump Shot,SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200101,307,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,87,1,0,20230416,MIL,MIA,42200101307,12450,0,201572|201950|202083|204060|1626171,0,PS,2023,1629622,-9.0,SF,Helper,-0.53,MISS Ingles 25' 3PT Jump Shot,SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200101,313,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,262,1,0,20230416,MIL,MIA,42200101313,12830,0,201572|201950|202083|204060|1626171,0,PS,2023,1629216,-10.0,PG,Point of Attack,0.11,MISS Ingles 26' 3PT Jump Shot,SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200101,462,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,1,20230416,MIL,MIA,42200101462,19880,0,201950|202083|203109|204060|1626171,1,PS,2023,,,,,,,SF,Secondary Ball Handler,-0.96,201950.0
Shot Chart Detail,42200101,477,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20230416,MIL,MIA,42200101477,20300,0,201950|202083|203109|204060|1626171,1,PS,2023,1629622,-7.0,SF,Helper,-0.53,Ingles 3PT Jump Shot (9 PTS) (Matthews 1 AST),SF,Secondary Ball Handler,-0.96,202083.0
Shot Chart Detail,42200101,483,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,227,1,0,20230416,MIL,MIA,42200101483,20620,0,201950|202083|203109|204060|1626171,0,PS,2023,201567,-7.0,PF,Helper,1.11,MISS Ingles 27' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200102,259,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,1,20230419,MIL,MIA,42200102259,11800,0,201572|201950|203109|204060|1626192,0,PS,2023,1629216,23.0,PG,Point of Attack,0.11,Ingles 7' Pullup Jump Shot (2 PTS),SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200102,268,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,187,1,1,20230419,MIL,MIA,42200102268,12250,0,201572|201950|203109|204060|1626171,0,PS,2023,203506,29.0,SG,Chaser,0.73,Ingles 26' 3PT Running Pull-Up Jump Shot (5 PTS),SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200102,273,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,1,20230419,MIL,MIA,42200102273,12550,0,201572|201950|203109|204060|1626171,1,PS,2023,203506,32.0,SG,Chaser,0.73,Ingles 27' 3PT Jump Shot (8 PTS) (Crowder 1 AST),SF,Secondary Ball Handler,-0.96,203109.0
Shot Chart Detail,42200102,291,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,215,1,0,20230419,MIL,MIA,42200102291,13670,0,201572|201950|203109|204060|1626171,0,PS,2023,1629216,29.0,PG,Point of Attack,0.11,MISS Ingles 28' 3PT Jump Shot,SF,Secondary Ball Handler,-0.96,
