GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200141,21,203932,Aaron Gordon,1610612743,Denver Nuggets,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,238,1,1,20230416,DEN,MIN,4220014121,970,0,203484|203932|203999|1627750|1629008,1,PS,2023,1626157,6.0,PF,Mobile Big,-0.33,Gordon 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),PF,Shot Creator,1.76,1629008.0
Shot Chart Detail,42200141,29,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20230416,DEN,MIN,4220014129,1400,0,203484|203932|203999|1627750|1629008,0,PS,2023,201144|1630162,8.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,42200141,326,203932,Aaron Gordon,1610612743,Denver Nuggets,3,11,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230416,DEN,MIN,42200141326,14790,0,203484|203932|203999|1627750|1629008,0,PS,2023,203497,11.0,C,Anchor Big,1.83,MISS Gordon Tip Layup Shot,PF,Shot Creator,1.76,
Shot Chart Detail,42200141,389,203932,Aaron Gordon,1610612743,Denver Nuggets,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,0,20230416,DEN,MIN,42200141389,17750,0,203484|203932|203999|1627750|1629008,0,PS,2023,,,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,42200141,433,203932,Aaron Gordon,1610612743,Denver Nuggets,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,1,20230416,DEN,MIN,42200141433,19340,0,201145|203484|203932|1628971|1629008,1,PS,2023,203497,20.0,C,Anchor Big,1.83,Gordon 25' 3PT Jump Shot (13 PTS) (Brown 1 AST),PF,Shot Creator,1.76,1628971.0
Shot Chart Detail,42200141,440,203932,Aaron Gordon,1610612743,Denver Nuggets,3,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0,20230416,DEN,MIN,42200141440,19930,0,201145|203484|203932|1628971|1629008,0,PS,2023,203497,19.0,C,Anchor Big,1.83,MISS Gordon 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.76,
Shot Chart Detail,42200141,570,203932,Aaron Gordon,1610612743,Denver Nuggets,4,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20230416,DEN,MIN,42200141570,25000,0,203484|203932|1627750|1628971|1629008,0,PS,2023,1630233|1630162,25.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,42200142,40,203932,Aaron Gordon,1610612743,Denver Nuggets,1,8,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20230419,DEN,MIN,4220014240,2180,0,203484|203932|203999|1627750|1629008,1,PS,2023,1626157,3.0,PF,Mobile Big,-0.33,Gordon 1' Running Dunk (2 PTS) (Murray 1 AST),PF,Shot Creator,1.76,1627750.0
Shot Chart Detail,42200142,174,203932,Aaron Gordon,1610612743,Denver Nuggets,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20230419,DEN,MIN,42200142174,7970,0,201145|203484|203932|1628971|1629008,0,PS,2023,1627752,15.0,PF,Helper,-0.96,Gordon 3' Driving Layup (4 PTS),PF,Shot Creator,1.76,
Shot Chart Detail,42200142,293,203932,Aaron Gordon,1610612743,Denver Nuggets,2,1,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230419,DEN,MIN,42200142293,13210,0,203484|203932|203999|1627750|1628971,0,PS,2023,201144|1630162,20.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,42200142,310,203932,Aaron Gordon,1610612743,Denver Nuggets,2,0,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,201,1,0,20230419,DEN,MIN,42200142310,13980,0,201145|203484|203932|1627750|1628971,0,PS,2023,203497,18.0,C,Anchor Big,1.83,MISS Gordon 20' Step Back Jump Shot,PF,Shot Creator,1.76,
Shot Chart Detail,42200142,319,203932,Aaron Gordon,1610612743,Denver Nuggets,2,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20230419,DEN,MIN,42200142319,12830,0,203484|203932|203999|1627750|1628971,0,PS,2023,1630162,15.0,SG,Chaser,0.01,MISS Gordon 2' Layup,PF,Shot Creator,1.76,
Shot Chart Detail,42200142,337,203932,Aaron Gordon,1610612743,Denver Nuggets,3,11,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230419,DEN,MIN,42200142337,14830,0,203484|203932|203999|1627750|1629008,0,PS,2023,1626157|201144,15.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,42200142,350,203932,Aaron Gordon,1610612743,Denver Nuggets,3,10,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20230419,DEN,MIN,42200142350,15410,0,203484|203932|203999|1627750|1629008,1,PS,2023,1626157,14.0,PF,Mobile Big,-0.33,Gordon 1' Alley Oop Dunk (8 PTS) (Jokic 4 AST),PF,Shot Creator,1.76,203999.0
Shot Chart Detail,42200142,367,203932,Aaron Gordon,1610612743,Denver Nuggets,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,24,1,0,20230419,DEN,MIN,42200142367,16360,0,203484|203932|203999|1627750|1629008,0,PS,2023,1626157,10.0,PF,Mobile Big,-0.33,MISS Gordon 5' Driving Layup,PF,Shot Creator,1.76,
